# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
265.00,7.00,1.85,7.40,8.00,0.06,20.99
265.00,20.00,1.85,7.40,8.00,0.06,20.99
265.00,6.00,1.85,7.40,8.00,0.06,20.99
265.00,15.00,1.85,7.40,8.00,0.06,20.99
265.00,10.00,1.85,7.40,8.00,0.06,20.99
265.00,1.00,1.85,7.40,8.00,0.06,20.99
265.00,21.00,1.85,7.40,8.00,0.06,20.99
265.00,23.00,1.85,7.40,8.00,0.06,20.99
265.00,8.00,1.85,7.40,8.00,0.06,20.99
265.00,27.00,1.85,7.40,8.00,0.06,20.99
265.00,18.00,1.85,7.40,8.00,0.06,20.99
265.00,2.00,1.85,7.40,8.00,0.06,20.99
265.00,13.00,1.85,7.40,8.00,0.06,20.99
265.00,12.00,1.85,7.40,8.00,0.06,20.99
265.00,4.00,1.85,7.40,8.00,0.06,20.99
265.00,19.00,4.63,40.17,14.40,0.08,27.68
265.00,24.00,1.85,7.40,8.00,0.06,20.99
265.00,9.00,1.85,7.40,8.00,0.06,20.99
265.00,5.00,9.26,65.25,15.75,0.07,28.25
265.00,3.00,4.63,39.99,13.60,0.08,26.88
265.00,0.00,5.55,41.47,15.20,0.07,27.96
265.00,17.00,19.44,136.68,18.93,0.12,33.42
265.00,16.00,20.36,145.55,19.38,0.12,34.03
265.00,11.00,15.74,108.45,18.33,0.10,32.03
265.00,14.00,27.77,232.77,23.33,0.21,43.37
265.00,31.00,1.85,7.40,8.00,0.06,20.99
265.00,40.00,1.85,7.40,8.00,0.06,20.99
265.00,41.00,1.85,7.40,8.00,0.06,20.99
265.00,22.00,1.85,7.40,8.00,0.06,20.99
265.00,28.00,1.85,7.40,8.00,0.06,20.99
265.00,30.00,1.85,7.40,8.00,0.06,20.99
265.00,32.00,1.85,7.40,8.00,0.06,20.99
265.00,51.00,1.85,7.40,8.00,0.06,20.99
265.00,37.00,1.85,7.40,8.00,0.06,20.99
265.00,29.00,1.85,7.40,8.00,0.06,20.99
265.00,47.00,1.85,7.40,8.00,0.06,20.99
265.00,39.00,1.85,7.40,8.00,0.06,20.99
265.00,45.00,1.85,7.40,8.00,0.06,20.99
265.00,49.00,1.85,7.40,8.00,0.06,20.99
265.00,25.00,1.85,7.40,8.00,0.06,20.99
265.00,50.00,1.85,7.40,8.00,0.06,20.99
265.00,36.00,1.85,7.40,8.00,0.06,20.99
265.00,38.00,1.85,7.40,8.00,0.06,20.99
265.00,33.00,1.85,7.40,8.00,0.06,20.99
265.00,43.00,1.85,7.40,8.00,0.06,20.99
265.00,35.00,7.40,59.01,15.00,0.06,27.38
265.00,34.00,10.18,69.01,15.33,0.08,28.42
265.00,44.00,12.03,84.23,17.80,0.08,30.49
265.00,68.00,1.85,7.40,8.00,0.06,20.99
265.00,66.00,1.85,7.40,8.00,0.06,20.99
265.00,48.00,1.85,7.40,8.00,0.06,20.99
265.00,54.00,1.85,7.40,8.00,0.06,20.99
265.00,61.00,1.85,7.40,8.00,0.06,20.99
265.00,65.00,1.85,7.40,8.00,0.06,20.99
265.00,69.00,1.85,7.40,8.00,0.06,20.99
265.00,57.00,1.85,7.40,8.00,0.06,20.99
265.00,63.00,1.85,7.40,8.00,0.06,20.99
265.00,42.00,1.85,7.40,8.00,0.06,20.99
265.00,59.00,1.85,7.40,8.00,0.06,20.99
265.00,46.00,1.85,7.40,8.00,0.06,20.99
265.00,58.00,1.85,7.40,8.00,0.06,20.99
265.00,60.00,1.85,7.40,8.00,0.06,20.99
265.00,67.00,1.85,7.40,8.00,0.06,20.99
265.00,53.00,1.85,7.40,8.00,0.06,20.99
265.00,62.00,1.85,7.40,8.00,0.06,20.99
265.00,56.00,1.85,7.40,8.00,0.06,20.99
265.00,52.00,1.85,7.40,8.00,0.06,20.99
265.00,55.00,11.11,74.77,16.44,0.08,29.07
265.00,26.00,25.92,197.66,20.60,0.19,39.56
265.00,73.00,1.85,7.40,8.00,0.06,20.99
265.00,78.00,1.85,7.40,8.00,0.06,20.99
265.00,72.00,1.85,7.40,8.00,0.06,20.99
265.00,74.00,1.85,7.40,8.00,0.06,20.99
265.00,85.00,1.85,7.40,8.00,0.06,20.99
265.00,79.00,1.85,7.40,8.00,0.06,20.99
265.00,80.00,1.85,7.40,8.00,0.06,20.99
265.00,88.00,1.85,7.40,8.00,0.06,20.99
265.00,71.00,1.85,7.40,8.00,0.06,20.99
265.00,86.00,1.85,7.40,8.00,0.06,20.99
265.00,77.00,1.85,7.40,8.00,0.06,20.99
265.00,76.00,1.85,7.40,8.00,0.06,20.99
265.00,75.00,1.85,7.40,8.00,0.06,20.99
265.00,82.00,11.11,84.60,17.80,0.08,30.53
265.00,70.00,16.66,118.55,18.46,0.10,32.19
265.00,83.00,20.36,144.02,20.13,0.11,34.28
265.00,84.00,27.77,198.27,21.89,0.17,38.02
265.00,81.00,27.77,195.99,20.60,0.16,36.39
265.00,94.00,1.85,7.40,8.00,0.06,20.99
265.00,91.00,1.85,7.40,8.00,0.06,20.99
265.00,92.00,1.85,7.40,8.00,0.06,20.99
265.00,87.00,1.85,7.40,8.00,0.06,20.99
265.00,90.00,10.18,69.01,15.33,0.08,28.42
265.00,93.00,19.44,136.31,18.67,0.12,33.21
265.00,89.00,21.29,157.35,19.65,0.13,34.77
265.00,64.00,37.95,300.98,22.14,0.35,38.33
265.00,97.00,1.85,7.40,8.00,0.06,20.99
265.00,99.00,1.85,7.40,8.00,0.06,20.99
265.00,95.00,1.85,7.40,8.00,0.06,20.99
265.00,96.00,14.81,106.60,18.00,0.10,32.08
265.00,98.00,17.59,109.99,18.83,0.12,33.93
