# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
136.00,8.00,1.85,7.40,8.00,0.06,20.99
136.00,4.00,1.85,7.40,8.00,0.06,20.99
136.00,9.00,1.85,7.40,8.00,0.06,20.99
136.00,2.00,1.85,7.40,8.00,0.06,20.99
136.00,19.00,1.85,7.40,8.00,0.06,20.99
136.00,7.00,5.55,36.47,13.60,0.06,26.19
136.00,16.00,5.55,43.32,15.20,0.08,28.36
136.00,12.00,1.85,7.40,8.00,0.06,20.99
136.00,5.00,1.85,7.40,8.00,0.06,20.99
136.00,13.00,1.85,7.40,8.00,0.06,20.99
136.00,6.00,1.85,7.40,8.00,0.06,20.99
136.00,11.00,1.85,7.40,8.00,0.06,20.99
136.00,0.00,1.85,7.40,8.00,0.06,20.99
136.00,3.00,9.26,67.36,15.11,0.08,28.14
136.00,1.00,28.28,209.83,20.90,0.25,37.18
136.00,32.00,1.85,7.40,8.00,0.06,20.99
136.00,27.00,1.85,7.40,8.00,0.06,20.99
136.00,22.00,1.85,7.40,8.00,0.06,20.99
136.00,31.00,1.85,7.40,8.00,0.06,20.99
136.00,36.00,1.85,7.40,8.00,0.06,20.99
136.00,42.00,1.85,7.40,8.00,0.06,20.99
136.00,28.00,1.85,7.40,8.00,0.06,20.99
136.00,34.00,1.85,7.40,8.00,0.06,20.99
136.00,35.00,1.85,7.40,8.00,0.06,20.99
136.00,29.00,1.85,7.40,8.00,0.06,20.99
136.00,14.00,1.85,7.40,8.00,0.06,20.99
136.00,10.00,1.85,7.40,8.00,0.06,20.99
136.00,25.00,1.85,7.40,8.00,0.06,20.99
136.00,17.00,1.85,7.40,8.00,0.06,20.99
136.00,40.00,1.85,7.40,8.00,0.06,20.99
136.00,18.00,1.85,7.40,8.00,0.06,20.99
136.00,21.00,1.85,7.40,8.00,0.06,20.99
136.00,15.00,1.85,7.40,8.00,0.06,20.99
136.00,23.00,1.85,7.40,8.00,0.06,20.99
136.00,41.00,1.85,7.40,8.00,0.06,20.99
136.00,44.00,1.85,7.40,8.00,0.06,20.99
136.00,20.00,4.63,39.06,14.00,0.08,27.55
136.00,47.00,1.85,7.40,8.00,0.06,20.99
136.00,26.00,15.74,111.84,18.50,0.10,31.96
136.00,24.00,7.40,59.01,15.00,0.06,27.38
136.00,57.00,1.85,7.40,8.00,0.06,20.99
136.00,52.00,1.85,7.40,8.00,0.06,20.99
136.00,45.00,1.85,7.40,8.00,0.06,20.99
136.00,58.00,1.85,7.40,8.00,0.06,20.99
136.00,54.00,1.85,7.40,8.00,0.06,20.99
136.00,50.00,1.85,7.40,8.00,0.06,20.99
136.00,59.00,1.85,7.40,8.00,0.06,20.99
136.00,55.00,1.85,7.40,8.00,0.06,20.99
136.00,49.00,1.85,7.40,8.00,0.06,20.99
136.00,48.00,1.85,7.40,8.00,0.06,20.99
136.00,56.00,7.40,60.40,15.50,0.06,27.91
136.00,60.00,9.26,67.36,15.11,0.08,28.14
136.00,33.00,10.18,75.28,17.33,0.08,30.43
136.00,30.00,11.11,70.11,16.75,0.09,30.44
136.00,43.00,7.40,59.01,15.00,0.06,27.38
136.00,61.00,24.07,174.99,20.22,0.16,36.47
136.00,37.00,16.66,119.83,18.62,0.13,33.98
136.00,39.00,17.59,135.75,18.80,0.12,33.89
136.00,62.00,1.85,7.40,8.00,0.06,20.99
136.00,72.00,1.85,7.40,8.00,0.06,20.99
136.00,74.00,1.85,7.40,8.00,0.06,20.99
136.00,78.00,1.85,7.40,8.00,0.06,20.99
136.00,63.00,1.85,7.40,8.00,0.06,20.99
136.00,68.00,1.85,7.40,8.00,0.06,20.99
136.00,70.00,1.85,7.40,8.00,0.06,20.99
136.00,71.00,1.85,7.40,8.00,0.06,20.99
136.00,65.00,1.85,7.40,8.00,0.06,20.99
136.00,66.00,1.85,7.40,8.00,0.06,20.99
136.00,69.00,4.63,40.17,14.40,0.08,27.68
136.00,46.00,5.55,36.47,13.60,0.06,26.19
136.00,64.00,19.44,136.68,18.93,0.12,33.42
136.00,53.00,26.84,180.49,22.35,0.17,38.63
136.00,38.00,39.80,319.79,23.36,0.33,39.62
