# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
232.00,5.00,1.85,7.40,8.00,0.06,20.99
232.00,16.00,1.85,7.40,8.00,0.06,20.99
232.00,9.00,1.85,7.40,8.00,0.06,20.99
232.00,1.00,1.85,7.40,8.00,0.06,20.99
232.00,6.00,1.85,7.40,8.00,0.06,20.99
232.00,2.00,1.85,7.40,8.00,0.06,20.99
232.00,7.00,1.85,7.40,8.00,0.06,20.99
232.00,8.00,1.85,7.40,8.00,0.06,20.99
232.00,10.00,1.85,7.40,8.00,0.06,20.99
232.00,3.00,1.85,7.40,8.00,0.06,20.99
232.00,12.00,1.85,7.40,8.00,0.06,20.99
232.00,0.00,1.85,7.40,8.00,0.06,20.99
232.00,11.00,1.85,7.40,8.00,0.06,20.99
232.00,4.00,4.63,39.06,14.00,0.08,27.55
232.00,18.00,1.85,7.40,8.00,0.06,20.99
232.00,13.00,16.66,118.55,18.77,0.10,32.31
232.00,31.00,1.85,7.40,8.00,0.06,20.99
232.00,22.00,1.85,7.40,8.00,0.06,20.99
232.00,25.00,1.85,7.40,8.00,0.06,20.99
232.00,30.00,1.85,7.40,8.00,0.06,20.99
232.00,21.00,1.85,7.40,8.00,0.06,20.99
232.00,14.00,1.85,7.40,8.00,0.06,20.99
232.00,27.00,1.85,7.40,8.00,0.06,20.99
232.00,15.00,1.85,7.40,8.00,0.06,20.99
232.00,34.00,1.85,7.40,8.00,0.06,20.99
232.00,32.00,1.85,7.40,8.00,0.06,20.99
232.00,23.00,1.85,7.40,8.00,0.06,20.99
232.00,24.00,1.85,7.40,8.00,0.06,20.99
232.00,17.00,19.44,146.86,20.67,0.12,35.69
232.00,20.00,19.44,136.68,18.93,0.12,33.42
232.00,19.00,27.77,195.99,20.60,0.16,36.39
232.00,64.00,1.85,7.40,8.00,0.06,20.99
232.00,51.00,1.85,7.40,8.00,0.06,20.99
232.00,66.00,1.85,7.40,8.00,0.06,20.99
232.00,37.00,1.85,7.40,8.00,0.06,20.99
232.00,35.00,1.85,7.40,8.00,0.06,20.99
232.00,50.00,1.85,7.40,8.00,0.06,20.99
232.00,58.00,1.85,7.40,8.00,0.06,20.99
232.00,47.00,1.85,7.40,8.00,0.06,20.99
232.00,68.00,1.85,7.40,8.00,0.06,20.99
232.00,43.00,1.85,7.40,8.00,0.06,20.99
232.00,56.00,1.85,7.40,8.00,0.06,20.99
232.00,54.00,1.85,7.40,8.00,0.06,20.99
232.00,29.00,1.85,7.40,8.00,0.06,20.99
232.00,39.00,1.85,7.40,8.00,0.06,20.99
232.00,36.00,1.85,7.40,8.00,0.06,20.99
232.00,41.00,1.85,7.40,8.00,0.06,20.99
232.00,48.00,1.85,7.40,8.00,0.06,20.99
232.00,40.00,1.85,7.40,8.00,0.06,20.99
232.00,38.00,1.85,7.40,8.00,0.06,20.99
232.00,59.00,1.85,7.40,8.00,0.06,20.99
232.00,53.00,1.85,7.40,8.00,0.06,20.99
232.00,42.00,1.85,7.40,8.00,0.06,20.99
232.00,44.00,5.55,36.47,13.60,0.06,26.19
232.00,45.00,10.18,69.01,15.33,0.08,28.42
232.00,65.00,5.55,36.47,13.60,0.06,26.19
232.00,26.00,12.03,84.23,17.80,0.08,30.49
232.00,28.00,15.74,107.68,18.17,0.09,31.41
232.00,57.00,8.33,62.59,15.00,0.07,27.73
232.00,52.00,20.36,145.14,19.38,0.12,34.32
232.00,46.00,1.85,7.40,8.00,0.06,20.99
232.00,33.00,17.59,105.83,18.33,0.10,32.15
232.00,67.00,16.66,118.55,18.77,0.10,32.31
232.00,84.00,1.85,7.40,8.00,0.06,20.99
232.00,69.00,1.85,7.40,8.00,0.06,20.99
232.00,74.00,1.85,7.40,8.00,0.06,20.99
232.00,70.00,1.85,7.40,8.00,0.06,20.99
232.00,83.00,1.85,7.40,8.00,0.06,20.99
232.00,82.00,1.85,7.40,8.00,0.06,20.99
232.00,72.00,1.85,7.40,8.00,0.06,20.99
232.00,63.00,1.85,7.40,8.00,0.06,20.99
232.00,76.00,1.85,7.40,8.00,0.06,20.99
232.00,60.00,1.85,7.40,8.00,0.06,20.99
232.00,78.00,1.85,7.40,8.00,0.06,20.99
232.00,73.00,1.85,7.40,8.00,0.06,20.99
232.00,62.00,1.85,7.40,8.00,0.06,20.99
232.00,71.00,1.85,7.40,8.00,0.06,20.99
232.00,55.00,1.85,7.40,8.00,0.06,20.99
232.00,49.00,1.85,7.40,8.00,0.06,20.99
232.00,61.00,5.55,45.91,16.00,0.08,29.46
232.00,75.00,10.18,69.01,15.33,0.08,28.42
232.00,80.00,12.03,84.23,17.80,0.08,30.49
232.00,77.00,15.74,107.68,18.17,0.09,31.41
232.00,85.00,1.85,7.40,8.00,0.06,20.99
232.00,90.00,1.85,7.40,8.00,0.06,20.99
232.00,92.00,1.85,7.40,8.00,0.06,20.99
232.00,89.00,1.85,7.40,8.00,0.06,20.99
232.00,86.00,1.85,7.40,8.00,0.06,20.99
232.00,88.00,1.85,7.40,8.00,0.06,20.99
232.00,79.00,1.85,7.40,8.00,0.06,20.99
232.00,91.00,1.85,7.40,8.00,0.06,20.99
232.00,93.00,1.85,7.40,8.00,0.06,20.99
232.00,87.00,7.40,59.01,15.00,0.07,27.47
232.00,81.00,21.29,157.13,19.65,0.13,34.93
232.00,97.00,1.85,7.40,8.00,0.06,20.99
232.00,95.00,1.85,7.40,8.00,0.06,20.99
232.00,94.00,1.85,7.40,8.00,0.06,20.99
232.00,99.00,1.85,7.40,8.00,0.06,20.99
232.00,98.00,1.85,7.40,8.00,0.06,20.99
232.00,96.00,14.81,106.75,18.17,0.10,32.25
