# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
236.00,11.00,1.85,7.40,8.00,0.06,20.99
236.00,4.00,1.85,7.40,8.00,0.06,20.99
236.00,12.00,1.85,7.40,8.00,0.06,20.99
236.00,20.00,1.85,7.40,8.00,0.06,20.99
236.00,7.00,1.85,7.40,8.00,0.06,20.99
236.00,8.00,1.85,7.40,8.00,0.06,20.99
236.00,13.00,1.85,7.40,8.00,0.06,20.99
236.00,14.00,1.85,7.40,8.00,0.06,20.99
236.00,1.00,1.85,7.40,8.00,0.06,20.99
236.00,6.00,1.85,7.40,8.00,0.06,20.99
236.00,17.00,1.85,7.40,8.00,0.06,20.99
236.00,3.00,1.85,7.40,8.00,0.06,20.99
236.00,2.00,4.63,36.84,14.00,0.06,26.57
236.00,0.00,7.40,59.01,15.00,0.06,27.38
236.00,19.00,1.85,7.40,8.00,0.06,20.99
236.00,16.00,1.85,7.40,8.00,0.06,20.99
236.00,10.00,10.18,69.01,15.33,0.08,28.42
236.00,9.00,12.03,84.23,17.80,0.08,30.49
236.00,49.00,1.85,7.40,8.00,0.06,20.99
236.00,61.00,1.85,7.40,8.00,0.06,20.99
236.00,32.00,1.85,7.40,8.00,0.06,20.99
236.00,40.00,1.85,7.40,8.00,0.06,20.99
236.00,37.00,1.85,7.40,8.00,0.06,20.99
236.00,29.00,1.85,7.40,8.00,0.06,20.99
236.00,45.00,1.85,7.40,8.00,0.06,20.99
236.00,58.00,1.85,7.40,8.00,0.06,20.99
236.00,34.00,1.85,7.40,8.00,0.06,20.99
236.00,43.00,1.85,7.40,8.00,0.06,20.99
236.00,38.00,1.85,7.40,8.00,0.06,20.99
236.00,27.00,5.55,36.47,13.60,0.06,26.19
236.00,15.00,1.85,7.40,8.00,0.06,20.99
236.00,44.00,1.85,7.40,8.00,0.06,20.99
236.00,31.00,1.85,7.40,8.00,0.06,20.99
236.00,39.00,1.85,7.40,8.00,0.06,20.99
236.00,35.00,1.85,7.40,8.00,0.06,20.99
236.00,50.00,1.85,7.40,8.00,0.06,20.99
