# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
355.00,13.00,1.85,7.40,8.00,0.06,20.99
355.00,19.00,1.85,7.40,8.00,0.06,20.99
355.00,10.00,1.85,7.40,8.00,0.06,20.99
355.00,14.00,1.85,7.40,8.00,0.06,20.99
355.00,8.00,1.85,7.40,8.00,0.06,20.99
355.00,7.00,1.85,7.40,8.00,0.06,20.99
355.00,6.00,1.85,7.40,8.00,0.06,20.99
355.00,4.00,1.85,7.40,8.00,0.06,20.99
355.00,1.00,1.85,7.40,8.00,0.06,20.99
355.00,9.00,1.85,7.40,8.00,0.06,20.99
355.00,0.00,1.85,7.40,8.00,0.06,20.99
355.00,16.00,1.85,7.40,8.00,0.06,20.99
355.00,3.00,5.55,36.47,13.60,0.06,26.19
355.00,2.00,1.85,7.40,8.00,0.06,20.99
355.00,17.00,7.40,59.01,15.00,0.06,27.38
355.00,42.00,1.85,7.40,8.00,0.06,20.99
355.00,18.00,1.85,7.40,8.00,0.06,20.99
355.00,32.00,1.85,7.40,8.00,0.06,20.99
355.00,12.00,1.85,7.40,8.00,0.06,20.99
355.00,40.00,1.85,7.40,8.00,0.06,20.99
355.00,34.00,1.85,7.40,8.00,0.06,20.99
355.00,35.00,1.85,7.40,8.00,0.06,20.99
355.00,26.00,1.85,7.40,8.00,0.06,20.99
355.00,41.00,1.85,7.40,8.00,0.06,20.99
355.00,23.00,1.85,7.40,8.00,0.06,20.99
355.00,49.00,1.85,7.40,8.00,0.06,20.99
355.00,33.00,1.85,7.40,8.00,0.06,20.99
355.00,21.00,1.85,7.40,8.00,0.06,20.99
355.00,50.00,1.85,7.40,8.00,0.06,20.99
355.00,28.00,1.85,7.40,8.00,0.06,20.99
355.00,24.00,1.85,7.40,8.00,0.06,20.99
355.00,47.00,1.85,7.40,8.00,0.06,20.99
355.00,36.00,1.85,7.40,8.00,0.06,20.99
355.00,29.00,1.85,7.40,8.00,0.06,20.99
355.00,20.00,5.55,36.47,13.60,0.06,26.19
355.00,27.00,4.63,42.02,14.00,0.08,27.84
355.00,31.00,9.26,70.24,15.56,0.08,28.42
355.00,22.00,1.85,7.40,8.00,0.06,20.99
355.00,15.00,9.26,70.24,15.56,0.08,28.42
355.00,30.00,20.36,145.55,19.38,0.12,34.03
355.00,25.00,26.84,212.45,20.29,0.27,36.68
355.00,5.00,30.54,239.00,20.87,0.30,37.19
355.00,65.00,1.85,7.40,8.00,0.06,20.99
355.00,66.00,1.85,7.40,8.00,0.06,20.99
355.00,62.00,1.85,7.40,8.00,0.06,20.99
355.00,64.00,1.85,7.40,8.00,0.06,20.99
355.00,63.00,1.85,7.40,8.00,0.06,20.99
355.00,37.00,1.85,7.40,8.00,0.06,20.99
355.00,43.00,1.85,7.40,8.00,0.06,20.99
355.00,55.00,1.85,7.40,8.00,0.06,20.99
355.00,58.00,1.85,7.40,8.00,0.06,20.99
355.00,39.00,1.85,7.40,8.00,0.06,20.99
355.00,48.00,1.85,7.40,8.00,0.06,20.99
355.00,44.00,1.85,7.40,8.00,0.06,20.99
355.00,51.00,1.85,7.40,8.00,0.06,20.99
355.00,54.00,1.85,7.40,8.00,0.06,20.99
355.00,56.00,1.85,7.40,8.00,0.06,20.99
355.00,38.00,1.85,7.40,8.00,0.06,20.99
355.00,57.00,14.81,109.30,18.00,0.12,33.12
355.00,59.00,15.74,114.49,18.00,0.09,31.24
355.00,53.00,15.74,117.19,18.31,0.11,32.51
355.00,46.00,19.44,136.80,18.80,0.13,33.97
355.00,11.00,29.40,229.94,23.05,0.19,40.92
355.00,61.00,29.09,217.16,21.33,0.26,37.71
355.00,45.00,21.29,158.33,19.76,0.14,35.39
355.00,80.00,1.85,7.40,8.00,0.06,20.99
355.00,68.00,1.85,7.40,8.00,0.06,20.99
355.00,76.00,1.85,7.40,8.00,0.06,20.99
355.00,79.00,1.85,7.40,8.00,0.06,20.99
355.00,84.00,1.85,7.40,8.00,0.06,20.99
355.00,82.00,1.85,7.40,8.00,0.06,20.99
355.00,81.00,1.85,7.40,8.00,0.06,20.99
355.00,87.00,1.85,7.40,8.00,0.06,20.99
355.00,71.00,1.85,7.40,8.00,0.06,20.99
355.00,78.00,1.85,7.40,8.00,0.06,20.99
355.00,77.00,1.85,7.40,8.00,0.06,20.99
355.00,69.00,1.85,7.40,8.00,0.06,20.99
355.00,73.00,1.85,7.40,8.00,0.06,20.99
355.00,74.00,1.85,7.40,8.00,0.06,20.99
355.00,85.00,1.85,7.40,8.00,0.06,20.99
355.00,86.00,1.85,7.40,8.00,0.06,20.99
355.00,70.00,1.85,7.40,8.00,0.06,20.99
355.00,60.00,1.85,7.40,8.00,0.06,20.99
