# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
298.00,19.00,1.85,7.40,8.00,0.06,20.99
298.00,18.00,1.85,7.40,8.00,0.06,20.99
298.00,9.00,1.85,7.40,8.00,0.06,20.99
298.00,6.00,1.85,7.40,8.00,0.06,20.99
298.00,10.00,1.85,7.40,8.00,0.06,20.99
298.00,4.00,1.85,7.40,8.00,0.06,20.99
298.00,1.00,1.85,7.40,8.00,0.06,20.99
298.00,7.00,1.85,7.40,8.00,0.06,20.99
298.00,8.00,1.85,7.40,8.00,0.06,20.99
298.00,12.00,1.85,7.40,8.00,0.06,20.99
298.00,2.00,1.85,7.40,8.00,0.06,20.99
298.00,14.00,1.85,7.40,8.00,0.06,20.99
298.00,5.00,12.03,82.75,17.40,0.08,30.29
298.00,0.00,19.44,150.06,19.00,0.14,34.82
298.00,3.00,13.88,106.37,17.67,0.11,32.57
298.00,16.00,1.85,7.40,8.00,0.06,20.99
298.00,51.00,1.85,7.40,8.00,0.06,20.99
298.00,47.00,1.85,7.40,8.00,0.06,20.99
298.00,26.00,1.85,7.40,8.00,0.06,20.99
298.00,50.00,1.85,7.40,8.00,0.06,20.99
298.00,15.00,1.85,7.40,8.00,0.06,20.99
298.00,28.00,1.85,7.40,8.00,0.06,20.99
298.00,21.00,1.85,7.40,8.00,0.06,20.99
298.00,44.00,1.85,7.40,8.00,0.06,20.99
298.00,32.00,1.85,7.40,8.00,0.06,20.99
298.00,27.00,1.85,7.40,8.00,0.06,20.99
298.00,40.00,1.85,7.40,8.00,0.06,20.99
298.00,30.00,1.85,7.40,8.00,0.06,20.99
298.00,25.00,1.85,7.40,8.00,0.06,20.99
298.00,41.00,1.85,7.40,8.00,0.06,20.99
298.00,37.00,1.85,7.40,8.00,0.06,20.99
298.00,29.00,1.85,7.40,8.00,0.06,20.99
298.00,23.00,1.85,7.40,8.00,0.06,20.99
298.00,36.00,1.85,7.40,8.00,0.06,20.99
298.00,13.00,1.85,7.40,8.00,0.06,20.99
298.00,22.00,1.85,7.40,8.00,0.06,20.99
298.00,42.00,1.85,7.40,8.00,0.06,20.99
298.00,34.00,1.85,7.40,8.00,0.06,20.99
298.00,46.00,1.85,7.40,8.00,0.06,20.99
298.00,17.00,7.40,59.01,15.00,0.06,27.38
298.00,38.00,5.55,36.47,13.60,0.06,26.19
298.00,24.00,19.44,131.10,20.00,0.10,33.25
298.00,31.00,19.44,146.65,19.12,0.14,34.80
298.00,20.00,20.36,145.55,19.38,0.12,34.03
298.00,11.00,28.28,209.18,20.70,0.24,37.00
298.00,66.00,1.85,7.40,8.00,0.06,20.99
298.00,68.00,1.85,7.40,8.00,0.06,20.99
298.00,65.00,1.85,7.40,8.00,0.06,20.99
298.00,67.00,1.85,7.40,8.00,0.06,20.99
298.00,60.00,1.85,7.40,8.00,0.06,20.99
298.00,71.00,1.85,7.40,8.00,0.06,20.99
298.00,54.00,1.85,7.40,8.00,0.06,20.99
298.00,57.00,1.85,7.40,8.00,0.06,20.99
298.00,55.00,1.85,7.40,8.00,0.06,20.99
298.00,72.00,1.85,7.40,8.00,0.06,20.99
298.00,35.00,1.85,7.40,8.00,0.06,20.99
298.00,61.00,1.85,7.40,8.00,0.06,20.99
298.00,48.00,1.85,7.40,8.00,0.06,20.99
298.00,39.00,1.85,7.40,8.00,0.06,20.99
298.00,45.00,1.85,7.40,8.00,0.06,20.99
298.00,52.00,1.85,7.40,8.00,0.06,20.99
298.00,43.00,1.85,7.40,8.00,0.06,20.99
298.00,56.00,1.85,7.40,8.00,0.06,20.99
298.00,33.00,1.85,7.40,8.00,0.06,20.99
298.00,63.00,1.85,7.40,8.00,0.06,20.99
298.00,58.00,1.85,7.40,8.00,0.06,20.99
298.00,59.00,5.55,48.87,16.40,0.09,30.41
298.00,53.00,1.85,7.40,8.00,0.06,20.99
298.00,64.00,5.55,36.47,13.60,0.06,26.19
298.00,49.00,11.11,84.23,17.20,0.08,29.75
