# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
142.00,9.00,1.85,7.40,8.00,0.06,20.99
142.00,6.00,1.85,7.40,8.00,0.06,20.99
142.00,5.00,1.85,7.40,8.00,0.06,20.99
142.00,16.00,1.85,7.40,8.00,0.06,20.99
142.00,13.00,1.85,7.40,8.00,0.06,20.99
142.00,15.00,1.85,7.40,8.00,0.06,20.99
142.00,2.00,1.85,7.40,8.00,0.06,20.99
142.00,0.00,1.85,7.40,8.00,0.06,20.99
142.00,7.00,1.85,7.40,8.00,0.06,20.99
142.00,4.00,4.63,39.06,14.00,0.08,27.55
142.00,19.00,1.85,7.40,8.00,0.06,20.99
142.00,8.00,1.85,7.40,8.00,0.06,20.99
142.00,20.00,1.85,7.40,8.00,0.06,20.99
142.00,12.00,1.85,7.40,8.00,0.06,20.99
142.00,10.00,7.40,59.01,15.00,0.06,27.38
142.00,3.00,26.84,192.27,22.00,0.17,38.34
142.00,11.00,27.21,200.48,20.40,0.24,36.93
142.00,47.00,1.85,7.40,8.00,0.06,20.99
142.00,40.00,1.85,7.40,8.00,0.06,20.99
142.00,27.00,1.85,7.40,8.00,0.06,20.99
142.00,25.00,1.85,7.40,8.00,0.06,20.99
142.00,22.00,1.85,7.40,8.00,0.06,20.99
142.00,38.00,1.85,7.40,8.00,0.06,20.99
142.00,41.00,1.85,7.40,8.00,0.06,20.99
142.00,17.00,1.85,7.40,8.00,0.06,20.99
142.00,24.00,1.85,7.40,8.00,0.06,20.99
142.00,33.00,1.85,7.40,8.00,0.06,20.99
142.00,46.00,1.85,7.40,8.00,0.06,20.99
142.00,43.00,1.85,7.40,8.00,0.06,20.99
142.00,30.00,1.85,7.40,8.00,0.06,20.99
142.00,42.00,1.85,7.40,8.00,0.06,20.99
142.00,32.00,1.85,7.40,8.00,0.06,20.99
142.00,50.00,1.85,7.40,8.00,0.06,20.99
142.00,36.00,1.85,7.40,8.00,0.06,20.99
142.00,48.00,1.85,7.40,8.00,0.06,20.99
142.00,29.00,1.85,7.40,8.00,0.06,20.99
142.00,39.00,1.85,7.40,8.00,0.06,20.99
142.00,18.00,1.85,7.40,8.00,0.06,20.99
142.00,26.00,1.85,7.40,8.00,0.06,20.99
142.00,23.00,1.85,7.40,8.00,0.06,20.99
142.00,21.00,7.40,59.01,15.00,0.06,27.38
142.00,51.00,1.85,7.40,8.00,0.06,20.99
142.00,35.00,1.85,7.40,8.00,0.06,20.99
142.00,37.00,1.85,7.40,8.00,0.06,20.99
142.00,34.00,1.85,7.40,8.00,0.06,20.99
142.00,31.00,14.81,107.83,18.00,0.11,32.29
142.00,14.00,5.55,36.47,13.60,0.06,26.19
142.00,1.00,33.32,249.33,21.67,0.21,41.02
142.00,67.00,1.85,7.40,8.00,0.06,20.99
142.00,66.00,1.85,7.40,8.00,0.06,20.99
142.00,55.00,1.85,7.40,8.00,0.06,20.99
142.00,61.00,1.85,7.40,8.00,0.06,20.99
142.00,52.00,1.85,7.40,8.00,0.06,20.99
142.00,56.00,1.85,7.40,8.00,0.06,20.99
142.00,60.00,1.85,7.40,8.00,0.06,20.99
142.00,45.00,1.85,7.40,8.00,0.06,20.99
142.00,62.00,1.85,7.40,8.00,0.06,20.99
142.00,64.00,1.85,7.40,8.00,0.06,20.99
142.00,57.00,1.85,7.40,8.00,0.06,20.99
142.00,44.00,1.85,7.40,8.00,0.06,20.99
142.00,58.00,1.85,7.40,8.00,0.06,20.99
142.00,63.00,1.85,7.40,8.00,0.06,20.99
142.00,54.00,1.85,7.40,8.00,0.06,20.99
142.00,49.00,5.55,36.47,13.60,0.06,26.19
142.00,59.00,20.36,145.55,19.38,0.12,34.03
142.00,28.00,24.07,174.99,20.22,0.16,36.47
142.00,65.00,28.28,209.83,20.90,0.25,37.18
142.00,81.00,1.85,7.40,8.00,0.06,20.99
142.00,82.00,1.85,7.40,8.00,0.06,20.99
142.00,83.00,1.85,7.40,8.00,0.06,20.99
142.00,72.00,1.85,7.40,8.00,0.06,20.99
142.00,75.00,1.85,7.40,8.00,0.06,20.99
142.00,71.00,1.85,7.40,8.00,0.06,20.99
142.00,78.00,1.85,7.40,8.00,0.06,20.99
142.00,68.00,1.85,7.40,8.00,0.06,20.99
142.00,79.00,1.85,7.40,8.00,0.06,20.99
142.00,80.00,1.85,7.40,8.00,0.06,20.99
142.00,70.00,1.85,7.40,8.00,0.06,20.99
142.00,73.00,1.85,7.40,8.00,0.06,20.99
142.00,69.00,1.85,7.40,8.00,0.06,20.99
142.00,84.00,1.85,7.40,8.00,0.06,20.99
142.00,74.00,8.33,61.78,15.25,0.07,28.08
142.00,85.00,17.59,129.52,19.57,0.10,33.37
142.00,76.00,20.36,145.55,19.38,0.12,34.03
142.00,53.00,43.50,330.60,24.50,0.33,40.81
142.00,91.00,1.85,7.40,8.00,0.06,20.99
142.00,90.00,1.85,7.40,8.00,0.06,20.99
142.00,93.00,1.85,7.40,8.00,0.06,20.99
142.00,98.00,1.85,7.40,8.00,0.06,20.99
142.00,97.00,1.85,7.40,8.00,0.06,20.99
142.00,92.00,1.85,7.40,8.00,0.06,20.99
142.00,86.00,1.85,7.40,8.00,0.06,20.99
