# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
197.00,10.00,1.85,7.40,8.00,0.06,20.99
197.00,13.00,1.85,7.40,8.00,0.06,20.99
197.00,14.00,1.85,7.40,8.00,0.06,20.99
197.00,0.00,1.85,7.40,8.00,0.06,20.99
197.00,3.00,1.85,7.40,8.00,0.06,20.99
197.00,1.00,1.85,7.40,8.00,0.06,20.99
197.00,23.00,1.85,7.40,8.00,0.06,20.99
197.00,12.00,1.85,7.40,8.00,0.06,20.99
197.00,21.00,1.85,7.40,8.00,0.06,20.99
197.00,9.00,1.85,7.40,8.00,0.06,20.99
197.00,5.00,1.85,7.40,8.00,0.06,20.99
197.00,7.00,1.85,7.40,8.00,0.06,20.99
197.00,6.00,1.85,7.40,8.00,0.06,20.99
197.00,11.00,1.85,7.40,8.00,0.06,20.99
197.00,16.00,1.85,7.40,8.00,0.06,20.99
197.00,19.00,4.63,39.62,14.80,0.07,27.66
197.00,2.00,7.40,59.01,15.00,0.06,27.38
197.00,17.00,18.51,135.57,18.93,0.11,33.33
197.00,4.00,21.29,164.65,19.53,0.16,35.78
197.00,30.00,1.85,7.40,8.00,0.06,20.99
197.00,24.00,1.85,7.40,8.00,0.06,20.99
197.00,26.00,1.85,7.40,8.00,0.06,20.99
197.00,42.00,1.85,7.40,8.00,0.06,20.99
197.00,15.00,1.85,7.40,8.00,0.06,20.99
197.00,52.00,1.85,7.40,8.00,0.06,20.99
197.00,25.00,1.85,7.40,8.00,0.06,20.99
197.00,27.00,1.85,7.40,8.00,0.06,20.99
197.00,47.00,1.85,7.40,8.00,0.06,20.99
197.00,34.00,1.85,7.40,8.00,0.06,20.99
197.00,29.00,1.85,7.40,8.00,0.06,20.99
197.00,35.00,1.85,7.40,8.00,0.06,20.99
197.00,20.00,1.85,7.40,8.00,0.06,20.99
197.00,41.00,1.85,7.40,8.00,0.06,20.99
197.00,8.00,1.85,7.40,8.00,0.06,20.99
197.00,33.00,1.85,7.40,8.00,0.06,20.99
197.00,39.00,1.85,7.40,8.00,0.06,20.99
197.00,32.00,1.85,7.40,8.00,0.06,20.99
197.00,22.00,1.85,7.40,8.00,0.06,20.99
197.00,18.00,1.85,7.40,8.00,0.06,20.99
197.00,37.00,1.85,7.40,8.00,0.06,20.99
197.00,40.00,15.74,107.68,18.17,0.09,31.41
197.00,36.00,7.40,59.01,15.00,0.06,27.38
197.00,31.00,12.96,92.48,16.91,0.11,31.82
197.00,44.00,27.77,195.99,20.60,0.16,36.39
197.00,38.00,20.36,162.90,20.00,0.13,35.20
197.00,28.00,18.51,112.07,18.33,0.14,34.03
197.00,45.00,19.44,136.68,18.93,0.12,33.42
197.00,43.00,23.14,162.58,19.65,0.14,35.10
197.00,64.00,1.85,7.40,8.00,0.06,20.99
197.00,65.00,1.85,7.40,8.00,0.06,20.99
197.00,67.00,1.85,7.40,8.00,0.06,20.99
197.00,62.00,1.85,7.40,8.00,0.06,20.99
197.00,66.00,1.85,7.40,8.00,0.06,20.99
197.00,46.00,1.85,7.40,8.00,0.06,20.99
197.00,54.00,1.85,7.40,8.00,0.06,20.99
197.00,68.00,1.85,7.40,8.00,0.06,20.99
197.00,59.00,1.85,7.40,8.00,0.06,20.99
197.00,60.00,1.85,7.40,8.00,0.06,20.99
197.00,51.00,1.85,7.40,8.00,0.06,20.99
197.00,56.00,1.85,7.40,8.00,0.06,20.99
197.00,58.00,1.85,7.40,8.00,0.06,20.99
197.00,57.00,1.85,7.40,8.00,0.06,20.99
197.00,48.00,1.85,7.40,8.00,0.06,20.99
197.00,69.00,1.85,7.40,8.00,0.06,20.99
197.00,53.00,1.85,7.40,8.00,0.06,20.99
197.00,49.00,1.85,7.40,8.00,0.06,20.99
197.00,50.00,16.66,118.48,18.31,0.10,31.74
197.00,63.00,12.03,84.23,17.80,0.08,30.49
197.00,55.00,29.62,231.18,23.14,0.21,43.41
197.00,61.00,27.77,195.99,20.60,0.16,36.39
197.00,75.00,1.85,7.40,8.00,0.06,20.99
197.00,85.00,1.85,7.40,8.00,0.06,20.99
197.00,81.00,1.85,7.40,8.00,0.06,20.99
197.00,79.00,1.85,7.40,8.00,0.06,20.99
197.00,73.00,1.85,7.40,8.00,0.06,20.99
197.00,84.00,1.85,7.40,8.00,0.06,20.99
197.00,80.00,1.85,7.40,8.00,0.06,20.99
197.00,76.00,1.85,7.40,8.00,0.06,20.99
197.00,70.00,5.55,36.47,13.60,0.06,26.19
197.00,83.00,10.18,69.01,15.33,0.08,28.42
197.00,74.00,5.55,36.47,13.60,0.06,26.19
197.00,72.00,8.33,65.60,16.25,0.08,29.38
197.00,77.00,16.66,118.55,18.77,0.10,32.31
197.00,78.00,26.84,195.45,21.58,0.19,39.77
197.00,89.00,1.85,7.40,8.00,0.06,20.99
197.00,90.00,1.85,7.40,8.00,0.06,20.99
197.00,88.00,1.85,7.40,8.00,0.06,20.99
197.00,92.00,1.85,7.40,8.00,0.06,20.99
197.00,93.00,1.85,7.40,8.00,0.06,20.99
197.00,97.00,1.85,7.40,8.00,0.06,20.99
197.00,91.00,1.85,7.40,8.00,0.06,20.99
197.00,82.00,1.85,7.40,8.00,0.06,20.99
197.00,98.00,1.85,7.40,8.00,0.06,20.99
197.00,95.00,1.85,7.40,8.00,0.06,20.99
197.00,87.00,1.85,7.40,8.00,0.06,20.99
197.00,86.00,15.74,107.68,18.17,0.09,31.41
197.00,71.00,43.50,319.63,23.86,0.31,40.26
197.00,96.00,1.85,7.40,8.00,0.06,20.99
197.00,99.00,1.85,7.40,8.00,0.06,20.99
197.00,94.00,1.85,7.40,8.00,0.06,20.99
