# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
274.00,5.00,1.85,7.40,8.00,0.06,20.99
274.00,1.00,1.85,7.40,8.00,0.06,20.99
274.00,0.00,1.85,7.40,8.00,0.06,20.99
274.00,8.00,1.85,7.40,8.00,0.06,20.99
274.00,11.00,1.85,7.40,8.00,0.06,20.99
274.00,10.00,1.85,7.40,8.00,0.06,20.99
274.00,9.00,1.85,7.40,8.00,0.06,20.99
274.00,7.00,1.85,7.40,8.00,0.06,20.99
274.00,4.00,1.85,7.40,8.00,0.06,20.99
274.00,13.00,1.85,7.40,8.00,0.06,20.99
274.00,14.00,1.85,7.40,8.00,0.06,20.99
274.00,18.00,1.85,7.40,8.00,0.06,20.99
274.00,2.00,1.85,7.40,8.00,0.06,20.99
274.00,6.00,1.85,7.40,8.00,0.06,20.99
274.00,12.00,16.66,118.90,18.62,0.11,33.05
274.00,3.00,21.29,158.33,19.76,0.14,35.39
274.00,44.00,1.85,7.40,8.00,0.06,20.99
274.00,45.00,1.85,7.40,8.00,0.06,20.99
274.00,37.00,1.85,7.40,8.00,0.06,20.99
274.00,26.00,1.85,7.40,8.00,0.06,20.99
274.00,35.00,1.85,7.40,8.00,0.06,20.99
274.00,19.00,1.85,7.40,8.00,0.06,20.99
274.00,34.00,1.85,7.40,8.00,0.06,20.99
274.00,43.00,1.85,7.40,8.00,0.06,20.99
274.00,31.00,1.85,7.40,8.00,0.06,20.99
274.00,25.00,1.85,7.40,8.00,0.06,20.99
274.00,29.00,1.85,7.40,8.00,0.06,20.99
274.00,33.00,1.85,7.40,8.00,0.06,20.99
274.00,36.00,1.85,7.40,8.00,0.06,20.99
274.00,22.00,1.85,7.40,8.00,0.06,20.99
274.00,24.00,1.85,7.40,8.00,0.06,20.99
274.00,21.00,1.85,7.40,8.00,0.06,20.99
274.00,16.00,1.85,7.40,8.00,0.06,20.99
274.00,30.00,1.85,7.40,8.00,0.06,20.99
274.00,17.00,1.85,7.40,8.00,0.06,20.99
274.00,15.00,1.85,7.40,8.00,0.06,20.99
274.00,32.00,1.85,7.40,8.00,0.06,20.99
274.00,27.00,1.85,7.40,8.00,0.06,20.99
274.00,20.00,1.85,7.40,8.00,0.06,20.99
274.00,28.00,5.55,43.32,15.20,0.08,28.36
274.00,46.00,16.66,118.55,18.46,0.10,32.19
274.00,48.00,18.51,111.84,19.17,0.11,33.70
274.00,47.00,16.66,118.55,18.46,0.10,32.19
274.00,40.00,14.81,103.20,17.83,0.11,32.75
274.00,23.00,28.69,214.39,21.05,0.22,39.80
274.00,64.00,1.85,7.40,8.00,0.06,20.99
274.00,63.00,1.85,7.40,8.00,0.06,20.99
274.00,66.00,1.85,7.40,8.00,0.06,20.99
274.00,59.00,1.85,7.40,8.00,0.06,20.99
274.00,41.00,1.85,7.40,8.00,0.06,20.99
274.00,39.00,1.85,7.40,8.00,0.06,20.99
274.00,58.00,1.85,7.40,8.00,0.06,20.99
274.00,54.00,1.85,7.40,8.00,0.06,20.99
274.00,42.00,1.85,7.40,8.00,0.06,20.99
274.00,57.00,1.85,7.40,8.00,0.06,20.99
274.00,67.00,1.85,7.40,8.00,0.06,20.99
274.00,49.00,1.85,7.40,8.00,0.06,20.99
274.00,52.00,1.85,7.40,8.00,0.06,20.99
274.00,61.00,1.85,7.40,8.00,0.06,20.99
274.00,60.00,1.85,7.40,8.00,0.06,20.99
274.00,50.00,1.85,7.40,8.00,0.06,20.99
274.00,56.00,1.85,7.40,8.00,0.06,20.99
274.00,65.00,8.33,57.62,14.25,0.07,26.65
274.00,53.00,7.40,59.01,15.00,0.06,27.38
274.00,51.00,10.18,69.01,15.33,0.08,28.42
274.00,62.00,25.92,193.21,20.95,0.20,41.08
274.00,55.00,28.69,195.07,20.50,0.16,36.46
274.00,76.00,1.85,7.40,8.00,0.06,20.99
274.00,74.00,1.85,7.40,8.00,0.06,20.99
274.00,75.00,1.85,7.40,8.00,0.06,20.99
274.00,72.00,1.85,7.40,8.00,0.06,20.99
274.00,78.00,1.85,7.40,8.00,0.06,20.99
274.00,70.00,1.85,7.40,8.00,0.06,20.99
274.00,69.00,1.85,7.40,8.00,0.06,20.99
274.00,68.00,1.85,7.40,8.00,0.06,20.99
274.00,73.00,1.85,7.40,8.00,0.06,20.99
274.00,77.00,14.81,101.82,18.17,0.10,32.08
274.00,71.00,14.81,107.52,18.67,0.11,32.98
274.00,38.00,19.44,136.68,18.93,0.12,33.42
274.00,84.00,1.85,7.40,8.00,0.06,20.99
274.00,89.00,1.85,7.40,8.00,0.06,20.99
274.00,87.00,1.85,7.40,8.00,0.06,20.99
274.00,83.00,1.85,7.40,8.00,0.06,20.99
274.00,86.00,1.85,7.40,8.00,0.06,20.99
274.00,79.00,1.85,7.40,8.00,0.06,20.99
274.00,88.00,1.85,7.40,8.00,0.06,20.99
