# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
430.00,10.00,1.85,7.40,8.00,0.06,20.99
430.00,3.00,1.85,7.40,8.00,0.06,20.99
430.00,2.00,1.85,7.40,8.00,0.06,20.99
430.00,16.00,1.85,7.40,8.00,0.06,20.99
430.00,5.00,1.85,7.40,8.00,0.06,20.99
430.00,4.00,1.85,7.40,8.00,0.06,20.99
430.00,6.00,1.85,7.40,8.00,0.06,20.99
430.00,9.00,1.85,7.40,8.00,0.06,20.99
430.00,12.00,1.85,7.40,8.00,0.06,20.99
430.00,0.00,1.85,7.40,8.00,0.06,20.99
430.00,19.00,1.85,7.40,8.00,0.06,20.99
430.00,11.00,1.85,7.40,8.00,0.06,20.99
430.00,13.00,1.85,7.40,8.00,0.06,20.99
430.00,8.00,1.85,7.40,8.00,0.06,20.99
430.00,18.00,11.11,79.97,16.40,0.08,29.50
430.00,7.00,11.11,79.97,16.40,0.08,29.50
430.00,1.00,27.77,212.30,23.16,0.17,39.45
430.00,21.00,1.85,7.40,8.00,0.06,20.99
430.00,29.00,1.85,7.40,8.00,0.06,20.99
430.00,24.00,1.85,7.40,8.00,0.06,20.99
430.00,23.00,1.85,7.40,8.00,0.06,20.99
430.00,31.00,1.85,7.40,8.00,0.06,20.99
430.00,32.00,1.85,7.40,8.00,0.06,20.99
430.00,20.00,1.85,7.40,8.00,0.06,20.99
430.00,30.00,1.85,7.40,8.00,0.06,20.99
430.00,25.00,1.85,7.40,8.00,0.06,20.99
430.00,22.00,1.85,7.40,8.00,0.06,20.99
430.00,27.00,1.85,7.40,8.00,0.06,20.99
430.00,28.00,1.85,7.40,8.00,0.06,20.99
430.00,33.00,1.85,7.40,8.00,0.06,20.99
430.00,17.00,1.85,7.40,8.00,0.06,20.99
430.00,35.00,1.85,7.40,8.00,0.06,20.99
430.00,14.00,1.85,7.40,8.00,0.06,20.99
430.00,15.00,16.23,114.99,18.31,0.12,33.45
430.00,56.00,1.85,7.40,8.00,0.06,20.99
430.00,53.00,1.85,7.40,8.00,0.06,20.99
430.00,50.00,1.85,7.40,8.00,0.06,20.99
430.00,37.00,1.85,7.40,8.00,0.06,20.99
430.00,49.00,1.85,7.40,8.00,0.06,20.99
430.00,42.00,1.85,7.40,8.00,0.06,20.99
430.00,34.00,1.85,7.40,8.00,0.06,20.99
430.00,62.00,1.85,7.40,8.00,0.06,20.99
430.00,54.00,1.85,7.40,8.00,0.06,20.99
430.00,47.00,1.85,7.40,8.00,0.06,20.99
430.00,48.00,1.85,7.40,8.00,0.06,20.99
430.00,44.00,1.85,7.40,8.00,0.06,20.99
430.00,59.00,1.85,7.40,8.00,0.06,20.99
430.00,43.00,1.85,7.40,8.00,0.06,20.99
430.00,63.00,1.85,7.40,8.00,0.06,20.99
430.00,38.00,1.85,7.40,8.00,0.06,20.99
430.00,41.00,1.85,7.40,8.00,0.06,20.99
430.00,45.00,1.85,7.40,8.00,0.06,20.99
430.00,46.00,1.85,7.40,8.00,0.06,20.99
430.00,51.00,1.85,7.40,8.00,0.06,20.99
430.00,39.00,1.85,7.40,8.00,0.06,20.99
430.00,36.00,15.74,114.49,18.00,0.09,31.24
430.00,26.00,21.29,159.96,19.65,0.15,35.50
430.00,67.00,1.85,7.40,8.00,0.06,20.99
430.00,65.00,1.85,7.40,8.00,0.06,20.99
430.00,64.00,1.85,7.40,8.00,0.06,20.99
430.00,60.00,1.85,7.40,8.00,0.06,20.99
430.00,78.00,1.85,7.40,8.00,0.06,20.99
430.00,57.00,1.85,7.40,8.00,0.06,20.99
430.00,80.00,1.85,7.40,8.00,0.06,20.99
430.00,58.00,1.85,7.40,8.00,0.06,20.99
430.00,61.00,1.85,7.40,8.00,0.06,20.99
430.00,55.00,1.85,7.40,8.00,0.06,20.99
430.00,69.00,20.36,144.97,18.88,0.12,33.48
430.00,52.00,27.77,237.57,23.90,0.17,40.27
430.00,40.00,37.95,297.91,21.57,0.34,37.81
430.00,81.00,1.85,7.40,8.00,0.06,20.99
430.00,70.00,1.85,7.40,8.00,0.06,20.99
430.00,82.00,1.85,7.40,8.00,0.06,20.99
430.00,74.00,1.85,7.40,8.00,0.06,20.99
430.00,77.00,1.85,7.40,8.00,0.06,20.99
430.00,72.00,1.85,7.40,8.00,0.06,20.99
430.00,79.00,1.85,7.40,8.00,0.06,20.99
430.00,75.00,1.85,7.40,8.00,0.06,20.99
430.00,66.00,1.85,7.40,8.00,0.06,20.99
430.00,71.00,1.85,7.40,8.00,0.06,20.99
430.00,73.00,1.85,7.40,8.00,0.06,20.99
430.00,84.00,1.85,7.40,8.00,0.06,20.99
430.00,68.00,9.26,70.24,15.56,0.08,28.42
430.00,76.00,21.29,159.96,19.65,0.15,35.50
430.00,97.00,1.85,7.40,8.00,0.06,20.99
