# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
339.00,9.00,1.85,7.40,8.00,0.06,20.99
339.00,0.00,1.85,7.40,8.00,0.06,20.99
339.00,10.00,1.85,7.40,8.00,0.06,20.99
339.00,6.00,1.85,7.40,8.00,0.06,20.99
339.00,16.00,1.85,7.40,8.00,0.06,20.99
339.00,4.00,1.85,7.40,8.00,0.06,20.99
339.00,14.00,1.85,7.40,8.00,0.06,20.99
339.00,11.00,1.85,7.40,8.00,0.06,20.99
339.00,7.00,1.85,7.40,8.00,0.06,20.99
339.00,13.00,1.85,7.40,8.00,0.06,20.99
339.00,2.00,5.55,36.47,13.60,0.06,26.19
339.00,3.00,1.85,7.40,8.00,0.06,20.99
339.00,1.00,1.85,7.40,8.00,0.06,20.99
339.00,12.00,27.77,210.68,20.10,0.29,36.46
339.00,29.00,1.85,7.40,8.00,0.06,20.99
339.00,18.00,1.85,7.40,8.00,0.06,20.99
339.00,20.00,1.85,7.40,8.00,0.06,20.99
339.00,40.00,1.85,7.40,8.00,0.06,20.99
339.00,24.00,1.85,7.40,8.00,0.06,20.99
339.00,30.00,1.85,7.40,8.00,0.06,20.99
339.00,39.00,1.85,7.40,8.00,0.06,20.99
339.00,5.00,1.85,7.40,8.00,0.06,20.99
339.00,25.00,1.85,7.40,8.00,0.06,20.99
339.00,33.00,1.85,7.40,8.00,0.06,20.99
339.00,22.00,1.85,7.40,8.00,0.06,20.99
339.00,15.00,1.85,7.40,8.00,0.06,20.99
339.00,23.00,1.85,7.40,8.00,0.06,20.99
339.00,34.00,1.85,7.40,8.00,0.06,20.99
339.00,8.00,1.85,7.40,8.00,0.06,20.99
339.00,17.00,1.85,7.40,8.00,0.06,20.99
339.00,28.00,1.85,7.40,8.00,0.06,20.99
339.00,36.00,9.26,70.24,15.56,0.08,28.42
339.00,19.00,20.36,143.28,20.27,0.12,35.11
339.00,21.00,20.36,145.55,19.38,0.12,34.03
339.00,65.00,1.85,7.40,8.00,0.06,20.99
339.00,64.00,1.85,7.40,8.00,0.06,20.99
339.00,68.00,1.85,7.40,8.00,0.06,20.99
339.00,44.00,1.85,7.40,8.00,0.06,20.99
339.00,66.00,1.85,7.40,8.00,0.06,20.99
339.00,27.00,1.85,7.40,8.00,0.06,20.99
339.00,57.00,1.85,7.40,8.00,0.06,20.99
339.00,59.00,1.85,7.40,8.00,0.06,20.99
339.00,46.00,1.85,7.40,8.00,0.06,20.99
339.00,26.00,1.85,7.40,8.00,0.06,20.99
339.00,58.00,1.85,7.40,8.00,0.06,20.99
339.00,47.00,1.85,7.40,8.00,0.06,20.99
339.00,48.00,1.85,7.40,8.00,0.06,20.99
339.00,70.00,1.85,7.40,8.00,0.06,20.99
339.00,53.00,1.85,7.40,8.00,0.06,20.99
339.00,50.00,1.85,7.40,8.00,0.06,20.99
339.00,31.00,1.85,7.40,8.00,0.06,20.99
339.00,38.00,1.85,7.40,8.00,0.06,20.99
339.00,43.00,1.85,7.40,8.00,0.06,20.99
339.00,45.00,1.85,7.40,8.00,0.06,20.99
339.00,60.00,1.85,7.40,8.00,0.06,20.99
339.00,37.00,1.85,7.40,8.00,0.06,20.99
339.00,51.00,1.85,7.40,8.00,0.06,20.99
339.00,32.00,1.85,7.40,8.00,0.06,20.99
339.00,35.00,1.85,7.40,8.00,0.06,20.99
339.00,52.00,1.85,7.40,8.00,0.06,20.99
339.00,61.00,7.40,59.01,15.00,0.06,27.38
339.00,67.00,19.44,136.68,18.93,0.12,33.42
339.00,42.00,21.29,157.19,19.53,0.14,35.31
339.00,41.00,20.36,156.04,19.06,0.15,35.25
339.00,79.00,1.85,7.40,8.00,0.06,20.99
339.00,76.00,1.85,7.40,8.00,0.06,20.99
339.00,73.00,1.85,7.40,8.00,0.06,20.99
339.00,82.00,1.85,7.40,8.00,0.06,20.99
339.00,74.00,1.85,7.40,8.00,0.06,20.99
339.00,63.00,1.85,7.40,8.00,0.06,20.99
339.00,77.00,1.85,7.40,8.00,0.06,20.99
339.00,80.00,1.85,7.40,8.00,0.06,20.99
339.00,72.00,1.85,7.40,8.00,0.06,20.99
339.00,75.00,1.85,7.40,8.00,0.06,20.99
339.00,49.00,1.85,7.40,8.00,0.06,20.99
339.00,54.00,1.85,7.40,8.00,0.06,20.99
339.00,56.00,1.85,7.40,8.00,0.06,20.99
339.00,78.00,5.55,36.47,13.60,0.06,26.19
339.00,62.00,1.85,7.40,8.00,0.06,20.99
339.00,55.00,1.85,7.40,8.00,0.06,20.99
339.00,81.00,4.63,39.99,13.60,0.08,26.88
339.00,69.00,9.26,70.24,15.56,0.08,28.42
339.00,84.00,1.85,7.40,8.00,0.06,20.99
339.00,86.00,1.85,7.40,8.00,0.06,20.99
339.00,85.00,4.63,40.91,14.00,0.08,27.28
339.00,71.00,36.10,290.74,21.14,0.38,37.31
339.00,91.00,1.85,7.40,8.00,0.06,20.99
339.00,90.00,1.85,7.40,8.00,0.06,20.99
339.00,88.00,1.85,7.40,8.00,0.06,20.99
339.00,95.00,1.85,7.40,8.00,0.06,20.99
339.00,92.00,1.85,7.40,8.00,0.06,20.99
339.00,93.00,1.85,7.40,8.00,0.06,20.99
339.00,87.00,1.85,7.40,8.00,0.06,20.99
339.00,96.00,1.85,7.40,8.00,0.06,20.99
339.00,94.00,1.85,7.40,8.00,0.06,20.99
339.00,89.00,7.40,59.01,15.00,0.06,27.38
339.00,97.00,13.88,106.91,17.50,0.11,32.49
339.00,83.00,21.29,158.33,19.76,0.14,35.39
339.00,98.00,11.11,80.53,16.40,0.08,29.27
339.00,99.00,14.81,105.36,18.17,0.10,32.40
