# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
474.00,6.00,1.85,7.40,8.00,0.06,20.99
474.00,4.00,1.85,7.40,8.00,0.06,20.99
474.00,0.00,1.85,7.40,8.00,0.06,20.99
474.00,24.00,1.85,7.40,8.00,0.06,20.99
474.00,17.00,1.85,7.40,8.00,0.06,20.99
474.00,21.00,1.85,7.40,8.00,0.06,20.99
474.00,10.00,1.85,7.40,8.00,0.06,20.99
474.00,23.00,1.85,7.40,8.00,0.06,20.99
474.00,12.00,1.85,7.40,8.00,0.06,20.99
474.00,19.00,1.85,7.40,8.00,0.06,20.99
474.00,3.00,1.85,7.40,8.00,0.06,20.99
474.00,14.00,1.85,7.40,8.00,0.06,20.99
474.00,7.00,1.85,7.40,8.00,0.06,20.99
474.00,2.00,1.85,7.40,8.00,0.06,20.99
474.00,15.00,1.85,7.40,8.00,0.06,20.99
474.00,13.00,1.85,7.40,8.00,0.06,20.99
474.00,5.00,5.55,36.47,13.60,0.06,26.19
474.00,16.00,1.85,7.40,8.00,0.06,20.99
474.00,9.00,13.88,101.12,17.50,0.09,30.49
474.00,1.00,9.26,78.58,16.20,0.08,29.09
474.00,41.00,1.85,7.40,8.00,0.06,20.99
474.00,26.00,1.85,7.40,8.00,0.06,20.99
474.00,39.00,1.85,7.40,8.00,0.06,20.99
474.00,34.00,1.85,7.40,8.00,0.06,20.99
474.00,29.00,1.85,7.40,8.00,0.06,20.99
474.00,8.00,1.85,7.40,8.00,0.06,20.99
474.00,25.00,1.85,7.40,8.00,0.06,20.99
474.00,31.00,1.85,7.40,8.00,0.06,20.99
474.00,28.00,1.85,7.40,8.00,0.06,20.99
474.00,38.00,1.85,7.40,8.00,0.06,20.99
474.00,27.00,1.85,7.40,8.00,0.06,20.99
474.00,33.00,1.85,7.40,8.00,0.06,20.99
474.00,11.00,1.85,7.40,8.00,0.06,20.99
474.00,20.00,1.85,7.40,8.00,0.06,20.99
474.00,32.00,1.85,7.40,8.00,0.06,20.99
474.00,30.00,1.85,7.40,8.00,0.06,20.99
474.00,22.00,5.55,36.47,13.60,0.06,26.19
474.00,18.00,13.88,107.21,18.33,0.10,32.52
474.00,40.00,14.81,105.67,17.83,0.10,31.55
474.00,37.00,7.40,59.01,15.00,0.06,27.38
474.00,35.00,20.36,144.97,18.88,0.12,33.48
474.00,72.00,1.85,7.40,8.00,0.06,20.99
474.00,67.00,1.85,7.40,8.00,0.06,20.99
474.00,64.00,1.85,7.40,8.00,0.06,20.99
474.00,46.00,1.85,7.40,8.00,0.06,20.99
474.00,54.00,1.85,7.40,8.00,0.06,20.99
474.00,51.00,1.85,7.40,8.00,0.06,20.99
474.00,52.00,1.85,7.40,8.00,0.06,20.99
474.00,49.00,1.85,7.40,8.00,0.06,20.99
474.00,45.00,1.85,7.40,8.00,0.06,20.99
474.00,48.00,1.85,7.40,8.00,0.06,20.99
474.00,69.00,1.85,7.40,8.00,0.06,20.99
474.00,56.00,1.85,7.40,8.00,0.06,20.99
474.00,65.00,1.85,7.40,8.00,0.06,20.99
474.00,59.00,1.85,7.40,8.00,0.06,20.99
474.00,36.00,1.85,7.40,8.00,0.06,20.99
474.00,57.00,1.85,7.40,8.00,0.06,20.99
474.00,44.00,1.85,7.40,8.00,0.06,20.99
474.00,50.00,1.85,7.40,8.00,0.06,20.99
474.00,53.00,1.85,7.40,8.00,0.06,20.99
474.00,71.00,10.18,79.60,16.40,0.07,28.92
474.00,42.00,10.18,78.31,16.00,0.08,28.71
474.00,58.00,22.21,163.01,20.35,0.14,35.91
474.00,43.00,18.51,132.67,18.53,0.10,32.34
474.00,63.00,26.84,193.74,21.26,0.17,37.60
474.00,47.00,27.77,216.15,20.48,0.21,41.21
474.00,61.00,18.51,144.57,19.12,0.11,33.26
