# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
192.00,0.00,1.85,7.40,8.00,0.06,20.99
192.00,5.00,1.85,7.40,8.00,0.06,20.99
192.00,18.00,1.85,7.40,8.00,0.06,20.99
192.00,4.00,1.85,7.40,8.00,0.06,20.99
192.00,6.00,1.85,7.40,8.00,0.06,20.99
192.00,15.00,1.85,7.40,8.00,0.06,20.99
192.00,8.00,1.85,7.40,8.00,0.06,20.99
192.00,2.00,1.85,7.40,8.00,0.06,20.99
192.00,21.00,1.85,7.40,8.00,0.06,20.99
192.00,9.00,5.55,36.47,13.60,0.06,26.19
192.00,23.00,1.85,7.40,8.00,0.06,20.99
192.00,26.00,1.85,7.40,8.00,0.06,20.99
192.00,28.00,1.85,7.40,8.00,0.06,20.99
192.00,11.00,1.85,7.40,8.00,0.06,20.99
192.00,7.00,1.85,7.40,8.00,0.06,20.99
192.00,14.00,1.85,7.40,8.00,0.06,20.99
192.00,16.00,15.74,107.68,18.17,0.09,31.41
192.00,3.00,13.88,106.91,18.50,0.10,32.78
192.00,10.00,17.59,128.06,18.71,0.12,33.67
192.00,12.00,20.36,145.55,19.38,0.12,34.03
192.00,1.00,18.51,136.86,18.80,0.12,33.65
192.00,54.00,1.85,7.40,8.00,0.06,20.99
192.00,43.00,1.85,7.40,8.00,0.06,20.99
192.00,30.00,1.85,7.40,8.00,0.06,20.99
192.00,32.00,1.85,7.40,8.00,0.06,20.99
192.00,59.00,1.85,7.40,8.00,0.06,20.99
192.00,39.00,1.85,7.40,8.00,0.06,20.99
192.00,53.00,1.85,7.40,8.00,0.06,20.99
192.00,27.00,1.85,7.40,8.00,0.06,20.99
192.00,19.00,1.85,7.40,8.00,0.06,20.99
192.00,36.00,1.85,7.40,8.00,0.06,20.99
192.00,38.00,1.85,7.40,8.00,0.06,20.99
192.00,49.00,1.85,7.40,8.00,0.06,20.99
192.00,20.00,1.85,7.40,8.00,0.06,20.99
192.00,55.00,1.85,7.40,8.00,0.06,20.99
192.00,31.00,1.85,7.40,8.00,0.06,20.99
192.00,60.00,1.85,7.40,8.00,0.06,20.99
192.00,42.00,1.85,7.40,8.00,0.06,20.99
192.00,35.00,1.85,7.40,8.00,0.06,20.99
192.00,22.00,1.85,7.40,8.00,0.06,20.99
192.00,61.00,1.85,7.40,8.00,0.06,20.99
192.00,25.00,1.85,7.40,8.00,0.06,20.99
192.00,63.00,1.85,7.40,8.00,0.06,20.99
192.00,56.00,1.85,7.40,8.00,0.06,20.99
192.00,47.00,1.85,7.40,8.00,0.06,20.99
192.00,50.00,1.85,7.40,8.00,0.06,20.99
192.00,17.00,1.85,7.40,8.00,0.06,20.99
192.00,40.00,1.85,7.40,8.00,0.06,20.99
192.00,24.00,1.85,7.40,8.00,0.06,20.99
192.00,45.00,1.85,7.40,8.00,0.06,20.99
192.00,58.00,1.85,7.40,8.00,0.06,20.99
192.00,52.00,1.85,7.40,8.00,0.06,20.99
192.00,48.00,4.63,42.58,14.80,0.08,28.35
192.00,37.00,12.03,84.23,17.80,0.08,30.49
192.00,57.00,15.74,106.60,18.00,0.11,32.53
192.00,41.00,19.44,136.68,18.93,0.12,33.42
192.00,34.00,13.88,104.82,18.17,0.11,32.89
192.00,33.00,10.18,69.01,15.33,0.08,28.42
192.00,13.00,27.77,195.99,20.60,0.16,36.39
192.00,65.00,1.85,7.40,8.00,0.06,20.99
192.00,68.00,1.85,7.40,8.00,0.06,20.99
192.00,67.00,1.85,7.40,8.00,0.06,20.99
192.00,66.00,1.85,7.40,8.00,0.06,20.99
192.00,44.00,1.85,7.40,8.00,0.06,20.99
192.00,51.00,1.85,7.40,8.00,0.06,20.99
192.00,62.00,1.85,7.40,8.00,0.06,20.99
192.00,46.00,7.40,59.01,15.00,0.06,27.38
192.00,29.00,37.02,295.23,22.96,0.30,39.34
192.00,87.00,1.85,7.40,8.00,0.06,20.99
192.00,94.00,1.85,7.40,8.00,0.06,20.99
192.00,78.00,1.85,7.40,8.00,0.06,20.99
192.00,86.00,1.85,7.40,8.00,0.06,20.99
192.00,75.00,1.85,7.40,8.00,0.06,20.99
192.00,97.00,1.85,7.40,8.00,0.06,20.99
192.00,89.00,1.85,7.40,8.00,0.06,20.99
192.00,82.00,1.85,7.40,8.00,0.06,20.99
192.00,81.00,1.85,7.40,8.00,0.06,20.99
192.00,91.00,1.85,7.40,8.00,0.06,20.99
192.00,80.00,1.85,7.40,8.00,0.06,20.99
192.00,84.00,1.85,7.40,8.00,0.06,20.99
192.00,85.00,1.85,7.40,8.00,0.06,20.99
192.00,73.00,1.85,7.40,8.00,0.06,20.99
192.00,70.00,1.85,7.40,8.00,0.06,20.99
192.00,74.00,1.85,7.40,8.00,0.06,20.99
192.00,76.00,1.85,7.40,8.00,0.06,20.99
192.00,96.00,1.85,7.40,8.00,0.06,20.99
192.00,71.00,1.85,7.40,8.00,0.06,20.99
192.00,69.00,1.85,7.40,8.00,0.06,20.99
192.00,92.00,12.03,84.23,17.80,0.08,30.49
192.00,77.00,9.26,68.49,16.75,0.08,29.92
192.00,72.00,16.66,118.55,18.77,0.10,32.31
192.00,88.00,20.36,145.55,19.38,0.12,34.03
192.00,90.00,24.99,177.30,20.78,0.16,36.97
192.00,64.00,34.25,256.51,22.52,0.28,38.96
192.00,99.00,1.85,7.40,8.00,0.06,20.99
192.00,79.00,1.85,7.40,8.00,0.06,20.99
192.00,98.00,1.85,7.40,8.00,0.06,20.99
192.00,93.00,16.66,118.55,18.77,0.10,32.31
192.00,83.00,24.99,200.56,21.89,0.16,38.13
192.00,95.00,32.40,256.89,22.08,0.24,38.39
