# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
447.00,20.00,1.85,7.40,8.00,0.06,20.99
447.00,6.00,1.85,7.40,8.00,0.06,20.99
447.00,4.00,1.85,7.40,8.00,0.06,20.99
447.00,13.00,1.85,7.40,8.00,0.06,20.99
447.00,2.00,1.85,7.40,8.00,0.06,20.99
447.00,11.00,1.85,7.40,8.00,0.06,20.99
447.00,9.00,1.85,7.40,8.00,0.06,20.99
447.00,3.00,1.85,7.40,8.00,0.06,20.99
447.00,7.00,1.85,7.40,8.00,0.06,20.99
447.00,8.00,1.85,7.40,8.00,0.06,20.99
447.00,5.00,1.85,7.40,8.00,0.06,20.99
447.00,0.00,1.85,7.40,8.00,0.06,20.99
447.00,17.00,1.85,7.40,8.00,0.06,20.99
447.00,14.00,1.85,7.40,8.00,0.06,20.99
447.00,10.00,1.85,7.40,8.00,0.06,20.99
447.00,12.00,8.33,64.56,16.00,0.06,28.29
447.00,15.00,14.81,105.90,17.83,0.10,32.10
447.00,1.00,14.81,110.38,18.33,0.11,32.98
447.00,48.00,1.85,7.40,8.00,0.06,20.99
447.00,35.00,1.85,7.40,8.00,0.06,20.99
447.00,47.00,1.85,7.40,8.00,0.06,20.99
447.00,24.00,1.85,7.40,8.00,0.06,20.99
447.00,60.00,1.85,7.40,8.00,0.06,20.99
447.00,51.00,1.85,7.40,8.00,0.06,20.99
447.00,32.00,1.85,7.40,8.00,0.06,20.99
447.00,19.00,1.85,7.40,8.00,0.06,20.99
447.00,38.00,1.85,7.40,8.00,0.06,20.99
447.00,55.00,1.85,7.40,8.00,0.06,20.99
447.00,44.00,1.85,7.40,8.00,0.06,20.99
447.00,30.00,1.85,7.40,8.00,0.06,20.99
447.00,41.00,1.85,7.40,8.00,0.06,20.99
447.00,37.00,1.85,7.40,8.00,0.06,20.99
447.00,26.00,1.85,7.40,8.00,0.06,20.99
447.00,18.00,1.85,7.40,8.00,0.06,20.99
447.00,29.00,1.85,7.40,8.00,0.06,20.99
447.00,33.00,1.85,7.40,8.00,0.06,20.99
447.00,49.00,1.85,7.40,8.00,0.06,20.99
447.00,52.00,1.85,7.40,8.00,0.06,20.99
447.00,39.00,1.85,7.40,8.00,0.06,20.99
447.00,31.00,1.85,7.40,8.00,0.06,20.99
447.00,34.00,1.85,7.40,8.00,0.06,20.99
447.00,21.00,1.85,7.40,8.00,0.06,20.99
447.00,25.00,1.85,7.40,8.00,0.06,20.99
447.00,28.00,1.85,7.40,8.00,0.06,20.99
447.00,45.00,1.85,7.40,8.00,0.06,20.99
447.00,22.00,1.85,7.40,8.00,0.06,20.99
447.00,36.00,7.40,59.01,15.00,0.06,27.38
447.00,23.00,5.55,43.69,15.60,0.07,28.44
447.00,50.00,1.85,7.40,8.00,0.06,20.99
447.00,46.00,5.55,36.28,13.60,0.07,26.36
447.00,27.00,1.85,7.40,8.00,0.06,20.99
447.00,43.00,1.85,7.40,8.00,0.06,20.99
447.00,16.00,14.81,109.07,18.17,0.12,33.54
447.00,64.00,1.85,7.40,8.00,0.06,20.99
447.00,66.00,1.85,7.40,8.00,0.06,20.99
447.00,65.00,1.85,7.40,8.00,0.06,20.99
447.00,67.00,1.85,7.40,8.00,0.06,20.99
447.00,54.00,1.85,7.40,8.00,0.06,20.99
447.00,56.00,1.85,7.40,8.00,0.06,20.99
447.00,58.00,1.85,7.40,8.00,0.06,20.99
447.00,42.00,1.85,7.40,8.00,0.06,20.99
447.00,57.00,1.85,7.40,8.00,0.06,20.99
447.00,62.00,1.85,7.40,8.00,0.06,20.99
447.00,61.00,1.85,7.40,8.00,0.06,20.99
447.00,63.00,1.85,7.40,8.00,0.06,20.99
447.00,59.00,10.18,78.57,18.00,0.11,33.18
447.00,53.00,15.74,113.07,18.00,0.11,32.45
447.00,76.00,1.85,7.40,8.00,0.06,20.99
447.00,77.00,1.85,7.40,8.00,0.06,20.99
447.00,71.00,1.85,7.40,8.00,0.06,20.99
447.00,72.00,1.85,7.40,8.00,0.06,20.99
