# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
469.00,15.00,1.85,7.40,8.00,0.06,20.99
469.00,2.00,1.85,7.40,8.00,0.06,20.99
469.00,10.00,1.85,7.40,8.00,0.06,20.99
469.00,8.00,1.85,7.40,8.00,0.06,20.99
469.00,20.00,1.85,7.40,8.00,0.06,20.99
469.00,3.00,1.85,7.40,8.00,0.06,20.99
469.00,11.00,1.85,7.40,8.00,0.06,20.99
469.00,13.00,1.85,7.40,8.00,0.06,20.99
469.00,14.00,1.85,7.40,8.00,0.06,20.99
469.00,17.00,1.85,7.40,8.00,0.06,20.99
469.00,24.00,1.85,7.40,8.00,0.06,20.99
469.00,19.00,1.85,7.40,8.00,0.06,20.99
469.00,7.00,1.85,7.40,8.00,0.06,20.99
469.00,5.00,1.85,7.40,8.00,0.06,20.99
469.00,18.00,1.85,7.40,8.00,0.06,20.99
469.00,12.00,1.85,7.40,8.00,0.06,20.99
469.00,6.00,1.85,7.40,8.00,0.06,20.99
469.00,9.00,4.63,41.28,15.20,0.06,27.88
469.00,4.00,9.26,70.24,15.56,0.08,28.42
469.00,1.00,11.11,83.49,17.20,0.07,29.47
469.00,26.00,1.85,7.40,8.00,0.06,20.99
469.00,41.00,1.85,7.40,8.00,0.06,20.99
469.00,34.00,1.85,7.40,8.00,0.06,20.99
469.00,31.00,1.85,7.40,8.00,0.06,20.99
469.00,29.00,1.85,7.40,8.00,0.06,20.99
469.00,30.00,1.85,7.40,8.00,0.06,20.99
469.00,40.00,1.85,7.40,8.00,0.06,20.99
469.00,48.00,1.85,7.40,8.00,0.06,20.99
469.00,47.00,1.85,7.40,8.00,0.06,20.99
469.00,23.00,1.85,7.40,8.00,0.06,20.99
469.00,49.00,1.85,7.40,8.00,0.06,20.99
469.00,28.00,1.85,7.40,8.00,0.06,20.99
469.00,42.00,1.85,7.40,8.00,0.06,20.99
469.00,16.00,1.85,7.40,8.00,0.06,20.99
469.00,21.00,1.85,7.40,8.00,0.06,20.99
469.00,25.00,1.85,7.40,8.00,0.06,20.99
469.00,32.00,1.85,7.40,8.00,0.06,20.99
469.00,22.00,1.85,7.40,8.00,0.06,20.99
469.00,45.00,1.85,7.40,8.00,0.06,20.99
469.00,43.00,1.85,7.40,8.00,0.06,20.99
469.00,33.00,1.85,7.40,8.00,0.06,20.99
469.00,38.00,1.85,7.40,8.00,0.06,20.99
469.00,39.00,5.55,36.47,13.60,0.06,26.19
469.00,27.00,1.85,7.40,8.00,0.06,20.99
469.00,0.00,13.88,101.12,17.50,0.09,30.49
469.00,53.00,1.85,7.40,8.00,0.06,20.99
469.00,56.00,1.85,7.40,8.00,0.06,20.99
469.00,52.00,1.85,7.40,8.00,0.06,20.99
469.00,61.00,1.85,7.40,8.00,0.06,20.99
469.00,54.00,1.85,7.40,8.00,0.06,20.99
469.00,59.00,1.85,7.40,8.00,0.06,20.99
469.00,57.00,1.85,7.40,8.00,0.06,20.99
469.00,60.00,1.85,7.40,8.00,0.06,20.99
469.00,51.00,1.85,7.40,8.00,0.06,20.99
469.00,44.00,1.85,7.40,8.00,0.06,20.99
469.00,58.00,1.85,7.40,8.00,0.06,20.99
469.00,55.00,1.85,7.40,8.00,0.06,20.99
469.00,36.00,14.81,104.13,17.67,0.10,31.28
469.00,35.00,8.33,62.59,15.00,0.07,27.73
469.00,37.00,14.81,110.15,17.85,0.09,30.96
469.00,46.00,16.23,116.62,18.46,0.12,33.69
469.00,50.00,18.51,132.79,18.53,0.11,32.63
469.00,64.00,1.85,7.40,8.00,0.06,20.99
469.00,68.00,1.85,7.40,8.00,0.06,20.99
469.00,67.00,1.85,7.40,8.00,0.06,20.99
469.00,63.00,1.85,7.40,8.00,0.06,20.99
469.00,65.00,1.85,7.40,8.00,0.06,20.99
469.00,66.00,1.85,7.40,8.00,0.06,20.99
469.00,62.00,18.51,140.81,18.93,0.12,34.03
469.00,69.00,1.85,7.40,8.00,0.06,20.99
469.00,75.00,1.85,7.40,8.00,0.06,20.99
469.00,72.00,5.55,36.47,13.60,0.06,26.19
469.00,71.00,7.40,59.01,15.00,0.06,27.38
469.00,77.00,26.84,211.04,20.00,0.26,36.34
469.00,73.00,30.41,227.39,22.67,0.20,41.41
469.00,70.00,14.81,110.15,17.85,0.09,30.96
469.00,87.00,1.85,7.40,8.00,0.06,20.99
469.00,91.00,1.85,7.40,8.00,0.06,20.99
469.00,84.00,1.85,7.40,8.00,0.06,20.99
469.00,89.00,1.85,7.40,8.00,0.06,20.99
469.00,76.00,1.85,7.40,8.00,0.06,20.99
469.00,83.00,1.85,7.40,8.00,0.06,20.99
469.00,88.00,1.85,7.40,8.00,0.06,20.99
469.00,86.00,1.85,7.40,8.00,0.06,20.99
469.00,90.00,1.85,7.40,8.00,0.06,20.99
469.00,81.00,1.85,7.40,8.00,0.06,20.99
469.00,74.00,1.85,7.40,8.00,0.06,20.99
469.00,78.00,7.40,58.89,14.75,0.07,27.48
469.00,79.00,20.36,156.37,20.12,0.13,35.12
469.00,82.00,28.91,219.15,21.24,0.19,39.51
469.00,96.00,1.85,7.40,8.00,0.06,20.99
469.00,80.00,1.85,7.40,8.00,0.06,20.99
469.00,97.00,1.85,7.40,8.00,0.06,20.99
469.00,98.00,1.85,7.40,8.00,0.06,20.99
469.00,94.00,1.85,7.40,8.00,0.06,20.99
469.00,85.00,1.85,7.40,8.00,0.06,20.99
469.00,99.00,1.85,7.40,8.00,0.06,20.99
469.00,93.00,1.85,7.40,8.00,0.06,20.99
469.00,95.00,20.36,145.78,19.00,0.12,33.57
