# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
418.00,4.00,1.85,7.40,8.00,0.06,20.99
418.00,13.00,1.85,7.40,8.00,0.06,20.99
418.00,3.00,1.85,7.40,8.00,0.06,20.99
418.00,12.00,1.85,7.40,8.00,0.06,20.99
418.00,18.00,1.85,7.40,8.00,0.06,20.99
418.00,0.00,1.85,7.40,8.00,0.06,20.99
418.00,14.00,1.85,7.40,8.00,0.06,20.99
418.00,8.00,1.85,7.40,8.00,0.06,20.99
418.00,16.00,1.85,7.40,8.00,0.06,20.99
418.00,1.00,1.85,7.40,8.00,0.06,20.99
418.00,2.00,1.85,7.40,8.00,0.06,20.99
418.00,6.00,1.85,7.40,8.00,0.06,20.99
418.00,7.00,1.85,7.40,8.00,0.06,20.99
418.00,15.00,1.85,7.40,8.00,0.06,20.99
418.00,5.00,1.85,7.40,8.00,0.06,20.99
418.00,11.00,1.85,7.40,8.00,0.06,20.99
418.00,10.00,9.26,65.25,15.75,0.07,28.25
418.00,37.00,1.85,7.40,8.00,0.06,20.99
418.00,35.00,1.85,7.40,8.00,0.06,20.99
418.00,24.00,1.85,7.40,8.00,0.06,20.99
418.00,23.00,1.85,7.40,8.00,0.06,20.99
418.00,32.00,1.85,7.40,8.00,0.06,20.99
418.00,41.00,1.85,7.40,8.00,0.06,20.99
418.00,28.00,1.85,7.40,8.00,0.06,20.99
418.00,29.00,1.85,7.40,8.00,0.06,20.99
418.00,39.00,1.85,7.40,8.00,0.06,20.99
418.00,31.00,1.85,7.40,8.00,0.06,20.99
418.00,30.00,1.85,7.40,8.00,0.06,20.99
418.00,22.00,1.85,7.40,8.00,0.06,20.99
418.00,27.00,1.85,7.40,8.00,0.06,20.99
418.00,38.00,1.85,7.40,8.00,0.06,20.99
418.00,40.00,1.85,7.40,8.00,0.06,20.99
418.00,17.00,1.85,7.40,8.00,0.06,20.99
418.00,20.00,1.85,7.40,8.00,0.06,20.99
418.00,33.00,1.85,7.40,8.00,0.06,20.99
418.00,21.00,11.11,79.97,16.40,0.08,29.50
418.00,36.00,11.11,79.97,16.40,0.08,29.50
418.00,9.00,24.07,197.15,20.63,0.20,42.07
418.00,65.00,1.85,7.40,8.00,0.06,20.99
418.00,68.00,1.85,7.40,8.00,0.06,20.99
418.00,67.00,1.85,7.40,8.00,0.06,20.99
418.00,26.00,1.85,7.40,8.00,0.06,20.99
418.00,59.00,1.85,7.40,8.00,0.06,20.99
418.00,54.00,1.85,7.40,8.00,0.06,20.99
418.00,48.00,1.85,7.40,8.00,0.06,20.99
418.00,25.00,1.85,7.40,8.00,0.06,20.99
418.00,45.00,1.85,7.40,8.00,0.06,20.99
418.00,53.00,1.85,7.40,8.00,0.06,20.99
418.00,50.00,1.85,7.40,8.00,0.06,20.99
418.00,49.00,1.85,7.40,8.00,0.06,20.99
418.00,63.00,1.85,7.40,8.00,0.06,20.99
418.00,44.00,1.85,7.40,8.00,0.06,20.99
418.00,60.00,1.85,7.40,8.00,0.06,20.99
418.00,43.00,1.85,7.40,8.00,0.06,20.99
418.00,34.00,1.85,7.40,8.00,0.06,20.99
418.00,42.00,1.85,7.40,8.00,0.06,20.99
418.00,51.00,5.55,36.47,13.60,0.06,26.19
418.00,58.00,1.85,7.40,8.00,0.06,20.99
418.00,52.00,1.85,7.40,8.00,0.06,20.99
418.00,57.00,8.33,60.97,14.75,0.07,27.43
418.00,61.00,16.23,117.41,18.31,0.11,32.95
418.00,46.00,15.74,114.49,18.00,0.09,31.24
418.00,55.00,15.74,105.29,17.67,0.10,31.68
418.00,56.00,7.40,59.01,15.00,0.06,27.38
418.00,47.00,21.29,159.96,19.65,0.15,35.50
418.00,19.00,35.97,305.35,21.86,0.33,38.10
418.00,70.00,1.85,7.40,8.00,0.06,20.99
418.00,81.00,1.85,7.40,8.00,0.06,20.99
418.00,75.00,1.85,7.40,8.00,0.06,20.99
418.00,76.00,1.85,7.40,8.00,0.06,20.99
418.00,69.00,1.85,7.40,8.00,0.06,20.99
418.00,82.00,1.85,7.40,8.00,0.06,20.99
418.00,72.00,1.85,7.40,8.00,0.06,20.99
418.00,78.00,1.85,7.40,8.00,0.06,20.99
418.00,77.00,1.85,7.40,8.00,0.06,20.99
418.00,74.00,1.85,7.40,8.00,0.06,20.99
418.00,83.00,1.85,7.40,8.00,0.06,20.99
418.00,86.00,1.85,7.40,8.00,0.06,20.99
418.00,73.00,1.85,7.40,8.00,0.06,20.99
418.00,71.00,1.85,7.40,8.00,0.06,20.99
418.00,87.00,1.85,7.40,8.00,0.06,20.99
418.00,79.00,1.85,7.40,8.00,0.06,20.99
418.00,80.00,1.85,7.40,8.00,0.06,20.99
418.00,62.00,1.85,7.40,8.00,0.06,20.99
418.00,66.00,5.55,36.47,13.60,0.06,26.19
418.00,64.00,21.29,147.86,18.88,0.12,33.60
418.00,97.00,1.85,7.40,8.00,0.06,20.99
418.00,92.00,1.85,7.40,8.00,0.06,20.99
418.00,96.00,1.85,7.40,8.00,0.06,20.99
418.00,93.00,1.85,7.40,8.00,0.06,20.99
418.00,94.00,1.85,7.40,8.00,0.06,20.99
418.00,90.00,1.85,7.40,8.00,0.06,20.99
418.00,89.00,1.85,7.40,8.00,0.06,20.99
418.00,98.00,1.85,7.40,8.00,0.06,20.99
418.00,91.00,1.85,7.40,8.00,0.06,20.99
418.00,99.00,1.85,7.40,8.00,0.06,20.99
418.00,95.00,1.85,7.40,8.00,0.06,20.99
418.00,85.00,9.26,70.24,15.56,0.08,28.42
418.00,84.00,21.29,159.96,19.65,0.15,35.50
418.00,88.00,25.92,207.60,20.10,0.25,36.42
