# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
82.00,20.00,1.85,7.40,8.00,0.06,20.99
82.00,5.00,1.85,7.40,8.00,0.06,20.99
82.00,22.00,1.85,7.40,8.00,0.06,20.99
82.00,23.00,1.85,7.40,8.00,0.06,20.99
82.00,11.00,1.85,7.40,8.00,0.06,20.99
82.00,10.00,1.85,7.40,8.00,0.06,20.99
82.00,14.00,1.85,7.40,8.00,0.06,20.99
82.00,12.00,1.85,7.40,8.00,0.06,20.99
82.00,6.00,1.85,7.40,8.00,0.06,20.99
82.00,2.00,1.85,7.40,8.00,0.06,20.99
82.00,25.00,1.85,7.40,8.00,0.06,20.99
82.00,4.00,1.85,7.40,8.00,0.06,20.99
82.00,8.00,1.85,7.40,8.00,0.06,20.99
82.00,24.00,1.85,7.40,8.00,0.06,20.99
82.00,16.00,1.85,7.40,8.00,0.06,20.99
82.00,0.00,1.85,7.40,8.00,0.06,20.99
82.00,9.00,1.85,7.40,8.00,0.06,20.99
82.00,3.00,1.85,7.40,8.00,0.06,20.99
82.00,1.00,15.74,116.91,18.77,0.11,33.27
82.00,7.00,15.74,108.68,18.83,0.11,33.39
82.00,32.00,1.85,7.40,8.00,0.06,20.99
82.00,36.00,1.85,7.40,8.00,0.06,20.99
82.00,43.00,1.85,7.40,8.00,0.06,20.99
82.00,44.00,1.85,7.40,8.00,0.06,20.99
82.00,50.00,1.85,7.40,8.00,0.06,20.99
82.00,47.00,1.85,7.40,8.00,0.06,20.99
82.00,39.00,1.85,7.40,8.00,0.06,20.99
82.00,15.00,1.85,7.40,8.00,0.06,20.99
82.00,45.00,1.85,7.40,8.00,0.06,20.99
82.00,34.00,1.85,7.40,8.00,0.06,20.99
82.00,35.00,1.85,7.40,8.00,0.06,20.99
82.00,18.00,1.85,7.40,8.00,0.06,20.99
82.00,40.00,1.85,7.40,8.00,0.06,20.99
82.00,33.00,1.85,7.40,8.00,0.06,20.99
82.00,29.00,1.85,7.40,8.00,0.06,20.99
82.00,41.00,1.85,7.40,8.00,0.06,20.99
82.00,17.00,1.85,7.40,8.00,0.06,20.99
82.00,28.00,1.85,7.40,8.00,0.06,20.99
82.00,42.00,9.26,71.48,16.22,0.08,29.27
82.00,21.00,9.26,66.87,16.25,0.10,31.14
82.00,13.00,12.03,84.23,17.80,0.08,30.49
82.00,27.00,18.51,142.36,19.60,0.15,35.69
82.00,46.00,1.85,7.40,8.00,0.06,20.99
82.00,31.00,24.07,174.99,20.22,0.16,36.47
82.00,30.00,21.29,150.81,19.38,0.15,35.30
82.00,19.00,24.07,173.14,20.11,0.16,36.23
