# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
396.00,0.00,1.85,7.40,8.00,0.06,20.99
396.00,3.00,1.85,7.40,8.00,0.06,20.99
396.00,4.00,1.85,7.40,8.00,0.06,20.99
396.00,14.00,1.85,7.40,8.00,0.06,20.99
396.00,26.00,1.85,7.40,8.00,0.06,20.99
396.00,8.00,1.85,7.40,8.00,0.06,20.99
396.00,24.00,1.85,7.40,8.00,0.06,20.99
396.00,6.00,1.85,7.40,8.00,0.06,20.99
396.00,21.00,1.85,7.40,8.00,0.06,20.99
396.00,9.00,1.85,7.40,8.00,0.06,20.99
396.00,12.00,1.85,7.40,8.00,0.06,20.99
396.00,11.00,1.85,7.40,8.00,0.06,20.99
396.00,2.00,1.85,7.40,8.00,0.06,20.99
396.00,13.00,1.85,7.40,8.00,0.06,20.99
396.00,18.00,1.85,7.40,8.00,0.06,20.99
396.00,5.00,1.85,7.40,8.00,0.06,20.99
396.00,15.00,1.85,7.40,8.00,0.06,20.99
396.00,10.00,1.85,7.40,8.00,0.06,20.99
396.00,1.00,1.85,7.40,8.00,0.06,20.99
396.00,22.00,4.63,43.69,15.60,0.07,28.72
396.00,7.00,11.11,80.53,16.40,0.08,29.27
396.00,16.00,28.69,218.97,22.00,0.24,38.42
396.00,53.00,1.85,7.40,8.00,0.06,20.99
396.00,52.00,1.85,7.40,8.00,0.06,20.99
396.00,46.00,1.85,7.40,8.00,0.06,20.99
396.00,28.00,1.85,7.40,8.00,0.06,20.99
396.00,40.00,1.85,7.40,8.00,0.06,20.99
396.00,25.00,1.85,7.40,8.00,0.06,20.99
396.00,31.00,1.85,7.40,8.00,0.06,20.99
396.00,20.00,1.85,7.40,8.00,0.06,20.99
396.00,39.00,1.85,7.40,8.00,0.06,20.99
396.00,41.00,1.85,7.40,8.00,0.06,20.99
396.00,19.00,1.85,7.40,8.00,0.06,20.99
396.00,38.00,1.85,7.40,8.00,0.06,20.99
396.00,33.00,1.85,7.40,8.00,0.06,20.99
396.00,35.00,1.85,7.40,8.00,0.06,20.99
396.00,23.00,1.85,7.40,8.00,0.06,20.99
396.00,17.00,1.85,7.40,8.00,0.06,20.99
396.00,44.00,1.85,7.40,8.00,0.06,20.99
396.00,36.00,1.85,7.40,8.00,0.06,20.99
396.00,45.00,15.74,114.49,18.00,0.09,31.24
