# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
170.00,18.00,1.85,7.40,8.00,0.06,20.99
170.00,3.00,1.85,7.40,8.00,0.06,20.99
170.00,19.00,1.85,7.40,8.00,0.06,20.99
170.00,6.00,1.85,7.40,8.00,0.06,20.99
170.00,2.00,1.85,7.40,8.00,0.06,20.99
170.00,16.00,1.85,7.40,8.00,0.06,20.99
170.00,9.00,1.85,7.40,8.00,0.06,20.99
170.00,11.00,1.85,7.40,8.00,0.06,20.99
170.00,14.00,1.85,7.40,8.00,0.06,20.99
170.00,21.00,1.85,7.40,8.00,0.06,20.99
170.00,0.00,1.85,7.40,8.00,0.06,20.99
170.00,5.00,1.85,7.40,8.00,0.06,20.99
170.00,10.00,1.85,7.40,8.00,0.06,20.99
170.00,4.00,1.85,7.40,8.00,0.06,20.99
170.00,7.00,1.85,7.40,8.00,0.06,20.99
170.00,1.00,1.85,7.40,8.00,0.06,20.99
170.00,13.00,1.85,7.40,8.00,0.06,20.99
170.00,12.00,1.85,7.40,8.00,0.06,20.99
170.00,15.00,10.18,69.01,15.33,0.08,28.42
170.00,22.00,1.85,7.40,8.00,0.06,20.99
170.00,41.00,1.85,7.40,8.00,0.06,20.99
170.00,36.00,1.85,7.40,8.00,0.06,20.99
170.00,55.00,1.85,7.40,8.00,0.06,20.99
170.00,47.00,1.85,7.40,8.00,0.06,20.99
170.00,39.00,1.85,7.40,8.00,0.06,20.99
170.00,46.00,1.85,7.40,8.00,0.06,20.99
170.00,57.00,1.85,7.40,8.00,0.06,20.99
170.00,23.00,1.85,7.40,8.00,0.06,20.99
170.00,28.00,1.85,7.40,8.00,0.06,20.99
170.00,24.00,1.85,7.40,8.00,0.06,20.99
170.00,40.00,1.85,7.40,8.00,0.06,20.99
170.00,32.00,1.85,7.40,8.00,0.06,20.99
170.00,27.00,1.85,7.40,8.00,0.06,20.99
170.00,48.00,1.85,7.40,8.00,0.06,20.99
170.00,25.00,1.85,7.40,8.00,0.06,20.99
170.00,34.00,1.85,7.40,8.00,0.06,20.99
170.00,33.00,1.85,7.40,8.00,0.06,20.99
170.00,53.00,1.85,7.40,8.00,0.06,20.99
170.00,43.00,1.85,7.40,8.00,0.06,20.99
170.00,38.00,1.85,7.40,8.00,0.06,20.99
170.00,42.00,1.85,7.40,8.00,0.06,20.99
170.00,20.00,5.55,36.47,13.60,0.06,26.19
170.00,45.00,1.85,7.40,8.00,0.06,20.99
170.00,30.00,15.74,116.91,18.46,0.11,32.77
170.00,8.00,20.36,145.55,19.38,0.12,34.03
170.00,59.00,1.85,7.40,8.00,0.06,20.99
170.00,56.00,1.85,7.40,8.00,0.06,20.99
170.00,50.00,1.85,7.40,8.00,0.06,20.99
170.00,44.00,1.85,7.40,8.00,0.06,20.99
170.00,61.00,1.85,7.40,8.00,0.06,20.99
170.00,51.00,1.85,7.40,8.00,0.06,20.99
170.00,63.00,1.85,7.40,8.00,0.06,20.99
170.00,62.00,1.85,7.40,8.00,0.06,20.99
170.00,35.00,1.85,7.40,8.00,0.06,20.99
170.00,31.00,20.36,139.76,19.20,0.11,33.43
170.00,37.00,9.26,65.49,16.50,0.07,28.91
170.00,60.00,10.18,73.84,16.67,0.08,29.57
170.00,17.00,16.66,120.11,19.23,0.12,34.20
170.00,52.00,19.44,136.68,18.93,0.12,33.42
170.00,26.00,24.99,189.89,20.95,0.18,37.81
