# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
485.00,8.00,1.85,7.40,8.00,0.06,20.99
485.00,6.00,1.85,7.40,8.00,0.06,20.99
485.00,15.00,1.85,7.40,8.00,0.06,20.99
485.00,4.00,1.85,7.40,8.00,0.06,20.99
485.00,14.00,1.85,7.40,8.00,0.06,20.99
485.00,1.00,1.85,7.40,8.00,0.06,20.99
485.00,20.00,1.85,7.40,8.00,0.06,20.99
485.00,7.00,1.85,7.40,8.00,0.06,20.99
485.00,0.00,1.85,7.40,8.00,0.06,20.99
485.00,12.00,1.85,7.40,8.00,0.06,20.99
485.00,2.00,1.85,7.40,8.00,0.06,20.99
485.00,5.00,1.85,7.40,8.00,0.06,20.99
485.00,9.00,1.85,7.40,8.00,0.06,20.99
485.00,11.00,1.85,7.40,8.00,0.06,20.99
485.00,10.00,1.85,7.40,8.00,0.06,20.99
485.00,3.00,10.18,75.80,17.11,0.08,30.26
485.00,18.00,13.88,101.12,17.50,0.09,30.49
485.00,27.00,1.85,7.40,8.00,0.06,20.99
485.00,13.00,1.85,7.40,8.00,0.06,20.99
485.00,21.00,1.85,7.40,8.00,0.06,20.99
485.00,25.00,1.85,7.40,8.00,0.06,20.99
485.00,29.00,1.85,7.40,8.00,0.06,20.99
485.00,22.00,5.55,36.47,13.60,0.06,26.19
485.00,17.00,1.85,7.40,8.00,0.06,20.99
485.00,16.00,7.40,59.01,15.00,0.06,27.38
485.00,19.00,18.51,142.37,18.75,0.11,32.99
485.00,68.00,1.85,7.40,8.00,0.06,20.99
485.00,49.00,1.85,7.40,8.00,0.06,20.99
485.00,65.00,1.85,7.40,8.00,0.06,20.99
485.00,51.00,1.85,7.40,8.00,0.06,20.99
485.00,52.00,1.85,7.40,8.00,0.06,20.99
485.00,42.00,1.85,7.40,8.00,0.06,20.99
485.00,24.00,1.85,7.40,8.00,0.06,20.99
485.00,66.00,1.85,7.40,8.00,0.06,20.99
485.00,37.00,1.85,7.40,8.00,0.06,20.99
485.00,50.00,1.85,7.40,8.00,0.06,20.99
485.00,40.00,1.85,7.40,8.00,0.06,20.99
485.00,64.00,1.85,7.40,8.00,0.06,20.99
485.00,30.00,1.85,7.40,8.00,0.06,20.99
485.00,26.00,1.85,7.40,8.00,0.06,20.99
485.00,38.00,1.85,7.40,8.00,0.06,20.99
485.00,54.00,1.85,7.40,8.00,0.06,20.99
485.00,33.00,1.85,7.40,8.00,0.06,20.99
485.00,46.00,1.85,7.40,8.00,0.06,20.99
485.00,36.00,7.40,59.01,15.00,0.06,27.38
485.00,34.00,5.55,36.47,13.60,0.06,26.19
485.00,32.00,10.18,79.60,16.40,0.07,28.92
485.00,23.00,9.26,70.24,15.56,0.08,28.42
485.00,31.00,10.18,71.68,16.00,0.08,28.76
485.00,28.00,19.44,136.31,18.40,0.12,33.03
485.00,35.00,14.81,110.15,17.85,0.09,30.96
485.00,39.00,8.33,67.77,15.33,0.08,28.71
485.00,73.00,1.85,7.40,8.00,0.06,20.99
485.00,70.00,1.85,7.40,8.00,0.06,20.99
485.00,75.00,1.85,7.40,8.00,0.06,20.99
485.00,83.00,1.85,7.40,8.00,0.06,20.99
485.00,77.00,1.85,7.40,8.00,0.06,20.99
485.00,61.00,1.85,7.40,8.00,0.06,20.99
485.00,72.00,1.85,7.40,8.00,0.06,20.99
485.00,71.00,1.85,7.40,8.00,0.06,20.99
485.00,80.00,1.85,7.40,8.00,0.06,20.99
485.00,53.00,1.85,7.40,8.00,0.06,20.99
485.00,78.00,1.85,7.40,8.00,0.06,20.99
485.00,60.00,1.85,7.40,8.00,0.06,20.99
485.00,63.00,1.85,7.40,8.00,0.06,20.99
485.00,58.00,1.85,7.40,8.00,0.06,20.99
485.00,45.00,1.85,7.40,8.00,0.06,20.99
485.00,76.00,1.85,7.40,8.00,0.06,20.99
