# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
284.00,7.00,1.85,7.40,8.00,0.06,20.99
284.00,13.00,1.85,7.40,8.00,0.06,20.99
284.00,5.00,1.85,7.40,8.00,0.06,20.99
284.00,22.00,1.85,7.40,8.00,0.06,20.99
284.00,18.00,1.85,7.40,8.00,0.06,20.99
284.00,15.00,1.85,7.40,8.00,0.06,20.99
284.00,21.00,1.85,7.40,8.00,0.06,20.99
284.00,6.00,1.85,7.40,8.00,0.06,20.99
284.00,11.00,1.85,7.40,8.00,0.06,20.99
284.00,2.00,1.85,7.40,8.00,0.06,20.99
284.00,1.00,1.85,7.40,8.00,0.06,20.99
284.00,0.00,1.85,7.40,8.00,0.06,20.99
284.00,3.00,1.85,7.40,8.00,0.06,20.99
284.00,10.00,1.85,7.40,8.00,0.06,20.99
284.00,4.00,1.85,7.40,8.00,0.06,20.99
284.00,12.00,4.63,40.17,14.40,0.08,27.68
284.00,20.00,7.40,59.01,15.00,0.06,27.38
284.00,36.00,1.85,7.40,8.00,0.06,20.99
284.00,26.00,1.85,7.40,8.00,0.06,20.99
284.00,43.00,1.85,7.40,8.00,0.06,20.99
284.00,35.00,1.85,7.40,8.00,0.06,20.99
284.00,28.00,1.85,7.40,8.00,0.06,20.99
284.00,17.00,1.85,7.40,8.00,0.06,20.99
284.00,24.00,1.85,7.40,8.00,0.06,20.99
284.00,49.00,1.85,7.40,8.00,0.06,20.99
284.00,48.00,1.85,7.40,8.00,0.06,20.99
284.00,31.00,1.85,7.40,8.00,0.06,20.99
284.00,33.00,1.85,7.40,8.00,0.06,20.99
284.00,34.00,1.85,7.40,8.00,0.06,20.99
284.00,27.00,1.85,7.40,8.00,0.06,20.99
284.00,19.00,1.85,7.40,8.00,0.06,20.99
284.00,29.00,1.85,7.40,8.00,0.06,20.99
284.00,23.00,1.85,7.40,8.00,0.06,20.99
284.00,16.00,10.18,69.01,15.33,0.08,28.42
284.00,30.00,1.85,7.40,8.00,0.06,20.99
284.00,37.00,1.85,7.40,8.00,0.06,20.99
284.00,38.00,1.85,7.40,8.00,0.06,20.99
284.00,44.00,1.85,7.40,8.00,0.06,20.99
284.00,47.00,7.40,59.01,15.00,0.06,27.38
284.00,9.00,21.29,157.08,19.65,0.14,35.27
284.00,14.00,26.84,187.85,20.63,0.15,36.36
284.00,8.00,30.54,236.23,20.61,0.31,36.90
284.00,64.00,1.85,7.40,8.00,0.06,20.99
284.00,69.00,1.85,7.40,8.00,0.06,20.99
284.00,66.00,1.85,7.40,8.00,0.06,20.99
284.00,40.00,1.85,7.40,8.00,0.06,20.99
284.00,68.00,1.85,7.40,8.00,0.06,20.99
284.00,67.00,1.85,7.40,8.00,0.06,20.99
284.00,70.00,1.85,7.40,8.00,0.06,20.99
284.00,57.00,1.85,7.40,8.00,0.06,20.99
284.00,65.00,1.85,7.40,8.00,0.06,20.99
284.00,60.00,1.85,7.40,8.00,0.06,20.99
284.00,25.00,1.85,7.40,8.00,0.06,20.99
284.00,52.00,1.85,7.40,8.00,0.06,20.99
284.00,59.00,1.85,7.40,8.00,0.06,20.99
284.00,51.00,1.85,7.40,8.00,0.06,20.99
284.00,41.00,1.85,7.40,8.00,0.06,20.99
284.00,63.00,1.85,7.40,8.00,0.06,20.99
284.00,55.00,1.85,7.40,8.00,0.06,20.99
284.00,54.00,1.85,7.40,8.00,0.06,20.99
284.00,32.00,9.26,65.25,15.75,0.07,28.25
284.00,46.00,1.85,7.40,8.00,0.06,20.99
284.00,56.00,1.85,7.40,8.00,0.06,20.99
284.00,61.00,1.85,7.40,8.00,0.06,20.99
284.00,62.00,5.55,36.47,13.60,0.06,26.19
284.00,50.00,12.03,84.23,17.80,0.08,30.49
284.00,53.00,8.33,57.62,14.25,0.07,26.65
284.00,58.00,13.88,106.37,17.67,0.11,32.57
284.00,45.00,19.44,136.68,18.93,0.12,33.42
284.00,39.00,20.36,145.55,19.38,0.12,34.03
284.00,42.00,25.92,195.30,20.30,0.16,36.43
284.00,90.00,1.85,7.40,8.00,0.06,20.99
284.00,86.00,1.85,7.40,8.00,0.06,20.99
284.00,91.00,1.85,7.40,8.00,0.06,20.99
284.00,80.00,1.85,7.40,8.00,0.06,20.99
284.00,75.00,1.85,7.40,8.00,0.06,20.99
284.00,71.00,1.85,7.40,8.00,0.06,20.99
284.00,83.00,1.85,7.40,8.00,0.06,20.99
284.00,73.00,1.85,7.40,8.00,0.06,20.99
284.00,87.00,1.85,7.40,8.00,0.06,20.99
284.00,93.00,1.85,7.40,8.00,0.06,20.99
284.00,92.00,1.85,7.40,8.00,0.06,20.99
284.00,76.00,1.85,7.40,8.00,0.06,20.99
284.00,94.00,1.85,7.40,8.00,0.06,20.99
284.00,88.00,1.85,7.40,8.00,0.06,20.99
284.00,95.00,1.85,7.40,8.00,0.06,20.99
284.00,77.00,1.85,7.40,8.00,0.06,20.99
284.00,85.00,1.85,7.40,8.00,0.06,20.99
284.00,74.00,1.85,7.40,8.00,0.06,20.99
284.00,84.00,1.85,7.40,8.00,0.06,20.99
284.00,79.00,1.85,7.40,8.00,0.06,20.99
284.00,81.00,1.85,7.40,8.00,0.06,20.99
284.00,72.00,5.55,45.54,15.60,0.09,29.61
284.00,82.00,12.03,84.23,17.80,0.08,30.49
284.00,97.00,1.85,7.40,8.00,0.06,20.99
284.00,89.00,1.85,7.40,8.00,0.06,20.99
284.00,96.00,19.44,136.68,18.93,0.12,33.42
284.00,98.00,20.36,145.55,19.38,0.12,34.03
284.00,99.00,30.54,225.01,22.48,0.18,38.79
284.00,78.00,27.77,215.20,22.20,0.21,42.63
