# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
157.00,5.00,1.85,7.40,8.00,0.06,20.99
157.00,1.00,1.85,7.40,8.00,0.06,20.99
157.00,7.00,1.85,7.40,8.00,0.06,20.99
157.00,2.00,1.85,7.40,8.00,0.06,20.99
157.00,4.00,1.85,7.40,8.00,0.06,20.99
157.00,8.00,1.85,7.40,8.00,0.06,20.99
157.00,6.00,1.85,7.40,8.00,0.06,20.99
157.00,13.00,1.85,7.40,8.00,0.06,20.99
157.00,9.00,1.85,7.40,8.00,0.06,20.99
157.00,0.00,1.85,7.40,8.00,0.06,20.99
157.00,12.00,1.85,7.40,8.00,0.06,20.99
157.00,3.00,15.74,116.91,18.46,0.11,32.77
157.00,10.00,19.44,136.68,18.93,0.12,33.42
157.00,14.00,1.85,7.40,8.00,0.06,20.99
157.00,11.00,24.07,174.99,20.22,0.16,36.47
157.00,19.00,1.85,7.40,8.00,0.06,20.99
157.00,22.00,1.85,7.40,8.00,0.06,20.99
157.00,18.00,1.85,7.40,8.00,0.06,20.99
157.00,28.00,1.85,7.40,8.00,0.06,20.99
157.00,25.00,1.85,7.40,8.00,0.06,20.99
157.00,17.00,1.85,7.40,8.00,0.06,20.99
157.00,15.00,1.85,7.40,8.00,0.06,20.99
157.00,33.00,1.85,7.40,8.00,0.06,20.99
157.00,23.00,1.85,7.40,8.00,0.06,20.99
157.00,21.00,1.85,7.40,8.00,0.06,20.99
157.00,16.00,5.55,47.02,16.40,0.08,29.86
157.00,24.00,5.55,39.06,15.20,0.06,27.72
157.00,20.00,1.85,7.40,8.00,0.06,20.99
157.00,42.00,1.85,7.40,8.00,0.06,20.99
157.00,46.00,1.85,7.40,8.00,0.06,20.99
157.00,40.00,1.85,7.40,8.00,0.06,20.99
157.00,52.00,1.85,7.40,8.00,0.06,20.99
157.00,65.00,1.85,7.40,8.00,0.06,20.99
157.00,26.00,1.85,7.40,8.00,0.06,20.99
157.00,48.00,1.85,7.40,8.00,0.06,20.99
157.00,41.00,1.85,7.40,8.00,0.06,20.99
157.00,45.00,1.85,7.40,8.00,0.06,20.99
157.00,30.00,1.85,7.40,8.00,0.06,20.99
157.00,43.00,1.85,7.40,8.00,0.06,20.99
157.00,54.00,1.85,7.40,8.00,0.06,20.99
157.00,29.00,1.85,7.40,8.00,0.06,20.99
157.00,36.00,1.85,7.40,8.00,0.06,20.99
157.00,64.00,1.85,7.40,8.00,0.06,20.99
157.00,34.00,1.85,7.40,8.00,0.06,20.99
157.00,37.00,4.63,40.17,14.40,0.08,27.68
157.00,50.00,4.63,36.28,14.00,0.07,26.86
157.00,31.00,1.85,7.40,8.00,0.06,20.99
157.00,27.00,22.00,169.66,20.71,0.16,36.91
157.00,77.00,1.85,7.40,8.00,0.06,20.99
157.00,80.00,1.85,7.40,8.00,0.06,20.99
157.00,73.00,1.85,7.40,8.00,0.06,20.99
157.00,78.00,1.85,7.40,8.00,0.06,20.99
157.00,68.00,1.85,7.40,8.00,0.06,20.99
157.00,66.00,1.85,7.40,8.00,0.06,20.99
157.00,75.00,1.85,7.40,8.00,0.06,20.99
157.00,72.00,1.85,7.40,8.00,0.06,20.99
157.00,79.00,1.85,7.40,8.00,0.06,20.99
157.00,74.00,1.85,7.40,8.00,0.06,20.99
157.00,61.00,1.85,7.40,8.00,0.06,20.99
157.00,35.00,1.85,7.40,8.00,0.06,20.99
157.00,51.00,1.85,7.40,8.00,0.06,20.99
157.00,53.00,1.85,7.40,8.00,0.06,20.99
157.00,59.00,1.85,7.40,8.00,0.06,20.99
157.00,60.00,1.85,7.40,8.00,0.06,20.99
157.00,63.00,1.85,7.40,8.00,0.06,20.99
157.00,58.00,1.85,7.40,8.00,0.06,20.99
157.00,76.00,5.55,36.47,13.60,0.06,26.19
157.00,39.00,1.85,7.40,8.00,0.06,20.99
157.00,70.00,7.40,57.62,14.25,0.07,27.00
157.00,55.00,12.03,84.23,17.80,0.08,30.49
157.00,71.00,10.18,69.01,15.33,0.08,28.42
157.00,62.00,10.18,69.01,15.33,0.08,28.42
157.00,69.00,15.74,107.68,18.17,0.09,31.41
157.00,47.00,15.74,107.68,18.17,0.09,31.41
157.00,44.00,29.06,210.76,21.10,0.25,37.39
157.00,38.00,40.73,311.46,22.86,0.36,39.05
157.00,56.00,22.21,173.39,20.44,0.15,36.25
157.00,57.00,22.21,153.07,19.38,0.14,34.91
157.00,92.00,1.85,7.40,8.00,0.06,20.99
157.00,99.00,1.85,7.40,8.00,0.06,20.99
157.00,95.00,1.85,7.40,8.00,0.06,20.99
157.00,87.00,1.85,7.40,8.00,0.06,20.99
157.00,84.00,1.85,7.40,8.00,0.06,20.99
157.00,94.00,1.85,7.40,8.00,0.06,20.99
157.00,96.00,1.85,7.40,8.00,0.06,20.99
157.00,83.00,1.85,7.40,8.00,0.06,20.99
157.00,93.00,1.85,7.40,8.00,0.06,20.99
157.00,97.00,1.85,7.40,8.00,0.06,20.99
157.00,91.00,1.85,7.40,8.00,0.06,20.99
157.00,98.00,1.85,7.40,8.00,0.06,20.99
157.00,82.00,1.85,7.40,8.00,0.06,20.99
157.00,90.00,1.85,7.40,8.00,0.06,20.99
157.00,86.00,1.85,7.40,8.00,0.06,20.99
157.00,85.00,1.85,7.40,8.00,0.06,20.99
157.00,81.00,1.85,7.40,8.00,0.06,20.99
157.00,67.00,28.28,209.83,20.90,0.25,37.18
157.00,49.00,33.32,256.04,22.17,0.23,38.75
157.00,32.00,38.87,308.95,23.29,0.31,39.63
157.00,88.00,1.85,7.40,8.00,0.06,20.99
157.00,89.00,1.85,7.40,8.00,0.06,20.99
