# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
448.00,18.00,1.85,7.40,8.00,0.06,20.99
448.00,6.00,1.85,7.40,8.00,0.06,20.99
448.00,21.00,1.85,7.40,8.00,0.06,20.99
448.00,13.00,1.85,7.40,8.00,0.06,20.99
448.00,14.00,1.85,7.40,8.00,0.06,20.99
448.00,2.00,1.85,7.40,8.00,0.06,20.99
448.00,7.00,1.85,7.40,8.00,0.06,20.99
448.00,9.00,1.85,7.40,8.00,0.06,20.99
448.00,0.00,1.85,7.40,8.00,0.06,20.99
448.00,12.00,1.85,7.40,8.00,0.06,20.99
448.00,1.00,1.85,7.40,8.00,0.06,20.99
448.00,10.00,1.85,7.40,8.00,0.06,20.99
448.00,3.00,1.85,7.40,8.00,0.06,20.99
448.00,16.00,1.85,7.40,8.00,0.06,20.99
448.00,15.00,1.85,7.40,8.00,0.06,20.99
448.00,23.00,1.85,7.40,8.00,0.06,20.99
448.00,8.00,1.85,7.40,8.00,0.06,20.99
448.00,20.00,1.85,7.40,8.00,0.06,20.99
448.00,19.00,11.11,79.97,16.40,0.08,29.50
448.00,4.00,20.36,144.97,18.88,0.12,33.48
448.00,5.00,30.06,215.27,20.95,0.25,37.23
448.00,29.00,1.85,7.40,8.00,0.06,20.99
448.00,24.00,1.85,7.40,8.00,0.06,20.99
448.00,11.00,1.85,7.40,8.00,0.06,20.99
448.00,51.00,1.85,7.40,8.00,0.06,20.99
448.00,30.00,1.85,7.40,8.00,0.06,20.99
448.00,38.00,1.85,7.40,8.00,0.06,20.99
448.00,28.00,1.85,7.40,8.00,0.06,20.99
448.00,31.00,1.85,7.40,8.00,0.06,20.99
448.00,22.00,1.85,7.40,8.00,0.06,20.99
448.00,40.00,1.85,7.40,8.00,0.06,20.99
448.00,34.00,1.85,7.40,8.00,0.06,20.99
448.00,45.00,1.85,7.40,8.00,0.06,20.99
448.00,17.00,1.85,7.40,8.00,0.06,20.99
448.00,26.00,1.85,7.40,8.00,0.06,20.99
448.00,27.00,1.85,7.40,8.00,0.06,20.99
448.00,35.00,1.85,7.40,8.00,0.06,20.99
448.00,37.00,1.85,7.40,8.00,0.06,20.99
448.00,33.00,1.85,7.40,8.00,0.06,20.99
448.00,49.00,1.85,7.40,8.00,0.06,20.99
448.00,42.00,5.55,36.47,13.60,0.06,26.19
448.00,32.00,5.55,45.54,15.60,0.09,29.61
448.00,44.00,8.33,62.59,15.00,0.07,27.73
448.00,25.00,9.26,70.24,15.56,0.08,28.42
448.00,36.00,9.26,70.24,15.56,0.08,28.42
448.00,69.00,1.85,7.40,8.00,0.06,20.99
448.00,67.00,1.85,7.40,8.00,0.06,20.99
448.00,58.00,1.85,7.40,8.00,0.06,20.99
448.00,56.00,1.85,7.40,8.00,0.06,20.99
448.00,68.00,1.85,7.40,8.00,0.06,20.99
448.00,64.00,1.85,7.40,8.00,0.06,20.99
448.00,65.00,1.85,7.40,8.00,0.06,20.99
448.00,63.00,1.85,7.40,8.00,0.06,20.99
448.00,57.00,1.85,7.40,8.00,0.06,20.99
448.00,39.00,1.85,7.40,8.00,0.06,20.99
448.00,55.00,1.85,7.40,8.00,0.06,20.99
448.00,46.00,1.85,7.40,8.00,0.06,20.99
448.00,53.00,1.85,7.40,8.00,0.06,20.99
448.00,61.00,1.85,7.40,8.00,0.06,20.99
448.00,48.00,1.85,7.40,8.00,0.06,20.99
448.00,54.00,1.85,7.40,8.00,0.06,20.99
448.00,59.00,5.55,36.47,13.60,0.06,26.19
448.00,62.00,1.85,7.40,8.00,0.06,20.99
448.00,60.00,1.85,7.40,8.00,0.06,20.99
448.00,47.00,1.85,7.40,8.00,0.06,20.99
448.00,66.00,9.26,70.24,15.56,0.08,28.42
448.00,52.00,7.40,59.01,15.00,0.06,27.38
448.00,50.00,8.33,60.28,14.50,0.08,27.55
448.00,43.00,20.36,157.90,18.82,0.15,34.92
448.00,41.00,20.36,144.91,19.12,0.13,34.26
448.00,88.00,1.85,7.40,8.00,0.06,20.99
448.00,77.00,1.85,7.40,8.00,0.06,20.99
448.00,91.00,1.85,7.40,8.00,0.06,20.99
448.00,75.00,1.85,7.40,8.00,0.06,20.99
448.00,84.00,1.85,7.40,8.00,0.06,20.99
448.00,95.00,1.85,7.40,8.00,0.06,20.99
448.00,73.00,1.85,7.40,8.00,0.06,20.99
448.00,97.00,1.85,7.40,8.00,0.06,20.99
448.00,96.00,1.85,7.40,8.00,0.06,20.99
448.00,79.00,1.85,7.40,8.00,0.06,20.99
448.00,82.00,1.85,7.40,8.00,0.06,20.99
448.00,76.00,1.85,7.40,8.00,0.06,20.99
448.00,89.00,1.85,7.40,8.00,0.06,20.99
448.00,85.00,1.85,7.40,8.00,0.06,20.99
448.00,70.00,1.85,7.40,8.00,0.06,20.99
448.00,78.00,1.85,7.40,8.00,0.06,20.99
448.00,86.00,1.85,7.40,8.00,0.06,20.99
448.00,87.00,1.85,7.40,8.00,0.06,20.99
448.00,83.00,1.85,7.40,8.00,0.06,20.99
448.00,80.00,1.85,7.40,8.00,0.06,20.99
448.00,71.00,1.85,7.40,8.00,0.06,20.99
448.00,93.00,8.33,61.90,15.00,0.08,28.00
448.00,92.00,11.11,82.29,17.20,0.08,30.05
448.00,74.00,17.59,125.24,19.23,0.12,34.17
448.00,81.00,20.36,157.90,18.82,0.15,34.92
448.00,99.00,1.85,7.40,8.00,0.06,20.99
448.00,98.00,1.85,7.40,8.00,0.06,20.99
448.00,90.00,1.85,7.40,8.00,0.06,20.99
448.00,94.00,1.85,7.40,8.00,0.06,20.99
448.00,72.00,25.92,208.35,20.10,0.25,36.42
