# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
241.00,9.00,1.85,7.40,8.00,0.06,20.99
241.00,12.00,1.85,7.40,8.00,0.06,20.99
241.00,5.00,1.85,7.40,8.00,0.06,20.99
241.00,17.00,1.85,7.40,8.00,0.06,20.99
241.00,8.00,1.85,7.40,8.00,0.06,20.99
241.00,15.00,1.85,7.40,8.00,0.06,20.99
241.00,16.00,1.85,7.40,8.00,0.06,20.99
241.00,4.00,1.85,7.40,8.00,0.06,20.99
241.00,0.00,1.85,7.40,8.00,0.06,20.99
241.00,6.00,1.85,7.40,8.00,0.06,20.99
241.00,2.00,1.85,7.40,8.00,0.06,20.99
241.00,3.00,1.85,7.40,8.00,0.06,20.99
241.00,13.00,1.85,7.40,8.00,0.06,20.99
241.00,11.00,1.85,7.40,8.00,0.06,20.99
241.00,14.00,1.85,7.40,8.00,0.06,20.99
241.00,18.00,1.85,7.40,8.00,0.06,20.99
241.00,1.00,1.85,7.40,8.00,0.06,20.99
241.00,7.00,7.40,59.01,15.00,0.06,27.38
241.00,34.00,1.85,7.40,8.00,0.06,20.99
241.00,25.00,1.85,7.40,8.00,0.06,20.99
241.00,20.00,1.85,7.40,8.00,0.06,20.99
241.00,21.00,1.85,7.40,8.00,0.06,20.99
241.00,38.00,1.85,7.40,8.00,0.06,20.99
241.00,23.00,1.85,7.40,8.00,0.06,20.99
241.00,22.00,1.85,7.40,8.00,0.06,20.99
241.00,27.00,1.85,7.40,8.00,0.06,20.99
241.00,33.00,1.85,7.40,8.00,0.06,20.99
241.00,24.00,1.85,7.40,8.00,0.06,20.99
241.00,29.00,1.85,7.40,8.00,0.06,20.99
241.00,30.00,1.85,7.40,8.00,0.06,20.99
241.00,31.00,1.85,7.40,8.00,0.06,20.99
241.00,26.00,1.85,7.40,8.00,0.06,20.99
241.00,35.00,1.85,7.40,8.00,0.06,20.99
241.00,19.00,1.85,7.40,8.00,0.06,20.99
241.00,36.00,1.85,7.40,8.00,0.06,20.99
241.00,37.00,10.18,69.01,15.33,0.08,28.42
241.00,32.00,5.55,36.47,13.60,0.06,26.19
241.00,28.00,12.03,84.23,17.80,0.08,30.49
241.00,10.00,24.07,169.33,20.47,0.16,36.66
241.00,67.00,1.85,7.40,8.00,0.06,20.99
241.00,65.00,1.85,7.40,8.00,0.06,20.99
241.00,57.00,1.85,7.40,8.00,0.06,20.99
241.00,40.00,1.85,7.40,8.00,0.06,20.99
241.00,68.00,1.85,7.40,8.00,0.06,20.99
241.00,46.00,1.85,7.40,8.00,0.06,20.99
241.00,61.00,1.85,7.40,8.00,0.06,20.99
241.00,43.00,1.85,7.40,8.00,0.06,20.99
241.00,54.00,1.85,7.40,8.00,0.06,20.99
241.00,60.00,1.85,7.40,8.00,0.06,20.99
241.00,45.00,1.85,7.40,8.00,0.06,20.99
241.00,39.00,1.85,7.40,8.00,0.06,20.99
241.00,48.00,1.85,7.40,8.00,0.06,20.99
241.00,50.00,1.85,7.40,8.00,0.06,20.99
241.00,51.00,1.85,7.40,8.00,0.06,20.99
241.00,53.00,1.85,7.40,8.00,0.06,20.99
241.00,59.00,1.85,7.40,8.00,0.06,20.99
241.00,52.00,1.85,7.40,8.00,0.06,20.99
241.00,55.00,1.85,7.40,8.00,0.06,20.99
241.00,63.00,1.85,7.40,8.00,0.06,20.99
241.00,47.00,5.55,36.47,13.60,0.06,26.19
241.00,44.00,4.63,39.99,13.60,0.08,26.88
241.00,49.00,7.40,59.01,15.00,0.06,27.38
241.00,58.00,14.81,90.99,19.20,0.08,31.69
241.00,62.00,10.18,69.01,15.33,0.08,28.42
241.00,41.00,21.29,157.13,19.65,0.13,34.93
241.00,66.00,1.85,7.40,8.00,0.06,20.99
241.00,72.00,1.85,7.40,8.00,0.06,20.99
241.00,71.00,1.85,7.40,8.00,0.06,20.99
241.00,74.00,1.85,7.40,8.00,0.06,20.99
241.00,64.00,1.85,7.40,8.00,0.06,20.99
241.00,80.00,1.85,7.40,8.00,0.06,20.99
241.00,70.00,1.85,7.40,8.00,0.06,20.99
241.00,76.00,1.85,7.40,8.00,0.06,20.99
241.00,73.00,1.85,7.40,8.00,0.06,20.99
241.00,69.00,16.66,118.55,18.77,0.10,32.31
241.00,93.00,1.85,7.40,8.00,0.06,20.99
241.00,81.00,1.85,7.40,8.00,0.06,20.99
241.00,90.00,1.85,7.40,8.00,0.06,20.99
241.00,79.00,1.85,7.40,8.00,0.06,20.99
241.00,88.00,1.85,7.40,8.00,0.06,20.99
241.00,83.00,1.85,7.40,8.00,0.06,20.99
241.00,94.00,1.85,7.40,8.00,0.06,20.99
241.00,89.00,1.85,7.40,8.00,0.06,20.99
241.00,87.00,8.33,62.25,15.00,0.07,27.48
241.00,78.00,15.74,107.68,18.17,0.09,31.41
241.00,84.00,16.66,118.55,18.77,0.10,32.31
241.00,92.00,16.66,119.69,18.77,0.11,33.09
241.00,82.00,19.44,136.68,18.93,0.12,33.42
241.00,77.00,20.36,145.55,19.38,0.12,34.03
241.00,75.00,19.44,136.68,18.93,0.12,33.42
241.00,56.00,28.53,224.54,21.00,0.25,37.27
