method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.795625, 0.85, 0.725, 47.4, 48.0, 46.0
surrogate, 2, 0.85, 0.9375, 0.8, 47.3, 48.0, 46.0
surrogate, 3, 0.8975000000000002, 0.975, 0.8125, 47.4, 48.0, 46.0
