method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1328125, 0.40625, 0.0, 7522.1, 50000.0, 21.0
surrogate, 2, 0.209375, 0.40625, 0.03125, 24.9, 27.0, 21.0
surrogate, 3, 0.18125, 0.40625, 0.03125, 23.6, 27.0, 21.0
surrogate, 4, 0.18125, 0.40625, 0.03125, 23.5, 27.0, 21.0
surrogate, 5, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 6, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 7, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 8, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 9, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 10, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 11, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 12, 0.10625, 0.40625, 0.03125, 22.3, 27.0, 21.0
surrogate, 13, 0.1453125, 0.8125, 0.03125, 22.9, 33.0, 21.0
surrogate, 14, 0.184375, 0.8125, 0.03125, 23.5, 33.0, 21.0
surrogate, 15, 0.184375, 0.8125, 0.03125, 23.5, 33.0, 21.0
surrogate, 16, 0.2109375, 0.8125, 0.03125, 24.0, 33.0, 21.0
surrogate, 17, 0.2375, 0.8125, 0.03125, 24.5, 33.0, 21.0
surrogate, 18, 0.28125, 0.90625, 0.03125, 25.15, 34.0, 21.0
surrogate, 19, 0.325, 0.90625, 0.03125, 25.8, 34.0, 21.0
surrogate, 20, 0.325, 0.90625, 0.03125, 25.8, 34.0, 21.0
surrogate, 21, 0.325, 0.90625, 0.03125, 25.8, 34.0, 21.0
surrogate, 22, 0.309375, 0.90625, 0.03125, 25.5, 34.0, 21.0
surrogate, 23, 0.33125, 0.90625, 0.03125, 25.8, 34.0, 21.0
surrogate, 24, 0.33125, 0.90625, 0.03125, 25.8, 34.0, 21.0
surrogate, 25, 0.33125, 0.90625, 0.03125, 25.8, 34.0, 21.0
surrogate, 26, 0.2734375, 0.90625, 0.03125, 24.65, 34.0, 21.0
surrogate, 27, 0.346875, 0.90625, 0.03125, 25.7, 34.0, 21.0
surrogate, 28, 0.303125, 0.90625, 0.03125, 25.0, 33.0, 21.0
surrogate, 29, 0.346875, 0.90625, 0.03125, 25.6, 33.0, 21.0
surrogate, 30, 0.346875, 0.90625, 0.03125, 25.6, 33.0, 21.0
surrogate, 31, 0.346875, 0.90625, 0.03125, 25.6, 33.0, 21.0
surrogate, 32, 0.346875, 0.90625, 0.03125, 25.6, 33.0, 21.0
surrogate, 33, 0.346875, 0.90625, 0.03125, 25.6, 33.0, 21.0
surrogate, 34, 0.346875, 0.90625, 0.03125, 25.6, 33.0, 21.0
surrogate, 35, 0.346875, 0.90625, 0.03125, 25.6, 33.0, 21.0
surrogate, 36, 0.3234375, 0.90625, 0.03125, 25.1, 33.0, 21.0
surrogate, 37, 0.334375, 0.90625, 0.03125, 25.2, 33.0, 21.0
surrogate, 38, 0.334375, 0.90625, 0.03125, 25.2, 33.0, 21.0
surrogate, 39, 0.334375, 0.90625, 0.03125, 25.2, 33.0, 21.0
surrogate, 40, 0.3609375, 0.90625, 0.03125, 25.65, 33.0, 21.0
surrogate, 41, 0.3875, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 42, 0.3890625, 0.90625, 0.03125, 26.05, 33.0, 21.0
surrogate, 43, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 44, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 45, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 46, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 47, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 48, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 49, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
surrogate, 50, 0.39375, 0.90625, 0.03125, 26.1, 33.0, 21.0
