method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8206249999999999, 0.875, 0.7375, 47.45, 49.0, 46.0
surrogate, 2, 0.9075, 0.9875, 0.7875, 47.25, 48.0, 46.0
