method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2453125, 0.59375, 0.0, 7523.55, 50000.0, 23.0
surrogate, 2, 0.3453125, 0.6875, 0.09375, 27.2, 33.0, 23.0
surrogate, 3, 0.3421875, 0.75, 0.09375, 26.75, 33.0, 23.0
surrogate, 4, 0.353125, 0.75, 0.09375, 26.75, 33.0, 23.0
surrogate, 5, 0.2953125, 0.75, 0.09375, 25.8, 33.0, 23.0
surrogate, 6, 0.3375, 0.75, 0.09375, 26.3, 33.0, 23.0
surrogate, 7, 0.3171875, 0.78125, 0.09375, 25.95, 33.0, 23.0
surrogate, 8, 0.3390625, 0.78125, 0.09375, 26.2, 33.0, 23.0
surrogate, 9, 0.3625, 0.78125, 0.09375, 26.5, 33.0, 23.0
surrogate, 10, 0.31875, 0.78125, 0.09375, 26.0, 33.0, 23.0
surrogate, 11, 0.29375, 0.78125, 0.09375, 25.6, 33.0, 23.0
surrogate, 12, 0.340625, 0.78125, 0.09375, 26.0, 33.0, 23.0
surrogate, 13, 0.3109375, 0.78125, 0.09375, 25.45, 33.0, 23.0
surrogate, 14, 0.33125, 0.78125, 0.09375, 25.55, 32.0, 23.0
surrogate, 15, 0.33125, 0.78125, 0.09375, 25.55, 32.0, 23.0
surrogate, 16, 0.33125, 0.78125, 0.09375, 25.55, 32.0, 23.0
surrogate, 17, 0.33125, 0.78125, 0.09375, 25.55, 32.0, 23.0
surrogate, 18, 0.33125, 0.78125, 0.09375, 25.55, 32.0, 23.0
surrogate, 19, 0.33125, 0.78125, 0.09375, 25.55, 32.0, 23.0
surrogate, 20, 0.3515625, 0.78125, 0.09375, 25.8, 32.0, 23.0
surrogate, 21, 0.340625, 0.78125, 0.09375, 25.55, 32.0, 23.0
surrogate, 22, 0.365625, 0.78125, 0.09375, 25.8, 32.0, 23.0
surrogate, 23, 0.365625, 0.78125, 0.09375, 25.8, 32.0, 23.0
surrogate, 24, 0.3859375, 0.78125, 0.09375, 25.95, 32.0, 23.0
surrogate, 25, 0.3859375, 0.78125, 0.09375, 25.95, 32.0, 23.0
surrogate, 26, 0.371875, 0.78125, 0.09375, 25.6, 31.0, 23.0
surrogate, 27, 0.371875, 0.78125, 0.09375, 25.6, 31.0, 23.0
surrogate, 28, 0.490625, 1.0, 0.09375, 27.1, 35.0, 23.0
