# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
455.00,3.00,0.94,4.70,10.00,0.02,21.10
455.00,14.00,0.94,4.70,10.00,0.02,21.10
455.00,22.00,0.94,4.70,10.00,0.02,21.10
455.00,8.00,0.94,4.70,10.00,0.02,21.10
455.00,6.00,0.94,4.70,10.00,0.02,21.10
455.00,11.00,0.94,4.70,10.00,0.02,21.10
455.00,7.00,0.94,4.70,10.00,0.02,21.10
455.00,4.00,0.94,4.70,10.00,0.02,21.10
455.00,9.00,0.94,4.70,10.00,0.02,21.10
455.00,18.00,0.94,4.70,10.00,0.02,21.10
455.00,2.00,0.94,4.70,10.00,0.02,21.10
455.00,0.00,0.94,4.70,10.00,0.02,21.10
455.00,24.00,0.94,4.70,10.00,0.02,21.10
455.00,17.00,0.94,4.70,10.00,0.02,21.10
455.00,16.00,0.94,4.70,10.00,0.02,21.10
455.00,10.00,0.94,4.70,10.00,0.02,21.10
455.00,15.00,0.94,4.70,10.00,0.02,21.10
455.00,19.00,0.94,4.70,10.00,0.02,21.10
455.00,12.00,0.94,4.70,10.00,0.02,21.10
455.00,34.00,0.94,4.70,10.00,0.02,21.10
455.00,33.00,0.94,4.70,10.00,0.02,21.10
455.00,20.00,0.94,4.70,10.00,0.02,21.10
455.00,49.00,0.94,4.70,10.00,0.02,21.10
455.00,29.00,0.94,4.70,10.00,0.02,21.10
455.00,40.00,0.94,4.70,10.00,0.02,21.10
455.00,41.00,0.94,4.70,10.00,0.02,21.10
455.00,47.00,0.94,4.70,10.00,0.02,21.10
455.00,21.00,0.94,4.70,10.00,0.02,21.10
455.00,37.00,0.94,4.70,10.00,0.02,21.10
455.00,25.00,0.94,4.70,10.00,0.02,21.10
455.00,46.00,0.94,4.70,10.00,0.02,21.10
455.00,30.00,1.72,12.53,14.00,0.02,25.17
455.00,43.00,0.94,4.70,10.00,0.02,21.10
455.00,45.00,0.94,4.70,10.00,0.02,21.10
455.00,48.00,0.94,4.70,10.00,0.02,21.10
455.00,28.00,0.94,4.70,10.00,0.02,21.10
455.00,42.00,0.94,4.70,10.00,0.02,21.10
455.00,32.00,0.94,4.70,10.00,0.02,21.10
455.00,44.00,0.94,4.70,10.00,0.02,21.10
455.00,31.00,0.94,4.70,10.00,0.02,21.10
455.00,23.00,1.72,12.53,14.00,0.02,25.17
455.00,36.00,4.46,28.82,18.33,0.03,29.42
455.00,35.00,0.94,4.70,10.00,0.02,21.10
455.00,50.00,4.23,28.33,15.14,0.03,26.47
455.00,27.00,6.58,47.62,16.17,0.04,27.49
455.00,26.00,7.05,52.96,16.92,0.04,28.29
455.00,1.00,15.98,116.53,19.36,0.08,31.44
455.00,13.00,17.39,129.77,20.07,0.08,32.39
455.00,55.00,0.94,4.70,10.00,0.02,21.10
455.00,65.00,0.94,4.70,10.00,0.02,21.10
455.00,64.00,0.94,4.70,10.00,0.02,21.10
455.00,56.00,0.94,4.70,10.00,0.02,21.10
455.00,63.00,0.94,4.70,10.00,0.02,21.10
455.00,57.00,0.94,4.70,10.00,0.02,21.10
455.00,62.00,0.94,4.70,10.00,0.02,21.10
455.00,60.00,0.94,4.70,10.00,0.02,21.10
455.00,58.00,0.94,4.70,10.00,0.02,21.10
455.00,66.00,0.94,4.70,10.00,0.02,21.10
455.00,69.00,0.94,4.70,10.00,0.02,21.10
455.00,54.00,0.94,4.70,10.00,0.02,21.10
455.00,53.00,0.94,4.70,10.00,0.02,21.10
455.00,51.00,8.46,63.57,17.73,0.05,29.11
