# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
165.00,6.00,0.94,4.70,10.00,0.02,21.10
165.00,12.00,0.94,4.70,10.00,0.02,21.10
165.00,13.00,0.94,4.70,10.00,0.02,21.10
165.00,15.00,0.94,4.70,10.00,0.02,21.10
165.00,11.00,0.94,4.70,10.00,0.02,21.10
165.00,0.00,0.94,4.70,10.00,0.02,21.10
165.00,2.00,0.94,4.70,10.00,0.02,21.10
165.00,20.00,0.94,4.70,10.00,0.02,21.10
165.00,16.00,0.94,4.70,10.00,0.02,21.10
165.00,8.00,0.94,4.70,10.00,0.02,21.10
165.00,22.00,0.94,4.70,10.00,0.02,21.10
165.00,3.00,0.94,4.70,10.00,0.02,21.10
165.00,10.00,0.94,4.70,10.00,0.02,21.10
165.00,1.00,0.94,4.70,10.00,0.02,21.10
165.00,5.00,0.94,4.70,10.00,0.02,21.10
165.00,4.00,6.11,41.35,17.20,0.03,28.32
165.00,37.00,0.94,4.70,10.00,0.02,21.10
165.00,35.00,0.94,4.70,10.00,0.02,21.10
165.00,41.00,0.94,4.70,10.00,0.02,21.10
165.00,24.00,0.94,4.70,10.00,0.02,21.10
165.00,34.00,0.94,4.70,10.00,0.02,21.10
165.00,28.00,0.94,4.70,10.00,0.02,21.10
165.00,49.00,0.94,4.70,10.00,0.02,21.10
165.00,26.00,0.94,4.70,10.00,0.02,21.10
165.00,19.00,0.94,4.70,10.00,0.02,21.10
165.00,38.00,0.94,4.70,10.00,0.02,21.10
165.00,17.00,0.94,4.70,10.00,0.02,21.10
165.00,39.00,0.94,4.70,10.00,0.02,21.10
165.00,33.00,1.72,12.53,14.00,0.02,25.17
165.00,30.00,0.94,4.70,10.00,0.02,21.10
165.00,25.00,6.11,48.21,16.67,0.04,27.93
165.00,32.00,6.11,48.21,16.67,0.04,27.93
165.00,7.00,21.62,164.85,21.69,0.10,35.06
165.00,29.00,0.94,4.70,10.00,0.02,21.10
165.00,27.00,4.23,28.33,15.14,0.03,26.50
165.00,21.00,5.64,41.40,17.20,0.03,28.31
165.00,31.00,12.69,99.36,19.90,0.06,32.01
165.00,18.00,19.74,143.35,21.57,0.09,34.33
165.00,14.00,20.68,158.10,21.35,0.10,34.41
165.00,9.00,25.85,207.52,23.26,0.13,38.05
165.00,23.00,12.69,98.71,19.62,0.06,31.66
165.00,65.00,0.94,4.70,10.00,0.02,21.10
165.00,69.00,0.94,4.70,10.00,0.02,21.10
165.00,54.00,0.94,4.70,10.00,0.02,21.10
165.00,66.00,0.94,4.70,10.00,0.02,21.10
165.00,48.00,0.94,4.70,10.00,0.02,21.10
165.00,46.00,0.94,4.70,10.00,0.02,21.10
165.00,40.00,0.94,4.70,10.00,0.02,21.10
165.00,43.00,0.94,4.70,10.00,0.02,21.10
165.00,64.00,0.94,4.70,10.00,0.02,21.10
165.00,44.00,0.94,4.70,10.00,0.02,21.10
165.00,58.00,0.94,4.70,10.00,0.02,21.10
165.00,53.00,0.94,4.70,10.00,0.02,21.10
165.00,56.00,0.94,4.70,10.00,0.02,21.10
165.00,57.00,0.94,4.70,10.00,0.02,21.10
165.00,60.00,0.94,4.70,10.00,0.02,21.10
165.00,45.00,0.94,4.70,10.00,0.02,21.10
165.00,63.00,0.94,4.70,10.00,0.02,21.10
165.00,52.00,0.94,4.70,10.00,0.02,21.10
165.00,61.00,3.76,27.41,17.00,0.04,28.31
165.00,55.00,6.11,47.16,18.00,0.04,29.38
165.00,47.00,1.72,12.53,14.00,0.02,25.17
165.00,51.00,6.58,42.44,15.80,0.04,27.40
165.00,67.00,7.05,54.66,17.85,0.04,29.11
165.00,59.00,7.05,55.13,18.15,0.03,29.37
165.00,62.00,7.05,55.85,18.00,0.04,29.30
165.00,50.00,17.86,135.80,21.26,0.09,33.79
165.00,86.00,0.94,4.70,10.00,0.02,21.10
165.00,74.00,0.94,4.70,10.00,0.02,21.10
165.00,72.00,0.94,4.70,10.00,0.02,21.10
165.00,70.00,0.94,4.70,10.00,0.02,21.10
165.00,73.00,0.94,4.70,10.00,0.02,21.10
165.00,83.00,0.94,4.70,10.00,0.02,21.10
165.00,75.00,0.94,4.70,10.00,0.02,21.10
165.00,81.00,0.94,4.70,10.00,0.02,21.10
165.00,78.00,0.94,4.70,10.00,0.02,21.10
165.00,84.00,0.94,4.70,10.00,0.02,21.10
165.00,76.00,0.94,4.70,10.00,0.02,21.10
165.00,77.00,0.94,4.70,10.00,0.02,21.10
165.00,79.00,0.94,4.70,10.00,0.02,21.10
165.00,82.00,0.94,4.70,10.00,0.02,21.10
165.00,71.00,4.15,29.76,18.67,0.03,29.86
165.00,80.00,5.64,41.35,17.20,0.03,28.30
165.00,68.00,10.81,80.39,18.78,0.06,38.66
165.00,42.00,12.69,97.79,19.43,0.06,32.46
165.00,36.00,20.21,160.07,21.81,0.10,34.99
165.00,99.00,0.94,4.70,10.00,0.02,21.10
165.00,85.00,0.94,4.70,10.00,0.02,21.10
165.00,94.00,0.94,4.70,10.00,0.02,21.10
165.00,88.00,0.94,4.70,10.00,0.02,21.10
165.00,96.00,0.94,4.70,10.00,0.02,21.10
165.00,87.00,0.94,4.70,10.00,0.02,21.10
165.00,89.00,0.94,4.70,10.00,0.02,21.10
165.00,92.00,0.94,4.70,10.00,0.02,21.10
165.00,95.00,0.94,4.70,10.00,0.02,21.10
165.00,91.00,0.94,4.70,10.00,0.02,21.10
165.00,98.00,0.94,4.70,10.00,0.02,21.10
165.00,93.00,0.94,4.70,10.00,0.02,21.10
165.00,97.00,3.76,28.59,17.00,0.04,28.39
165.00,90.00,23.50,199.46,23.03,0.13,37.89
