# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
113.00,1.00,0.94,4.70,10.00,0.02,21.10
113.00,9.00,0.94,4.70,10.00,0.02,21.10
113.00,3.00,0.94,4.70,10.00,0.02,21.10
113.00,8.00,0.94,4.70,10.00,0.02,21.10
113.00,7.00,0.94,4.70,10.00,0.02,21.10
113.00,12.00,0.94,4.70,10.00,0.02,21.10
113.00,6.00,0.94,4.70,10.00,0.02,21.10
113.00,10.00,0.94,4.70,10.00,0.02,21.10
113.00,17.00,0.94,4.70,10.00,0.02,21.10
113.00,0.00,0.94,4.70,10.00,0.02,21.10
113.00,13.00,0.94,4.70,10.00,0.02,21.10
113.00,4.00,0.94,4.70,10.00,0.02,21.10
113.00,14.00,11.75,84.48,19.89,0.05,33.19
113.00,2.00,22.56,162.19,22.40,0.11,35.98
113.00,5.00,21.15,168.06,21.94,0.11,35.98
113.00,24.00,0.94,4.70,10.00,0.02,21.10
113.00,21.00,0.94,4.70,10.00,0.02,21.10
113.00,29.00,0.94,4.70,10.00,0.02,21.10
113.00,22.00,0.94,4.70,10.00,0.02,21.10
113.00,27.00,0.94,4.70,10.00,0.02,21.10
113.00,25.00,0.94,4.70,10.00,0.02,21.10
113.00,43.00,0.94,4.70,10.00,0.02,21.10
113.00,11.00,0.94,4.70,10.00,0.02,21.10
113.00,16.00,0.94,4.70,10.00,0.02,21.10
113.00,35.00,0.94,4.70,10.00,0.02,21.10
113.00,19.00,0.94,4.70,10.00,0.02,21.10
113.00,39.00,0.94,4.70,10.00,0.02,21.10
113.00,36.00,0.94,4.70,10.00,0.02,21.10
113.00,33.00,0.94,4.70,10.00,0.02,21.10
113.00,15.00,0.94,4.70,10.00,0.02,21.10
113.00,40.00,0.94,4.70,10.00,0.02,21.10
113.00,28.00,0.94,4.70,10.00,0.02,21.10
113.00,30.00,0.94,4.70,10.00,0.02,21.10
113.00,46.00,4.23,28.33,15.14,0.03,26.50
113.00,34.00,1.72,12.53,14.00,0.02,25.17
113.00,42.00,0.94,4.70,10.00,0.02,21.10
113.00,37.00,6.11,50.58,18.73,0.05,31.60
113.00,48.00,10.34,77.43,18.94,0.05,32.62
113.00,18.00,7.05,54.59,17.54,0.04,28.90
113.00,20.00,15.04,107.10,20.27,0.07,32.08
113.00,31.00,15.04,107.10,20.27,0.07,32.08
113.00,71.00,0.94,4.70,10.00,0.02,21.10
113.00,69.00,0.94,4.70,10.00,0.02,21.10
