# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
270.00,5.00,0.94,4.70,10.00,0.02,21.10
270.00,26.00,0.94,4.70,10.00,0.02,21.10
270.00,1.00,0.94,4.70,10.00,0.02,21.10
270.00,14.00,0.94,4.70,10.00,0.02,21.10
270.00,15.00,0.94,4.70,10.00,0.02,21.10
270.00,10.00,0.94,4.70,10.00,0.02,21.10
270.00,8.00,0.94,4.70,10.00,0.02,21.10
270.00,24.00,0.94,4.70,10.00,0.02,21.10
270.00,16.00,0.94,4.70,10.00,0.02,21.10
270.00,23.00,0.94,4.70,10.00,0.02,21.10
270.00,9.00,0.94,4.70,10.00,0.02,21.10
270.00,7.00,1.72,12.53,14.00,0.02,25.17
270.00,11.00,0.94,4.70,10.00,0.02,21.10
270.00,20.00,0.94,4.70,10.00,0.02,21.10
270.00,12.00,0.94,4.70,10.00,0.02,21.10
270.00,4.00,0.94,4.70,10.00,0.02,21.10
270.00,21.00,0.94,4.70,10.00,0.02,21.10
270.00,6.00,0.94,4.70,10.00,0.02,21.10
270.00,0.00,6.58,47.62,16.17,0.04,27.49
270.00,2.00,13.16,102.62,19.45,0.07,31.39
270.00,38.00,0.94,4.70,10.00,0.02,21.10
270.00,43.00,0.94,4.70,10.00,0.02,21.10
270.00,46.00,0.94,4.70,10.00,0.02,21.10
270.00,58.00,0.94,4.70,10.00,0.02,21.10
270.00,54.00,0.94,4.70,10.00,0.02,21.10
270.00,19.00,0.94,4.70,10.00,0.02,21.10
270.00,59.00,0.94,4.70,10.00,0.02,21.10
270.00,28.00,0.94,4.70,10.00,0.02,21.10
270.00,45.00,0.94,4.70,10.00,0.02,21.10
270.00,25.00,0.94,4.70,10.00,0.02,21.10
270.00,55.00,0.94,4.70,10.00,0.02,21.10
270.00,37.00,0.94,4.70,10.00,0.02,21.10
270.00,31.00,0.94,4.70,10.00,0.02,21.10
270.00,51.00,0.94,4.70,10.00,0.02,21.10
270.00,41.00,0.94,4.70,10.00,0.02,21.10
270.00,42.00,0.94,4.70,10.00,0.02,21.10
270.00,34.00,1.72,12.53,14.00,0.02,25.17
270.00,39.00,0.94,4.70,10.00,0.02,21.10
270.00,17.00,0.94,4.70,10.00,0.02,21.10
270.00,22.00,0.94,4.70,10.00,0.02,21.10
270.00,36.00,0.94,4.70,10.00,0.02,21.10
270.00,57.00,4.23,28.33,15.14,0.03,26.50
270.00,56.00,4.23,28.33,15.14,0.03,26.50
270.00,13.00,0.94,4.70,10.00,0.02,21.10
270.00,27.00,0.94,4.70,10.00,0.02,21.10
270.00,29.00,0.94,4.70,10.00,0.02,21.10
270.00,50.00,3.76,28.51,18.00,0.03,29.25
270.00,33.00,0.94,4.70,10.00,0.02,21.10
270.00,44.00,7.05,53.03,16.92,0.04,28.20
270.00,49.00,0.94,4.70,10.00,0.02,21.10
270.00,35.00,0.94,4.70,10.00,0.02,21.10
270.00,30.00,0.94,4.70,10.00,0.02,21.10
270.00,32.00,0.94,4.70,10.00,0.02,21.10
270.00,3.00,26.32,209.50,22.62,0.12,36.81
270.00,69.00,0.94,4.70,10.00,0.02,21.10
270.00,66.00,0.94,4.70,10.00,0.02,21.10
270.00,65.00,0.94,4.70,10.00,0.02,21.10
270.00,61.00,0.94,4.70,10.00,0.02,21.10
270.00,68.00,0.94,4.70,10.00,0.02,21.10
270.00,72.00,0.94,4.70,10.00,0.02,21.10
270.00,64.00,0.94,4.70,10.00,0.02,21.10
270.00,73.00,0.94,4.70,10.00,0.02,21.10
270.00,52.00,0.94,4.70,10.00,0.02,21.10
270.00,62.00,0.94,4.70,10.00,0.02,21.10
270.00,63.00,0.94,4.70,10.00,0.02,21.10
270.00,67.00,6.11,44.26,16.55,0.03,27.85
270.00,48.00,7.05,53.03,16.92,0.04,28.20
270.00,53.00,11.75,92.27,19.50,0.06,33.60
270.00,60.00,16.45,125.53,20.23,0.08,32.35
270.00,40.00,25.85,203.60,23.35,0.13,38.11
270.00,77.00,0.94,4.70,10.00,0.02,21.10
270.00,90.00,0.94,4.70,10.00,0.02,21.10
270.00,82.00,0.94,4.70,10.00,0.02,21.10
270.00,85.00,0.94,4.70,10.00,0.02,21.10
270.00,89.00,0.94,4.70,10.00,0.02,21.10
270.00,83.00,0.94,4.70,10.00,0.02,21.10
270.00,86.00,0.94,4.70,10.00,0.02,21.10
270.00,91.00,0.94,4.70,10.00,0.02,21.10
270.00,79.00,0.94,4.70,10.00,0.02,21.10
270.00,75.00,0.94,4.70,10.00,0.02,21.10
270.00,96.00,0.94,4.70,10.00,0.02,21.10
270.00,88.00,0.94,4.70,10.00,0.02,21.10
270.00,76.00,0.94,4.70,10.00,0.02,21.10
270.00,78.00,0.94,4.70,10.00,0.02,21.10
270.00,93.00,0.94,4.70,10.00,0.02,21.10
270.00,87.00,0.94,4.70,10.00,0.02,21.10
270.00,81.00,0.94,4.70,10.00,0.02,21.10
270.00,71.00,0.94,4.70,10.00,0.02,21.10
270.00,94.00,0.94,4.70,10.00,0.02,21.10
270.00,70.00,3.76,24.52,15.00,0.03,26.24
270.00,74.00,10.34,73.58,19.25,0.04,30.59
270.00,47.00,20.68,157.99,21.35,0.10,34.32
270.00,18.00,20.68,158.78,21.42,0.10,34.59
270.00,99.00,0.94,4.70,10.00,0.02,21.10
270.00,98.00,3.76,24.91,15.33,0.03,26.57
270.00,97.00,4.23,29.37,18.67,0.02,29.75
270.00,80.00,21.15,169.33,22.25,0.11,36.14
270.00,84.00,22.09,165.86,21.03,0.11,34.78
270.00,92.00,23.97,188.32,22.11,0.12,36.24
270.00,95.00,7.05,55.60,17.85,0.04,29.10
