# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
314.00,14.00,0.94,4.70,10.00,0.02,21.10
314.00,1.00,0.94,4.70,10.00,0.02,21.10
314.00,8.00,0.94,4.70,10.00,0.02,21.10
314.00,3.00,0.94,4.70,10.00,0.02,21.10
314.00,0.00,0.94,4.70,10.00,0.02,21.10
314.00,12.00,0.94,4.70,10.00,0.02,21.10
314.00,6.00,0.94,4.70,10.00,0.02,21.10
314.00,10.00,0.94,4.70,10.00,0.02,21.10
314.00,15.00,0.94,4.70,10.00,0.02,21.10
314.00,19.00,0.94,4.70,10.00,0.02,21.10
314.00,5.00,0.94,4.70,10.00,0.02,21.10
314.00,13.00,4.23,29.84,17.00,0.05,38.99
314.00,9.00,7.05,52.42,16.77,0.04,28.09
314.00,4.00,16.45,123.21,19.77,0.08,32.09
314.00,56.00,0.94,4.70,10.00,0.02,21.10
314.00,27.00,0.94,4.70,10.00,0.02,21.10
314.00,23.00,0.94,4.70,10.00,0.02,21.10
314.00,43.00,0.94,4.70,10.00,0.02,21.10
314.00,16.00,0.94,4.70,10.00,0.02,21.10
314.00,26.00,0.94,4.70,10.00,0.02,21.10
314.00,7.00,0.94,4.70,10.00,0.02,21.10
314.00,30.00,0.94,4.70,10.00,0.02,21.10
314.00,25.00,0.94,4.70,10.00,0.02,21.10
314.00,45.00,0.94,4.70,10.00,0.02,21.10
314.00,18.00,0.94,4.70,10.00,0.02,21.10
314.00,46.00,0.94,4.70,10.00,0.02,21.10
314.00,34.00,0.94,4.70,10.00,0.02,21.10
314.00,61.00,1.72,12.53,14.00,0.02,25.17
314.00,22.00,0.94,4.70,10.00,0.02,21.10
314.00,54.00,0.94,4.70,10.00,0.02,21.10
314.00,29.00,0.94,4.70,10.00,0.02,21.10
314.00,37.00,0.94,4.70,10.00,0.02,21.10
314.00,55.00,0.94,4.70,10.00,0.02,21.10
314.00,32.00,0.94,4.70,10.00,0.02,21.10
314.00,36.00,0.94,4.70,10.00,0.02,21.10
314.00,33.00,0.94,4.70,10.00,0.02,21.10
314.00,50.00,0.94,4.70,10.00,0.02,21.10
314.00,47.00,0.94,4.70,10.00,0.02,21.10
314.00,51.00,0.94,4.70,10.00,0.02,21.10
314.00,57.00,0.94,4.70,10.00,0.02,21.10
314.00,49.00,0.94,4.70,10.00,0.02,21.10
314.00,58.00,0.94,4.70,10.00,0.02,21.10
314.00,11.00,0.94,4.70,10.00,0.02,21.10
314.00,28.00,3.76,25.85,16.00,0.04,27.32
314.00,40.00,0.94,4.70,10.00,0.02,21.10
314.00,53.00,0.94,4.70,10.00,0.02,21.10
314.00,38.00,0.94,4.70,10.00,0.02,21.10
314.00,39.00,4.23,29.92,17.67,0.05,38.64
314.00,35.00,0.94,4.70,10.00,0.02,21.10
314.00,41.00,0.94,4.70,10.00,0.02,21.10
314.00,24.00,6.58,47.62,16.17,0.04,27.49
314.00,44.00,5.64,40.41,16.20,0.03,27.54
314.00,17.00,7.05,52.96,17.08,0.04,28.32
314.00,21.00,15.98,124.30,20.00,0.08,32.29
314.00,31.00,9.87,70.05,18.00,0.06,30.79
314.00,2.00,23.50,176.26,21.71,0.12,35.81
314.00,64.00,0.94,4.70,10.00,0.02,21.10
314.00,66.00,0.94,4.70,10.00,0.02,21.10
314.00,71.00,0.94,4.70,10.00,0.02,21.10
314.00,67.00,0.94,4.70,10.00,0.02,21.10
314.00,75.00,0.94,4.70,10.00,0.02,21.10
314.00,59.00,0.94,4.70,10.00,0.02,21.10
314.00,72.00,0.94,4.70,10.00,0.02,21.10
314.00,60.00,0.94,4.70,10.00,0.02,21.10
314.00,70.00,0.94,4.70,10.00,0.02,21.10
314.00,62.00,0.94,4.70,10.00,0.02,21.10
314.00,65.00,0.94,4.70,10.00,0.02,21.10
314.00,48.00,0.94,4.70,10.00,0.02,21.10
314.00,63.00,0.94,4.70,10.00,0.02,21.10
314.00,52.00,17.39,120.79,20.00,0.09,33.06
314.00,20.00,21.15,160.62,21.19,0.10,34.41
314.00,83.00,0.94,4.70,10.00,0.02,21.10
314.00,79.00,0.94,4.70,10.00,0.02,21.10
314.00,81.00,0.94,4.70,10.00,0.02,21.10
314.00,78.00,0.94,4.70,10.00,0.02,21.10
314.00,77.00,0.94,4.70,10.00,0.02,21.10
314.00,69.00,0.94,4.70,10.00,0.02,21.10
314.00,82.00,0.94,4.70,10.00,0.02,21.10
314.00,74.00,0.94,4.70,10.00,0.02,21.10
314.00,73.00,0.94,4.70,10.00,0.02,21.10
314.00,80.00,0.94,4.70,10.00,0.02,21.10
314.00,76.00,0.94,4.70,10.00,0.02,21.10
314.00,42.00,25.38,200.47,22.32,0.12,36.81
314.00,68.00,16.92,130.85,20.07,0.08,32.50
314.00,90.00,0.94,4.70,10.00,0.02,21.10
314.00,92.00,0.94,4.70,10.00,0.02,21.10
314.00,93.00,0.94,4.70,10.00,0.02,21.10
314.00,85.00,0.94,4.70,10.00,0.02,21.10
314.00,86.00,0.94,4.70,10.00,0.02,21.10
314.00,89.00,0.94,4.70,10.00,0.02,21.10
314.00,87.00,0.94,4.70,10.00,0.02,21.10
314.00,88.00,6.58,47.62,16.17,0.04,27.49
314.00,84.00,20.21,164.34,22.00,0.11,36.19
314.00,96.00,0.94,4.70,10.00,0.02,21.10
314.00,97.00,0.94,4.70,10.00,0.02,21.10
314.00,95.00,4.23,28.33,15.14,0.03,26.47
314.00,99.00,7.05,53.14,16.92,0.04,28.20
314.00,94.00,11.75,84.98,19.89,0.06,38.45
314.00,91.00,18.80,142.00,20.28,0.09,33.30
314.00,98.00,21.62,162.58,21.50,0.10,34.44
