# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
497.00,5.00,0.94,4.70,10.00,0.02,21.10
497.00,14.00,0.94,4.70,10.00,0.02,21.10
497.00,17.00,0.94,4.70,10.00,0.02,21.10
497.00,12.00,0.94,4.70,10.00,0.02,21.10
497.00,10.00,0.94,4.70,10.00,0.02,21.10
497.00,3.00,0.94,4.70,10.00,0.02,21.10
497.00,0.00,0.94,4.70,10.00,0.02,21.10
497.00,1.00,0.94,4.70,10.00,0.02,21.10
497.00,15.00,0.94,4.70,10.00,0.02,21.10
497.00,2.00,0.94,4.70,10.00,0.02,21.10
497.00,6.00,0.94,4.70,10.00,0.02,21.10
497.00,8.00,0.94,4.70,10.00,0.02,21.10
497.00,11.00,0.94,4.70,10.00,0.02,21.10
497.00,4.00,15.98,116.53,19.36,0.08,31.44
497.00,51.00,0.94,4.70,10.00,0.02,21.10
497.00,45.00,0.94,4.70,10.00,0.02,21.10
497.00,24.00,0.94,4.70,10.00,0.02,21.10
497.00,22.00,0.94,4.70,10.00,0.02,21.10
497.00,27.00,0.94,4.70,10.00,0.02,21.10
497.00,48.00,0.94,4.70,10.00,0.02,21.10
497.00,49.00,0.94,4.70,10.00,0.02,21.10
497.00,23.00,0.94,4.70,10.00,0.02,21.10
497.00,26.00,0.94,4.70,10.00,0.02,21.10
497.00,18.00,0.94,4.70,10.00,0.02,21.10
497.00,28.00,0.94,4.70,10.00,0.02,21.10
497.00,34.00,0.94,4.70,10.00,0.02,21.10
497.00,54.00,0.94,4.70,10.00,0.02,21.10
497.00,32.00,0.94,4.70,10.00,0.02,21.10
497.00,25.00,0.94,4.70,10.00,0.02,21.10
497.00,29.00,0.94,4.70,10.00,0.02,21.10
497.00,37.00,0.94,4.70,10.00,0.02,21.10
497.00,42.00,0.94,4.70,10.00,0.02,21.10
497.00,43.00,0.94,4.70,10.00,0.02,21.10
497.00,53.00,0.94,4.70,10.00,0.02,21.10
497.00,21.00,0.94,4.70,10.00,0.02,21.10
497.00,39.00,0.94,4.70,10.00,0.02,21.10
497.00,59.00,0.94,4.70,10.00,0.02,21.10
497.00,20.00,0.94,4.70,10.00,0.02,21.10
497.00,33.00,0.94,4.70,10.00,0.02,21.10
497.00,41.00,0.94,4.70,10.00,0.02,21.10
497.00,30.00,0.94,4.70,10.00,0.02,21.10
497.00,36.00,0.94,4.70,10.00,0.02,21.10
