# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
392.00,10.00,0.94,4.70,10.00,0.02,21.10
392.00,3.00,0.94,4.70,10.00,0.02,21.10
392.00,25.00,0.94,4.70,10.00,0.02,21.10
392.00,9.00,0.94,4.70,10.00,0.02,21.10
392.00,11.00,0.94,4.70,10.00,0.02,21.10
392.00,19.00,0.94,4.70,10.00,0.02,21.10
392.00,16.00,0.94,4.70,10.00,0.02,21.10
392.00,6.00,0.94,4.70,10.00,0.02,21.10
392.00,21.00,0.94,4.70,10.00,0.02,21.10
392.00,18.00,0.94,4.70,10.00,0.02,21.10
392.00,1.00,0.94,4.70,10.00,0.02,21.10
392.00,22.00,0.94,4.70,10.00,0.02,21.10
392.00,2.00,0.94,4.70,10.00,0.02,21.10
392.00,12.00,0.94,4.70,10.00,0.02,21.10
392.00,8.00,1.72,12.53,14.00,0.02,25.17
392.00,24.00,0.94,4.70,10.00,0.02,21.10
392.00,5.00,0.94,4.70,10.00,0.02,21.10
392.00,7.00,0.94,4.70,10.00,0.02,21.10
392.00,13.00,6.58,47.62,16.17,0.04,27.49
392.00,4.00,6.58,47.62,16.17,0.04,27.49
392.00,0.00,15.98,116.53,19.36,0.08,31.44
392.00,36.00,0.94,4.70,10.00,0.02,21.10
392.00,45.00,0.94,4.70,10.00,0.02,21.10
392.00,39.00,0.94,4.70,10.00,0.02,21.10
392.00,34.00,0.94,4.70,10.00,0.02,21.10
392.00,14.00,0.94,4.70,10.00,0.02,21.10
392.00,42.00,0.94,4.70,10.00,0.02,21.10
392.00,48.00,0.94,4.70,10.00,0.02,21.10
392.00,33.00,1.72,12.53,14.00,0.02,25.17
392.00,51.00,0.94,4.70,10.00,0.02,21.10
392.00,31.00,0.94,4.70,10.00,0.02,21.10
392.00,37.00,0.94,4.70,10.00,0.02,21.10
392.00,23.00,0.94,4.70,10.00,0.02,21.10
392.00,41.00,0.94,4.70,10.00,0.02,21.10
392.00,32.00,0.94,4.70,10.00,0.02,21.10
392.00,15.00,0.94,4.70,10.00,0.02,21.10
392.00,20.00,0.94,4.70,10.00,0.02,21.10
392.00,30.00,0.94,4.70,10.00,0.02,21.10
392.00,40.00,0.94,4.70,10.00,0.02,21.10
392.00,47.00,0.94,4.70,10.00,0.02,21.10
392.00,35.00,0.94,4.70,10.00,0.02,21.10
392.00,28.00,0.94,4.70,10.00,0.02,21.10
392.00,38.00,0.94,4.70,10.00,0.02,21.10
392.00,29.00,4.23,29.61,18.00,0.05,38.97
392.00,43.00,5.64,40.04,15.80,0.04,27.19
392.00,27.00,8.46,63.57,17.73,0.05,29.11
392.00,46.00,19.27,142.25,20.48,0.09,33.39
392.00,17.00,15.98,117.24,19.52,0.08,31.56
392.00,68.00,0.94,4.70,10.00,0.02,21.10
392.00,67.00,0.94,4.70,10.00,0.02,21.10
392.00,64.00,0.94,4.70,10.00,0.02,21.10
392.00,66.00,0.94,4.70,10.00,0.02,21.10
392.00,61.00,0.94,4.70,10.00,0.02,21.10
392.00,50.00,0.94,4.70,10.00,0.02,21.10
392.00,52.00,0.94,4.70,10.00,0.02,21.10
392.00,57.00,0.94,4.70,10.00,0.02,21.10
392.00,54.00,0.94,4.70,10.00,0.02,21.10
392.00,56.00,0.94,4.70,10.00,0.02,21.10
392.00,60.00,0.94,4.70,10.00,0.02,21.10
392.00,59.00,0.94,4.70,10.00,0.02,21.10
392.00,53.00,0.94,4.70,10.00,0.02,21.10
392.00,55.00,0.94,4.70,10.00,0.02,21.10
392.00,58.00,0.94,4.70,10.00,0.02,21.10
392.00,62.00,0.94,4.70,10.00,0.02,21.10
392.00,65.00,7.05,52.96,17.08,0.04,28.32
392.00,49.00,11.28,88.18,17.90,0.08,30.49
392.00,44.00,11.28,88.47,18.20,0.07,30.40
392.00,26.00,15.98,120.06,20.40,0.08,32.57
392.00,63.00,20.68,156.77,20.75,0.10,34.18
392.00,95.00,0.94,4.70,10.00,0.02,21.10
392.00,73.00,0.94,4.70,10.00,0.02,21.10
392.00,86.00,0.94,4.70,10.00,0.02,21.10
392.00,77.00,0.94,4.70,10.00,0.02,21.10
392.00,75.00,0.94,4.70,10.00,0.02,21.10
392.00,92.00,0.94,4.70,10.00,0.02,21.10
392.00,70.00,0.94,4.70,10.00,0.02,21.10
392.00,81.00,0.94,4.70,10.00,0.02,21.10
392.00,76.00,0.94,4.70,10.00,0.02,21.10
392.00,94.00,0.94,4.70,10.00,0.02,21.10
392.00,88.00,0.94,4.70,10.00,0.02,21.10
392.00,87.00,0.94,4.70,10.00,0.02,21.10
392.00,97.00,0.94,4.70,10.00,0.02,21.10
392.00,89.00,0.94,4.70,10.00,0.02,21.10
392.00,80.00,0.94,4.70,10.00,0.02,21.10
392.00,71.00,0.94,4.70,10.00,0.02,21.10
392.00,74.00,0.94,4.70,10.00,0.02,21.10
392.00,93.00,0.94,4.70,10.00,0.02,21.10
392.00,84.00,0.94,4.70,10.00,0.02,21.10
392.00,78.00,0.94,4.70,10.00,0.02,21.10
392.00,96.00,0.94,4.70,10.00,0.02,21.10
392.00,83.00,0.94,4.70,10.00,0.02,21.10
392.00,69.00,3.76,24.91,15.33,0.03,26.57
392.00,79.00,4.23,28.33,15.14,0.03,26.47
392.00,82.00,17.39,129.77,20.07,0.08,32.39
392.00,72.00,18.33,140.24,20.93,0.08,33.30
392.00,91.00,0.94,4.70,10.00,0.02,21.10
392.00,99.00,0.94,4.70,10.00,0.02,21.10
392.00,90.00,3.76,24.52,15.00,0.03,26.24
392.00,98.00,4.23,28.33,15.14,0.03,26.47
392.00,85.00,19.27,142.70,20.48,0.09,33.20
