# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
485.00,4.00,0.94,4.70,10.00,0.02,21.10
485.00,2.00,0.94,4.70,10.00,0.02,21.10
485.00,3.00,0.94,4.70,10.00,0.02,21.10
485.00,0.00,0.94,4.70,10.00,0.02,21.10
485.00,5.00,0.94,4.70,10.00,0.02,21.10
485.00,23.00,0.94,4.70,10.00,0.02,21.10
485.00,7.00,0.94,4.70,10.00,0.02,21.10
485.00,8.00,0.94,4.70,10.00,0.02,21.10
485.00,17.00,0.94,4.70,10.00,0.02,21.10
485.00,9.00,0.94,4.70,10.00,0.02,21.10
485.00,18.00,0.94,4.70,10.00,0.02,21.10
485.00,10.00,0.94,4.70,10.00,0.02,21.10
485.00,25.00,0.94,4.70,10.00,0.02,21.10
485.00,11.00,0.94,4.70,10.00,0.02,21.10
485.00,21.00,0.94,4.70,10.00,0.02,21.10
485.00,12.00,0.94,4.70,10.00,0.02,21.10
485.00,15.00,0.94,4.70,10.00,0.02,21.10
485.00,6.00,0.94,4.70,10.00,0.02,21.10
485.00,1.00,4.23,28.33,15.14,0.03,26.47
485.00,13.00,9.87,75.00,18.35,0.05,32.64
485.00,47.00,0.94,4.70,10.00,0.02,21.10
485.00,36.00,0.94,4.70,10.00,0.02,21.10
485.00,20.00,0.94,4.70,10.00,0.02,21.10
485.00,54.00,0.94,4.70,10.00,0.02,21.10
485.00,31.00,0.94,4.70,10.00,0.02,21.10
485.00,30.00,0.94,4.70,10.00,0.02,21.10
485.00,37.00,0.94,4.70,10.00,0.02,21.10
485.00,16.00,0.94,4.70,10.00,0.02,21.10
485.00,28.00,0.94,4.70,10.00,0.02,21.10
485.00,46.00,0.94,4.70,10.00,0.02,21.10
485.00,26.00,0.94,4.70,10.00,0.02,21.10
485.00,38.00,0.94,4.70,10.00,0.02,21.10
485.00,50.00,1.72,12.53,14.00,0.02,25.17
485.00,41.00,0.94,4.70,10.00,0.02,21.10
485.00,48.00,0.94,4.70,10.00,0.02,21.10
485.00,33.00,0.94,4.70,10.00,0.02,21.10
485.00,29.00,0.94,4.70,10.00,0.02,21.10
485.00,44.00,1.72,12.53,14.00,0.02,25.17
485.00,39.00,0.94,4.70,10.00,0.02,21.10
485.00,53.00,0.94,4.70,10.00,0.02,21.10
485.00,42.00,0.94,4.70,10.00,0.02,21.10
485.00,45.00,0.94,4.70,10.00,0.02,21.10
485.00,24.00,0.94,4.70,10.00,0.02,21.10
485.00,43.00,0.94,4.70,10.00,0.02,21.10
485.00,40.00,6.58,47.62,16.17,0.04,27.49
485.00,19.00,4.23,28.33,15.14,0.03,26.47
485.00,27.00,7.05,53.57,16.92,0.04,28.22
485.00,22.00,6.58,47.62,16.17,0.04,27.49
485.00,34.00,11.28,88.18,17.90,0.08,30.49
485.00,51.00,10.81,77.84,19.65,0.05,31.02
485.00,14.00,8.46,63.57,17.73,0.05,29.11
485.00,32.00,16.45,122.13,19.38,0.08,31.85
485.00,35.00,19.27,142.70,20.48,0.09,33.20
485.00,67.00,0.94,4.70,10.00,0.02,21.10
485.00,65.00,0.94,4.70,10.00,0.02,21.10
485.00,61.00,0.94,4.70,10.00,0.02,21.10
485.00,63.00,0.94,4.70,10.00,0.02,21.10
485.00,57.00,0.94,4.70,10.00,0.02,21.10
485.00,56.00,0.94,4.70,10.00,0.02,21.10
485.00,60.00,0.94,4.70,10.00,0.02,21.10
485.00,55.00,0.94,4.70,10.00,0.02,21.10
485.00,59.00,0.94,4.70,10.00,0.02,21.10
485.00,62.00,0.94,4.70,10.00,0.02,21.10
485.00,52.00,0.94,4.70,10.00,0.02,21.10
485.00,64.00,11.28,90.75,18.90,0.07,31.01
485.00,66.00,18.33,136.35,20.36,0.08,32.74
485.00,49.00,16.92,125.38,20.08,0.08,32.62
485.00,72.00,0.94,4.70,10.00,0.02,21.10
485.00,75.00,0.94,4.70,10.00,0.02,21.10
485.00,80.00,0.94,4.70,10.00,0.02,21.10
485.00,78.00,0.94,4.70,10.00,0.02,21.10
485.00,83.00,0.94,4.70,10.00,0.02,21.10
485.00,81.00,0.94,4.70,10.00,0.02,21.10
485.00,84.00,0.94,4.70,10.00,0.02,21.10
485.00,89.00,0.94,4.70,10.00,0.02,21.10
485.00,77.00,0.94,4.70,10.00,0.02,21.10
485.00,91.00,0.94,4.70,10.00,0.02,21.10
485.00,93.00,0.94,4.70,10.00,0.02,21.10
485.00,86.00,0.94,4.70,10.00,0.02,21.10
485.00,92.00,0.94,4.70,10.00,0.02,21.10
485.00,79.00,0.94,4.70,10.00,0.02,21.10
485.00,74.00,0.94,4.70,10.00,0.02,21.10
485.00,87.00,0.94,4.70,10.00,0.02,21.10
485.00,71.00,0.94,4.70,10.00,0.02,21.10
485.00,73.00,0.94,4.70,10.00,0.02,21.10
485.00,70.00,7.05,53.43,17.54,0.04,28.86
485.00,82.00,11.28,88.18,17.90,0.08,30.49
485.00,76.00,15.98,116.53,19.36,0.08,31.44
485.00,58.00,23.03,173.31,21.29,0.11,35.30
485.00,99.00,0.94,4.70,10.00,0.02,21.10
485.00,94.00,0.94,4.70,10.00,0.02,21.10
485.00,90.00,0.94,4.70,10.00,0.02,21.10
485.00,98.00,0.94,4.70,10.00,0.02,21.10
485.00,95.00,0.94,4.70,10.00,0.02,21.10
485.00,96.00,0.94,4.70,10.00,0.02,21.10
485.00,97.00,0.94,4.70,10.00,0.02,21.10
485.00,88.00,8.46,64.01,17.47,0.05,31.23
485.00,85.00,21.15,162.30,20.79,0.11,34.45
485.00,68.00,25.38,203.03,21.85,0.12,36.36
485.00,69.00,25.85,203.52,21.95,0.12,36.40
