# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
352.00,27.00,0.94,4.70,10.00,0.02,21.10
352.00,2.00,0.94,4.70,10.00,0.02,21.10
352.00,8.00,0.94,4.70,10.00,0.02,21.10
352.00,24.00,0.94,4.70,10.00,0.02,21.10
352.00,16.00,0.94,4.70,10.00,0.02,21.10
352.00,11.00,0.94,4.70,10.00,0.02,21.10
352.00,12.00,0.94,4.70,10.00,0.02,21.10
352.00,19.00,0.94,4.70,10.00,0.02,21.10
352.00,6.00,0.94,4.70,10.00,0.02,21.10
352.00,5.00,0.94,4.70,10.00,0.02,21.10
352.00,9.00,1.72,12.53,14.00,0.02,25.17
352.00,18.00,0.94,4.70,10.00,0.02,21.10
352.00,4.00,0.94,4.70,10.00,0.02,21.10
352.00,10.00,0.94,4.70,10.00,0.02,21.10
352.00,3.00,0.94,4.70,10.00,0.02,21.10
352.00,25.00,4.23,28.33,15.14,0.03,26.47
352.00,14.00,7.05,52.42,16.77,0.04,28.09
352.00,15.00,10.34,79.84,18.33,0.06,30.69
352.00,1.00,14.57,105.86,18.78,0.08,31.41
352.00,7.00,17.39,129.77,20.07,0.08,32.39
352.00,30.00,0.94,4.70,10.00,0.02,21.10
352.00,17.00,0.94,4.70,10.00,0.02,21.10
352.00,61.00,0.94,4.70,10.00,0.02,21.10
352.00,56.00,0.94,4.70,10.00,0.02,21.10
352.00,48.00,0.94,4.70,10.00,0.02,21.10
352.00,31.00,0.94,4.70,10.00,0.02,21.10
352.00,53.00,0.94,4.70,10.00,0.02,21.10
352.00,29.00,0.94,4.70,10.00,0.02,21.10
352.00,44.00,0.94,4.70,10.00,0.02,21.10
352.00,32.00,0.94,4.70,10.00,0.02,21.10
352.00,59.00,0.94,4.70,10.00,0.02,21.10
352.00,41.00,0.94,4.70,10.00,0.02,21.10
352.00,51.00,0.94,4.70,10.00,0.02,21.10
352.00,43.00,0.94,4.70,10.00,0.02,21.10
352.00,52.00,0.94,4.70,10.00,0.02,21.10
352.00,58.00,3.76,24.52,15.00,0.03,26.24
352.00,39.00,0.94,4.70,10.00,0.02,21.10
352.00,21.00,0.94,4.70,10.00,0.02,21.10
352.00,23.00,0.94,4.70,10.00,0.02,21.10
352.00,38.00,0.94,4.70,10.00,0.02,21.10
352.00,28.00,0.94,4.70,10.00,0.02,21.10
352.00,45.00,0.94,4.70,10.00,0.02,21.10
352.00,33.00,0.94,4.70,10.00,0.02,21.10
352.00,54.00,0.94,4.70,10.00,0.02,21.10
352.00,37.00,0.94,4.70,10.00,0.02,21.10
352.00,50.00,0.94,4.70,10.00,0.02,21.10
352.00,46.00,0.94,4.70,10.00,0.02,21.10
352.00,34.00,0.94,4.70,10.00,0.02,21.10
352.00,35.00,0.94,4.70,10.00,0.02,21.10
352.00,42.00,0.94,4.70,10.00,0.02,21.10
352.00,26.00,3.76,25.85,16.00,0.04,27.32
352.00,47.00,7.05,53.10,17.23,0.04,28.60
352.00,22.00,11.75,89.66,18.80,0.07,30.97
352.00,49.00,7.05,52.42,16.77,0.04,28.09
352.00,40.00,5.64,39.85,15.80,0.04,27.16
352.00,36.00,12.22,92.55,19.30,0.06,31.45
352.00,0.00,18.80,157.63,21.16,0.10,34.51
352.00,66.00,0.94,4.70,10.00,0.02,21.10
352.00,62.00,0.94,4.70,10.00,0.02,21.10
352.00,57.00,0.94,4.70,10.00,0.02,21.10
352.00,60.00,1.72,12.53,14.00,0.02,25.17
352.00,65.00,6.58,47.62,16.17,0.04,27.49
352.00,55.00,8.46,63.57,17.73,0.05,29.11
352.00,63.00,11.28,88.18,17.90,0.08,30.49
352.00,64.00,17.39,129.53,20.15,0.08,32.31
352.00,20.00,18.80,142.86,20.48,0.09,33.44
352.00,13.00,24.91,201.57,22.21,0.12,36.49
352.00,87.00,0.94,4.70,10.00,0.02,21.10
352.00,83.00,0.94,4.70,10.00,0.02,21.10
352.00,73.00,0.94,4.70,10.00,0.02,21.10
352.00,91.00,0.94,4.70,10.00,0.02,21.10
352.00,68.00,0.94,4.70,10.00,0.02,21.10
352.00,79.00,0.94,4.70,10.00,0.02,21.10
352.00,77.00,0.94,4.70,10.00,0.02,21.10
352.00,70.00,0.94,4.70,10.00,0.02,21.10
352.00,90.00,0.94,4.70,10.00,0.02,21.10
352.00,75.00,0.94,4.70,10.00,0.02,21.10
352.00,93.00,0.94,4.70,10.00,0.02,21.10
352.00,71.00,0.94,4.70,10.00,0.02,21.10
352.00,67.00,0.94,4.70,10.00,0.02,21.10
352.00,76.00,0.94,4.70,10.00,0.02,21.10
352.00,96.00,0.94,4.70,10.00,0.02,21.10
352.00,80.00,0.94,4.70,10.00,0.02,21.10
