# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
72.00,5.00,0.94,4.70,10.00,0.02,21.10
72.00,27.00,0.94,4.70,10.00,0.02,21.10
72.00,1.00,0.94,4.70,10.00,0.02,21.10
72.00,4.00,0.94,4.70,10.00,0.02,21.10
72.00,3.00,0.94,4.70,10.00,0.02,21.10
72.00,13.00,0.94,4.70,10.00,0.02,21.10
72.00,20.00,0.94,4.70,10.00,0.02,21.10
72.00,0.00,0.94,4.70,10.00,0.02,21.10
72.00,22.00,0.94,4.70,10.00,0.02,21.10
72.00,14.00,0.94,4.70,10.00,0.02,21.10
72.00,9.00,0.94,4.70,10.00,0.02,21.10
72.00,7.00,0.94,4.70,10.00,0.02,21.10
72.00,18.00,0.94,4.70,10.00,0.02,21.10
72.00,17.00,0.94,4.70,10.00,0.02,21.10
72.00,10.00,0.94,4.70,10.00,0.02,21.10
72.00,8.00,0.94,4.70,10.00,0.02,21.10
72.00,15.00,0.94,4.70,10.00,0.02,21.10
72.00,11.00,0.94,4.70,10.00,0.02,21.10
72.00,6.00,5.64,43.99,16.60,0.04,27.90
72.00,19.00,10.34,88.64,20.11,0.07,32.42
72.00,12.00,6.11,48.21,16.67,0.04,27.93
72.00,2.00,12.22,92.21,20.89,0.06,37.20
72.00,45.00,0.94,4.70,10.00,0.02,21.10
72.00,31.00,0.94,4.70,10.00,0.02,21.10
72.00,26.00,0.94,4.70,10.00,0.02,21.10
72.00,57.00,0.94,4.70,10.00,0.02,21.10
72.00,60.00,0.94,4.70,10.00,0.02,21.10
72.00,47.00,0.94,4.70,10.00,0.02,21.10
72.00,56.00,0.94,4.70,10.00,0.02,21.10
72.00,50.00,0.94,4.70,10.00,0.02,21.10
72.00,30.00,0.94,4.70,10.00,0.02,21.10
72.00,35.00,0.94,4.70,10.00,0.02,21.10
72.00,38.00,0.94,4.70,10.00,0.02,21.10
72.00,37.00,0.94,4.70,10.00,0.02,21.10
72.00,52.00,0.94,4.70,10.00,0.02,21.10
72.00,48.00,0.94,4.70,10.00,0.02,21.10
72.00,33.00,0.94,4.70,10.00,0.02,21.10
72.00,23.00,0.94,4.70,10.00,0.02,21.10
72.00,40.00,0.94,4.70,10.00,0.02,21.10
72.00,55.00,0.94,4.70,10.00,0.02,21.10
72.00,53.00,0.94,4.70,10.00,0.02,21.10
72.00,32.00,0.94,4.70,10.00,0.02,21.10
