# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
445.00,11.00,0.94,4.70,10.00,0.02,21.10
445.00,17.00,0.94,4.70,10.00,0.02,21.10
445.00,3.00,0.94,4.70,10.00,0.02,21.10
445.00,8.00,0.94,4.70,10.00,0.02,21.10
445.00,5.00,0.94,4.70,10.00,0.02,21.10
445.00,23.00,0.94,4.70,10.00,0.02,21.10
445.00,0.00,0.94,4.70,10.00,0.02,21.10
445.00,19.00,0.94,4.70,10.00,0.02,21.10
445.00,16.00,0.94,4.70,10.00,0.02,21.10
445.00,9.00,0.94,4.70,10.00,0.02,21.10
445.00,10.00,0.94,4.70,10.00,0.02,21.10
445.00,1.00,0.94,4.70,10.00,0.02,21.10
445.00,2.00,0.94,4.70,10.00,0.02,21.10
445.00,15.00,0.94,4.70,10.00,0.02,21.10
445.00,18.00,0.94,4.70,10.00,0.02,21.10
445.00,7.00,0.94,4.70,10.00,0.02,21.10
445.00,12.00,0.94,4.70,10.00,0.02,21.10
445.00,14.00,7.05,52.92,17.23,0.04,28.59
445.00,6.00,0.94,4.70,10.00,0.02,21.10
445.00,4.00,0.94,4.70,10.00,0.02,21.10
445.00,20.00,0.94,4.70,10.00,0.02,21.10
445.00,26.00,0.94,4.70,10.00,0.02,21.10
445.00,33.00,0.94,4.70,10.00,0.02,21.10
445.00,13.00,0.94,4.70,10.00,0.02,21.10
445.00,25.00,0.94,4.70,10.00,0.02,21.10
445.00,21.00,0.94,4.70,10.00,0.02,21.10
445.00,40.00,0.94,4.70,10.00,0.02,21.10
445.00,31.00,0.94,4.70,10.00,0.02,21.10
445.00,32.00,0.94,4.70,10.00,0.02,21.10
445.00,27.00,4.23,28.33,15.14,0.03,26.47
445.00,37.00,0.94,4.70,10.00,0.02,21.10
445.00,24.00,0.94,4.70,10.00,0.02,21.10
445.00,36.00,4.23,28.33,15.14,0.03,26.47
445.00,35.00,8.46,63.57,17.73,0.05,29.11
445.00,29.00,8.46,63.57,17.73,0.05,29.11
445.00,34.00,19.27,142.70,20.48,0.09,33.20
445.00,72.00,0.94,4.70,10.00,0.02,21.10
445.00,68.00,0.94,4.70,10.00,0.02,21.10
445.00,70.00,0.94,4.70,10.00,0.02,21.10
445.00,49.00,0.94,4.70,10.00,0.02,21.10
445.00,69.00,0.94,4.70,10.00,0.02,21.10
445.00,64.00,0.94,4.70,10.00,0.02,21.10
445.00,54.00,0.94,4.70,10.00,0.02,21.10
445.00,45.00,0.94,4.70,10.00,0.02,21.10
445.00,51.00,0.94,4.70,10.00,0.02,21.10
445.00,67.00,0.94,4.70,10.00,0.02,21.10
445.00,39.00,0.94,4.70,10.00,0.02,21.10
445.00,59.00,0.94,4.70,10.00,0.02,21.10
445.00,61.00,0.94,4.70,10.00,0.02,21.10
445.00,55.00,0.94,4.70,10.00,0.02,21.10
445.00,66.00,0.94,4.70,10.00,0.02,21.10
445.00,65.00,0.94,4.70,10.00,0.02,21.10
445.00,48.00,0.94,4.70,10.00,0.02,21.10
445.00,50.00,0.94,4.70,10.00,0.02,21.10
445.00,71.00,4.23,28.12,17.33,0.03,28.55
445.00,42.00,0.94,4.70,10.00,0.02,21.10
445.00,60.00,0.94,4.70,10.00,0.02,21.10
445.00,53.00,0.94,4.70,10.00,0.02,21.10
445.00,57.00,0.94,4.70,10.00,0.02,21.10
445.00,52.00,0.94,4.70,10.00,0.02,21.10
445.00,46.00,0.94,4.70,10.00,0.02,21.10
445.00,44.00,0.94,4.70,10.00,0.02,21.10
445.00,62.00,3.76,28.59,17.33,0.04,28.72
445.00,30.00,6.58,47.62,16.17,0.04,27.49
445.00,41.00,13.63,102.21,19.45,0.07,31.47
445.00,28.00,21.15,162.21,20.73,0.11,34.42
445.00,22.00,25.38,203.03,21.85,0.12,36.36
445.00,91.00,0.94,4.70,10.00,0.02,21.10
445.00,92.00,0.94,4.70,10.00,0.02,21.10
445.00,96.00,0.94,4.70,10.00,0.02,21.10
445.00,86.00,0.94,4.70,10.00,0.02,21.10
445.00,79.00,0.94,4.70,10.00,0.02,21.10
445.00,94.00,0.94,4.70,10.00,0.02,21.10
445.00,87.00,0.94,4.70,10.00,0.02,21.10
445.00,95.00,0.94,4.70,10.00,0.02,21.10
445.00,78.00,0.94,4.70,10.00,0.02,21.10
445.00,97.00,0.94,4.70,10.00,0.02,21.10
445.00,75.00,0.94,4.70,10.00,0.02,21.10
445.00,89.00,0.94,4.70,10.00,0.02,21.10
445.00,84.00,0.94,4.70,10.00,0.02,21.10
445.00,76.00,0.94,4.70,10.00,0.02,21.10
445.00,81.00,0.94,4.70,10.00,0.02,21.10
445.00,63.00,0.94,4.70,10.00,0.02,21.10
445.00,88.00,0.94,4.70,10.00,0.02,21.10
445.00,74.00,1.72,12.53,14.00,0.02,25.17
445.00,80.00,0.94,4.70,10.00,0.02,21.10
445.00,47.00,0.94,4.70,10.00,0.02,21.10
445.00,73.00,1.72,12.53,14.00,0.02,25.17
445.00,83.00,6.58,47.50,16.17,0.04,27.54
445.00,85.00,7.52,57.55,18.46,0.04,29.83
445.00,77.00,11.28,88.18,17.90,0.08,30.49
445.00,90.00,7.05,52.96,16.92,0.04,28.29
445.00,43.00,15.51,116.75,19.28,0.08,31.72
445.00,58.00,20.68,160.25,21.12,0.10,34.41
445.00,38.00,23.03,171.63,21.18,0.11,35.29
445.00,56.00,21.15,164.34,20.97,0.11,34.59
445.00,99.00,0.94,4.70,10.00,0.02,21.10
445.00,98.00,0.94,4.70,10.00,0.02,21.10
445.00,82.00,6.58,47.62,16.17,0.04,27.49
445.00,93.00,8.46,63.57,17.73,0.05,29.11
