# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
457.00,8.00,0.94,4.70,10.00,0.02,21.10
457.00,5.00,0.94,4.70,10.00,0.02,21.10
457.00,4.00,0.94,4.70,10.00,0.02,21.10
457.00,6.00,0.94,4.70,10.00,0.02,21.10
457.00,12.00,0.94,4.70,10.00,0.02,21.10
457.00,1.00,0.94,4.70,10.00,0.02,21.10
457.00,16.00,0.94,4.70,10.00,0.02,21.10
457.00,3.00,0.94,4.70,10.00,0.02,21.10
457.00,10.00,4.23,28.33,15.14,0.03,26.47
457.00,15.00,0.94,4.70,10.00,0.02,21.10
457.00,11.00,0.94,4.70,10.00,0.02,21.10
457.00,2.00,0.94,4.70,10.00,0.02,21.10
457.00,7.00,0.94,4.70,10.00,0.02,21.10
457.00,17.00,7.05,54.26,17.38,0.04,28.74
457.00,43.00,0.94,4.70,10.00,0.02,21.10
457.00,39.00,0.94,4.70,10.00,0.02,21.10
457.00,32.00,0.94,4.70,10.00,0.02,21.10
457.00,42.00,0.94,4.70,10.00,0.02,21.10
457.00,28.00,0.94,4.70,10.00,0.02,21.10
457.00,23.00,0.94,4.70,10.00,0.02,21.10
457.00,24.00,0.94,4.70,10.00,0.02,21.10
457.00,37.00,0.94,4.70,10.00,0.02,21.10
457.00,52.00,0.94,4.70,10.00,0.02,21.10
457.00,26.00,0.94,4.70,10.00,0.02,21.10
457.00,47.00,0.94,4.70,10.00,0.02,21.10
457.00,50.00,0.94,4.70,10.00,0.02,21.10
457.00,34.00,0.94,4.70,10.00,0.02,21.10
457.00,56.00,0.94,4.70,10.00,0.02,21.10
457.00,49.00,0.94,4.70,10.00,0.02,21.10
457.00,55.00,0.94,4.70,10.00,0.02,21.10
457.00,40.00,0.94,4.70,10.00,0.02,21.10
457.00,58.00,0.94,4.70,10.00,0.02,21.10
457.00,27.00,0.94,4.70,10.00,0.02,21.10
457.00,13.00,0.94,4.70,10.00,0.02,21.10
457.00,44.00,0.94,4.70,10.00,0.02,21.10
457.00,14.00,0.94,4.70,10.00,0.02,21.10
457.00,20.00,0.94,4.70,10.00,0.02,21.10
457.00,35.00,0.94,4.70,10.00,0.02,21.10
457.00,22.00,0.94,4.70,10.00,0.02,21.10
457.00,48.00,0.94,4.70,10.00,0.02,21.10
457.00,29.00,0.94,4.70,10.00,0.02,21.10
457.00,51.00,0.94,4.70,10.00,0.02,21.10
457.00,25.00,1.72,12.53,14.00,0.02,25.17
457.00,36.00,6.58,47.62,16.17,0.04,27.49
457.00,21.00,4.23,26.94,17.00,0.03,28.21
457.00,38.00,4.23,28.33,15.14,0.03,26.47
457.00,30.00,8.46,63.57,17.73,0.05,29.11
457.00,31.00,11.75,89.85,18.50,0.07,30.61
457.00,19.00,6.58,47.62,16.17,0.04,27.49
457.00,33.00,11.75,91.59,19.10,0.07,31.16
457.00,41.00,11.75,91.52,19.30,0.06,31.37
457.00,18.00,19.27,142.70,20.48,0.09,33.20
457.00,9.00,28.20,219.93,23.95,0.14,39.06
457.00,70.00,0.94,4.70,10.00,0.02,21.10
457.00,65.00,0.94,4.70,10.00,0.02,21.10
457.00,0.00,23.97,192.09,22.00,0.13,36.79
457.00,57.00,0.94,4.70,10.00,0.02,21.10
457.00,66.00,0.94,4.70,10.00,0.02,21.10
457.00,62.00,0.94,4.70,10.00,0.02,21.10
457.00,68.00,0.94,4.70,10.00,0.02,21.10
457.00,59.00,0.94,4.70,10.00,0.02,21.10
457.00,46.00,0.94,4.70,10.00,0.02,21.10
457.00,61.00,0.94,4.70,10.00,0.02,21.10
457.00,53.00,0.94,4.70,10.00,0.02,21.10
457.00,63.00,0.94,4.70,10.00,0.02,21.10
457.00,54.00,0.94,4.70,10.00,0.02,21.10
457.00,45.00,17.39,129.77,20.07,0.08,32.39
457.00,60.00,15.98,116.53,19.36,0.08,31.44
457.00,85.00,0.94,4.70,10.00,0.02,21.10
457.00,77.00,0.94,4.70,10.00,0.02,21.10
457.00,82.00,0.94,4.70,10.00,0.02,21.10
457.00,87.00,0.94,4.70,10.00,0.02,21.10
457.00,72.00,0.94,4.70,10.00,0.02,21.10
457.00,76.00,0.94,4.70,10.00,0.02,21.10
457.00,88.00,0.94,4.70,10.00,0.02,21.10
457.00,78.00,0.94,4.70,10.00,0.02,21.10
457.00,79.00,0.94,4.70,10.00,0.02,21.10
457.00,73.00,0.94,4.70,10.00,0.02,21.10
457.00,89.00,0.94,4.70,10.00,0.02,21.10
457.00,86.00,0.94,4.70,10.00,0.02,21.10
457.00,84.00,0.94,4.70,10.00,0.02,21.10
457.00,74.00,0.94,4.70,10.00,0.02,21.10
457.00,81.00,0.94,4.70,10.00,0.02,21.10
457.00,83.00,0.94,4.70,10.00,0.02,21.10
457.00,80.00,0.94,4.70,10.00,0.02,21.10
457.00,64.00,3.76,28.12,17.33,0.04,28.64
457.00,75.00,1.72,12.53,14.00,0.02,25.17
457.00,71.00,7.05,52.96,16.92,0.04,28.29
457.00,67.00,10.81,75.52,18.47,0.06,35.88
457.00,69.00,15.98,116.90,19.44,0.08,31.53
457.00,95.00,0.94,4.70,10.00,0.02,21.10
457.00,91.00,0.94,4.70,10.00,0.02,21.10
457.00,98.00,0.94,4.70,10.00,0.02,21.10
457.00,97.00,0.94,4.70,10.00,0.02,21.10
457.00,92.00,0.94,4.70,10.00,0.02,21.10
457.00,90.00,0.94,4.70,10.00,0.02,21.10
457.00,93.00,0.94,4.70,10.00,0.02,21.10
457.00,96.00,7.05,52.92,17.23,0.04,28.59
457.00,94.00,8.46,63.57,17.73,0.05,29.11
457.00,99.00,20.68,161.25,21.74,0.10,35.26
