# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
197.00,8.00,0.94,4.70,10.00,0.02,21.10
197.00,6.00,0.94,4.70,10.00,0.02,21.10
197.00,9.00,0.94,4.70,10.00,0.02,21.10
197.00,15.00,0.94,4.70,10.00,0.02,21.10
197.00,21.00,0.94,4.70,10.00,0.02,21.10
197.00,25.00,0.94,4.70,10.00,0.02,21.10
197.00,1.00,0.94,4.70,10.00,0.02,21.10
197.00,13.00,0.94,4.70,10.00,0.02,21.10
197.00,7.00,0.94,4.70,10.00,0.02,21.10
197.00,2.00,0.94,4.70,10.00,0.02,21.10
197.00,31.00,0.94,4.70,10.00,0.02,21.10
197.00,24.00,0.94,4.70,10.00,0.02,21.10
197.00,0.00,0.94,4.70,10.00,0.02,21.10
197.00,16.00,0.94,4.70,10.00,0.02,21.10
197.00,4.00,0.94,4.70,10.00,0.02,21.10
197.00,18.00,0.94,4.70,10.00,0.02,21.10
197.00,12.00,0.94,4.70,10.00,0.02,21.10
197.00,14.00,0.94,4.70,10.00,0.02,21.10
197.00,3.00,0.94,4.70,10.00,0.02,21.10
197.00,20.00,0.94,4.70,10.00,0.02,21.10
197.00,23.00,0.94,4.70,10.00,0.02,21.10
197.00,17.00,0.94,4.70,10.00,0.02,21.10
197.00,19.00,1.72,12.53,14.00,0.02,25.17
197.00,5.00,3.76,24.91,15.33,0.03,26.57
197.00,28.00,7.05,56.94,18.00,0.04,29.32
197.00,10.00,6.11,48.21,16.67,0.04,27.93
197.00,50.00,0.94,4.70,10.00,0.02,21.10
197.00,42.00,0.94,4.70,10.00,0.02,21.10
197.00,36.00,0.94,4.70,10.00,0.02,21.10
197.00,40.00,0.94,4.70,10.00,0.02,21.10
197.00,34.00,0.94,4.70,10.00,0.02,21.10
197.00,39.00,0.94,4.70,10.00,0.02,21.10
197.00,56.00,0.94,4.70,10.00,0.02,21.10
197.00,53.00,0.94,4.70,10.00,0.02,21.10
197.00,54.00,0.94,4.70,10.00,0.02,21.10
197.00,32.00,0.94,4.70,10.00,0.02,21.10
197.00,45.00,0.94,4.70,10.00,0.02,21.10
197.00,47.00,0.94,4.70,10.00,0.02,21.10
197.00,48.00,0.94,4.70,10.00,0.02,21.10
197.00,30.00,0.94,4.70,10.00,0.02,21.10
197.00,46.00,0.94,4.70,10.00,0.02,21.10
197.00,55.00,0.94,4.70,10.00,0.02,21.10
197.00,29.00,0.94,4.70,10.00,0.02,21.10
197.00,43.00,0.94,4.70,10.00,0.02,21.10
197.00,35.00,0.94,4.70,10.00,0.02,21.10
197.00,41.00,0.94,4.70,10.00,0.02,21.10
197.00,58.00,0.94,4.70,10.00,0.02,21.10
197.00,37.00,0.94,4.70,10.00,0.02,21.10
197.00,59.00,0.94,4.70,10.00,0.02,21.10
197.00,51.00,0.94,4.70,10.00,0.02,21.10
197.00,62.00,4.23,29.61,17.67,0.05,38.64
197.00,63.00,0.94,4.70,10.00,0.02,21.10
197.00,38.00,6.58,42.86,16.20,0.04,27.50
197.00,44.00,8.46,67.20,18.80,0.04,30.06
197.00,22.00,7.52,54.95,17.69,0.04,29.02
197.00,57.00,5.64,41.21,16.60,0.04,27.96
197.00,49.00,6.58,47.12,18.00,0.04,29.38
197.00,33.00,13.16,102.62,19.45,0.07,31.39
197.00,26.00,20.68,158.10,21.35,0.10,34.41
197.00,11.00,24.91,197.32,22.32,0.14,37.69
197.00,64.00,0.94,4.70,10.00,0.02,21.10
197.00,71.00,0.94,4.70,10.00,0.02,21.10
197.00,66.00,0.94,4.70,10.00,0.02,21.10
197.00,68.00,0.94,4.70,10.00,0.02,21.10
197.00,67.00,0.94,4.70,10.00,0.02,21.10
197.00,69.00,2.35,14.57,15.33,0.02,26.45
197.00,65.00,10.34,77.35,19.06,0.05,30.29
197.00,60.00,13.16,102.62,19.45,0.07,31.39
197.00,61.00,18.33,141.07,21.00,0.08,33.29
197.00,52.00,26.79,217.62,23.64,0.13,38.46
197.00,93.00,0.94,4.70,10.00,0.02,21.10
197.00,78.00,0.94,4.70,10.00,0.02,21.10
197.00,81.00,0.94,4.70,10.00,0.02,21.10
197.00,76.00,0.94,4.70,10.00,0.02,21.10
197.00,91.00,0.94,4.70,10.00,0.02,21.10
197.00,77.00,0.94,4.70,10.00,0.02,21.10
197.00,70.00,0.94,4.70,10.00,0.02,21.10
197.00,75.00,0.94,4.70,10.00,0.02,21.10
197.00,88.00,0.94,4.70,10.00,0.02,21.10
197.00,86.00,0.94,4.70,10.00,0.02,21.10
197.00,90.00,0.94,4.70,10.00,0.02,21.10
197.00,72.00,0.94,4.70,10.00,0.02,21.10
197.00,74.00,0.94,4.70,10.00,0.02,21.10
197.00,73.00,0.94,4.70,10.00,0.02,21.10
197.00,82.00,0.94,4.70,10.00,0.02,21.10
197.00,83.00,1.72,12.53,14.00,0.02,25.17
197.00,87.00,0.94,4.70,10.00,0.02,21.10
197.00,79.00,0.94,4.70,10.00,0.02,21.10
197.00,84.00,0.94,4.70,10.00,0.02,21.10
197.00,89.00,3.29,23.81,15.33,0.02,26.41
197.00,85.00,9.87,76.49,18.82,0.05,30.49
197.00,27.00,27.26,216.79,23.59,0.13,38.28
197.00,80.00,23.97,188.32,22.11,0.12,36.24
