# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
82.00,17.00,0.94,4.70,10.00,0.02,21.10
82.00,12.00,0.94,4.70,10.00,0.02,21.10
82.00,11.00,0.94,4.70,10.00,0.02,21.10
82.00,13.00,0.94,4.70,10.00,0.02,21.10
82.00,2.00,0.94,4.70,10.00,0.02,21.10
82.00,7.00,0.94,4.70,10.00,0.02,21.10
82.00,5.00,0.94,4.70,10.00,0.02,21.10
82.00,6.00,0.94,4.70,10.00,0.02,21.10
82.00,16.00,0.94,4.70,10.00,0.02,21.10
82.00,0.00,0.94,4.70,10.00,0.02,21.10
82.00,4.00,0.94,4.70,10.00,0.02,21.10
82.00,10.00,0.94,4.70,10.00,0.02,21.10
82.00,9.00,0.94,4.70,10.00,0.02,21.10
82.00,3.00,3.76,26.47,17.67,0.02,28.73
82.00,1.00,6.11,48.21,16.67,0.04,27.93
82.00,38.00,0.94,4.70,10.00,0.02,21.10
82.00,40.00,0.94,4.70,10.00,0.02,21.10
82.00,23.00,0.94,4.70,10.00,0.02,21.10
82.00,26.00,0.94,4.70,10.00,0.02,21.10
82.00,43.00,0.94,4.70,10.00,0.02,21.10
82.00,33.00,0.94,4.70,10.00,0.02,21.10
82.00,20.00,0.94,4.70,10.00,0.02,21.10
82.00,28.00,0.94,4.70,10.00,0.02,21.10
82.00,53.00,0.94,4.70,10.00,0.02,21.10
82.00,54.00,0.94,4.70,10.00,0.02,21.10
82.00,25.00,0.94,4.70,10.00,0.02,21.10
82.00,27.00,0.94,4.70,10.00,0.02,21.10
82.00,21.00,0.94,4.70,10.00,0.02,21.10
82.00,19.00,3.60,25.61,16.00,0.03,27.18
82.00,34.00,0.94,4.70,10.00,0.02,21.10
82.00,44.00,0.94,4.70,10.00,0.02,21.10
82.00,8.00,0.94,4.70,10.00,0.02,21.10
82.00,49.00,0.94,4.70,10.00,0.02,21.10
82.00,29.00,0.94,4.70,10.00,0.02,21.10
82.00,31.00,0.94,4.70,10.00,0.02,21.10
82.00,45.00,0.94,4.70,10.00,0.02,21.10
82.00,22.00,0.94,4.70,10.00,0.02,21.10
82.00,50.00,0.94,6.58,18.00,0.02,29.10
82.00,24.00,0.94,4.70,10.00,0.02,21.10
82.00,14.00,0.94,4.70,10.00,0.02,21.10
82.00,36.00,0.94,4.70,10.00,0.02,21.10
82.00,37.00,6.58,54.98,17.54,0.04,28.91
82.00,15.00,5.64,43.85,18.00,0.03,29.20
82.00,18.00,20.68,152.86,22.64,0.10,36.17
82.00,35.00,23.50,164.85,23.52,0.11,37.03
82.00,30.00,20.68,156.65,22.55,0.10,36.06
82.00,39.00,16.92,126.04,20.88,0.08,33.18
82.00,64.00,0.94,4.70,10.00,0.02,21.10
82.00,66.00,0.94,4.70,10.00,0.02,21.10
82.00,57.00,0.94,4.70,10.00,0.02,21.10
82.00,52.00,0.94,4.70,10.00,0.02,21.10
82.00,62.00,0.94,4.70,10.00,0.02,21.10
82.00,46.00,0.94,4.70,10.00,0.02,21.10
82.00,42.00,0.94,4.70,10.00,0.02,21.10
82.00,68.00,0.94,4.70,10.00,0.02,21.10
82.00,47.00,0.94,4.70,10.00,0.02,21.10
82.00,56.00,0.94,4.70,10.00,0.02,21.10
82.00,63.00,0.94,4.70,10.00,0.02,21.10
82.00,61.00,0.94,4.70,10.00,0.02,21.10
82.00,59.00,0.94,4.70,10.00,0.02,21.10
82.00,48.00,0.94,4.70,10.00,0.02,21.10
82.00,41.00,0.94,4.70,10.00,0.02,21.10
82.00,58.00,3.29,23.81,15.33,0.02,26.41
82.00,67.00,10.34,78.45,20.25,0.05,31.47
82.00,55.00,6.58,54.98,17.54,0.04,28.91
82.00,60.00,6.11,52.63,19.45,0.04,30.71
82.00,81.00,0.94,4.70,10.00,0.02,21.10
82.00,73.00,0.94,4.70,10.00,0.02,21.10
82.00,77.00,0.94,4.70,10.00,0.02,21.10
82.00,78.00,0.94,4.70,10.00,0.02,21.10
82.00,80.00,0.94,4.70,10.00,0.02,21.10
82.00,75.00,0.94,4.70,10.00,0.02,21.10
82.00,79.00,0.94,4.70,10.00,0.02,21.10
82.00,74.00,0.94,4.70,10.00,0.02,21.10
82.00,70.00,0.94,4.70,10.00,0.02,21.10
82.00,71.00,0.94,4.70,10.00,0.02,21.10
82.00,83.00,0.94,4.70,10.00,0.02,21.10
82.00,82.00,0.94,4.70,10.00,0.02,21.10
82.00,76.00,4.23,27.65,18.33,0.02,29.40
82.00,84.00,3.76,28.33,16.00,0.03,27.20
82.00,72.00,4.23,29.37,19.00,0.03,30.22
82.00,65.00,17.39,132.56,21.15,0.09,33.93
82.00,69.00,24.44,175.86,23.74,0.11,37.06
82.00,32.00,25.38,192.23,23.59,0.12,37.57
82.00,51.00,29.14,230.45,24.87,0.13,39.37
82.00,98.00,0.94,4.70,10.00,0.02,21.10
82.00,88.00,0.94,4.70,10.00,0.02,21.10
82.00,86.00,0.94,4.70,10.00,0.02,21.10
82.00,91.00,0.94,4.70,10.00,0.02,21.10
82.00,90.00,0.94,4.70,10.00,0.02,21.10
82.00,87.00,0.94,4.70,10.00,0.02,21.10
82.00,89.00,0.94,4.70,10.00,0.02,21.10
82.00,93.00,0.94,4.70,10.00,0.02,21.10
82.00,92.00,3.29,23.81,15.33,0.02,26.41
82.00,94.00,3.76,28.33,16.00,0.03,27.20
82.00,97.00,10.34,78.45,20.25,0.05,31.47
82.00,95.00,11.75,87.10,20.56,0.05,32.29
82.00,96.00,16.92,125.04,20.72,0.08,32.89
82.00,85.00,19.74,154.17,22.21,0.10,35.60
82.00,99.00,0.94,4.70,10.00,0.02,21.10
