# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
380.00,17.00,0.94,4.70,10.00,0.02,21.10
380.00,14.00,0.94,4.70,10.00,0.02,21.10
380.00,3.00,0.94,4.70,10.00,0.02,21.10
380.00,18.00,0.94,4.70,10.00,0.02,21.10
380.00,12.00,0.94,4.70,10.00,0.02,21.10
380.00,4.00,1.72,12.53,14.00,0.02,25.17
380.00,19.00,0.94,4.70,10.00,0.02,21.10
380.00,13.00,0.94,4.70,10.00,0.02,21.10
380.00,7.00,0.94,4.70,10.00,0.02,21.10
380.00,6.00,0.94,4.70,10.00,0.02,21.10
380.00,1.00,0.94,4.70,10.00,0.02,21.10
380.00,0.00,0.94,4.70,10.00,0.02,21.10
380.00,15.00,0.94,4.70,10.00,0.02,21.10
380.00,10.00,0.94,4.70,10.00,0.02,21.10
380.00,2.00,0.94,4.70,10.00,0.02,21.10
380.00,38.00,0.94,4.70,10.00,0.02,21.10
380.00,30.00,0.94,4.70,10.00,0.02,21.10
380.00,28.00,0.94,4.70,10.00,0.02,21.10
380.00,41.00,0.94,4.70,10.00,0.02,21.10
380.00,33.00,0.94,4.70,10.00,0.02,21.10
380.00,27.00,0.94,4.70,10.00,0.02,21.10
380.00,52.00,0.94,4.70,10.00,0.02,21.10
380.00,22.00,0.94,4.70,10.00,0.02,21.10
380.00,16.00,0.94,4.70,10.00,0.02,21.10
380.00,29.00,0.94,4.70,10.00,0.02,21.10
380.00,35.00,0.94,4.70,10.00,0.02,21.10
380.00,20.00,0.94,4.70,10.00,0.02,21.10
380.00,24.00,0.94,4.70,10.00,0.02,21.10
380.00,48.00,0.94,4.70,10.00,0.02,21.10
380.00,51.00,0.94,4.70,10.00,0.02,21.10
380.00,31.00,0.94,4.70,10.00,0.02,21.10
380.00,47.00,0.94,4.70,10.00,0.02,21.10
380.00,26.00,0.94,4.70,10.00,0.02,21.10
380.00,21.00,0.94,4.70,10.00,0.02,21.10
380.00,39.00,0.94,4.70,10.00,0.02,21.10
380.00,40.00,0.94,4.70,10.00,0.02,21.10
380.00,44.00,0.94,4.70,10.00,0.02,21.10
380.00,34.00,0.94,4.70,10.00,0.02,21.10
380.00,32.00,0.94,4.70,10.00,0.02,21.10
