# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
291.00,0.00,0.94,4.70,10.00,0.02,21.10
291.00,23.00,0.94,4.70,10.00,0.02,21.10
291.00,11.00,0.94,4.70,10.00,0.02,21.10
291.00,22.00,0.94,4.70,10.00,0.02,21.10
291.00,6.00,0.94,4.70,10.00,0.02,21.10
291.00,16.00,0.94,4.70,10.00,0.02,21.10
291.00,12.00,0.94,4.70,10.00,0.02,21.10
291.00,18.00,0.94,4.70,10.00,0.02,21.10
291.00,5.00,0.94,4.70,10.00,0.02,21.10
291.00,3.00,0.94,4.70,10.00,0.02,21.10
291.00,1.00,0.94,4.70,10.00,0.02,21.10
291.00,17.00,0.94,4.70,10.00,0.02,21.10
291.00,13.00,0.94,4.70,10.00,0.02,21.10
291.00,4.00,0.94,4.70,10.00,0.02,21.10
291.00,7.00,0.94,4.70,10.00,0.02,21.10
291.00,8.00,0.94,4.70,10.00,0.02,21.10
291.00,19.00,0.94,4.70,10.00,0.02,21.10
291.00,15.00,0.94,4.70,10.00,0.02,21.10
291.00,32.00,0.94,4.70,10.00,0.02,21.10
291.00,28.00,0.94,4.70,10.00,0.02,21.10
291.00,10.00,0.94,4.70,10.00,0.02,21.10
291.00,9.00,4.23,28.12,17.33,0.03,28.55
291.00,2.00,0.94,4.70,10.00,0.02,21.10
291.00,27.00,0.94,4.70,10.00,0.02,21.10
291.00,14.00,5.64,42.34,16.80,0.04,28.09
291.00,50.00,0.94,4.70,10.00,0.02,21.10
291.00,20.00,0.94,4.70,10.00,0.02,21.10
291.00,41.00,0.94,4.70,10.00,0.02,21.10
291.00,39.00,0.94,4.70,10.00,0.02,21.10
291.00,56.00,0.94,4.70,10.00,0.02,21.10
291.00,37.00,0.94,4.70,10.00,0.02,21.10
291.00,33.00,0.94,4.70,10.00,0.02,21.10
291.00,26.00,0.94,4.70,10.00,0.02,21.10
291.00,30.00,0.94,4.70,10.00,0.02,21.10
291.00,55.00,0.94,4.70,10.00,0.02,21.10
291.00,43.00,0.94,4.70,10.00,0.02,21.10
291.00,35.00,0.94,4.70,10.00,0.02,21.10
291.00,45.00,0.94,4.70,10.00,0.02,21.10
291.00,42.00,0.94,4.70,10.00,0.02,21.10
291.00,36.00,0.94,4.70,10.00,0.02,21.10
291.00,24.00,0.94,4.70,10.00,0.02,21.10
291.00,48.00,0.94,4.70,10.00,0.02,21.10
291.00,34.00,0.94,4.70,10.00,0.02,21.10
291.00,57.00,0.94,4.70,10.00,0.02,21.10
291.00,49.00,0.94,4.70,10.00,0.02,21.10
291.00,52.00,4.23,28.33,15.14,0.03,26.47
291.00,46.00,0.94,4.70,10.00,0.02,21.10
291.00,60.00,0.94,4.70,10.00,0.02,21.10
291.00,58.00,0.94,4.70,10.00,0.02,21.10
291.00,53.00,1.72,12.53,14.00,0.02,25.17
291.00,40.00,0.94,4.70,10.00,0.02,21.10
291.00,38.00,1.72,12.53,14.00,0.02,25.17
291.00,51.00,0.94,4.70,10.00,0.02,21.10
291.00,44.00,3.76,24.52,15.00,0.03,26.24
291.00,59.00,3.76,24.52,15.00,0.03,26.24
291.00,47.00,6.58,47.62,16.17,0.04,27.49
291.00,25.00,7.05,55.13,18.15,0.03,29.37
291.00,21.00,13.16,102.62,19.45,0.07,31.39
291.00,68.00,0.94,4.70,10.00,0.02,21.10
291.00,69.00,0.94,4.70,10.00,0.02,21.10
291.00,65.00,0.94,4.70,10.00,0.02,21.10
291.00,66.00,0.94,4.70,10.00,0.02,21.10
291.00,67.00,0.94,4.70,10.00,0.02,21.10
291.00,64.00,0.94,4.70,10.00,0.02,21.10
291.00,63.00,0.94,4.70,10.00,0.02,21.10
291.00,62.00,0.94,4.70,10.00,0.02,21.10
291.00,54.00,4.23,28.33,15.14,0.03,26.47
291.00,74.00,0.94,4.70,10.00,0.02,21.10
291.00,76.00,0.94,4.70,10.00,0.02,21.10
291.00,72.00,0.94,4.70,10.00,0.02,21.10
291.00,71.00,0.94,4.70,10.00,0.02,21.10
291.00,75.00,0.94,4.70,10.00,0.02,21.10
