# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
343.00,8.00,0.94,4.70,10.00,0.02,21.10
343.00,18.00,0.94,4.70,10.00,0.02,21.10
343.00,14.00,0.94,4.70,10.00,0.02,21.10
343.00,19.00,0.94,4.70,10.00,0.02,21.10
343.00,7.00,0.94,4.70,10.00,0.02,21.10
343.00,29.00,0.94,4.70,10.00,0.02,21.10
343.00,20.00,0.94,4.70,10.00,0.02,21.10
343.00,12.00,0.94,4.70,10.00,0.02,21.10
343.00,13.00,0.94,4.70,10.00,0.02,21.10
343.00,17.00,0.94,4.70,10.00,0.02,21.10
343.00,15.00,0.94,4.70,10.00,0.02,21.10
343.00,6.00,0.94,4.70,10.00,0.02,21.10
343.00,26.00,0.94,4.70,10.00,0.02,21.10
343.00,1.00,0.94,4.70,10.00,0.02,21.10
343.00,11.00,0.94,4.70,10.00,0.02,21.10
343.00,2.00,0.94,4.70,10.00,0.02,21.10
343.00,3.00,0.94,4.70,10.00,0.02,21.10
343.00,16.00,0.94,4.70,10.00,0.02,21.10
343.00,21.00,0.94,4.70,10.00,0.02,21.10
343.00,0.00,0.94,4.70,10.00,0.02,21.10
343.00,4.00,0.94,4.70,10.00,0.02,21.10
343.00,5.00,0.94,4.70,10.00,0.02,21.10
343.00,9.00,6.11,44.52,16.91,0.03,28.06
343.00,10.00,7.05,52.60,16.77,0.04,28.14
343.00,28.00,9.87,75.00,18.35,0.05,32.64
343.00,24.00,0.94,4.70,10.00,0.02,21.10
343.00,42.00,0.94,4.70,10.00,0.02,21.10
343.00,22.00,0.94,4.70,10.00,0.02,21.10
343.00,51.00,0.94,4.70,10.00,0.02,21.10
343.00,47.00,0.94,4.70,10.00,0.02,21.10
343.00,30.00,0.94,4.70,10.00,0.02,21.10
343.00,53.00,0.94,4.70,10.00,0.02,21.10
343.00,39.00,0.94,4.70,10.00,0.02,21.10
343.00,49.00,0.94,4.70,10.00,0.02,21.10
343.00,33.00,0.94,4.70,10.00,0.02,21.10
343.00,45.00,0.94,4.70,10.00,0.02,21.10
343.00,50.00,0.94,4.70,10.00,0.02,21.10
343.00,44.00,0.94,4.70,10.00,0.02,21.10
343.00,40.00,0.94,4.70,10.00,0.02,21.10
343.00,37.00,0.94,4.70,10.00,0.02,21.10
343.00,31.00,0.94,4.70,10.00,0.02,21.10
343.00,23.00,0.94,4.70,10.00,0.02,21.10
343.00,41.00,0.94,4.70,10.00,0.02,21.10
343.00,35.00,0.94,4.70,10.00,0.02,21.10
343.00,46.00,0.94,4.70,10.00,0.02,21.10
343.00,58.00,0.94,4.70,10.00,0.02,21.10
343.00,27.00,0.94,4.70,10.00,0.02,21.10
343.00,57.00,0.94,4.70,10.00,0.02,21.10
343.00,25.00,0.94,4.70,10.00,0.02,21.10
343.00,48.00,0.94,4.70,10.00,0.02,21.10
343.00,34.00,0.94,4.70,10.00,0.02,21.10
343.00,36.00,0.94,4.70,10.00,0.02,21.10
343.00,59.00,1.72,12.53,14.00,0.02,25.17
343.00,43.00,6.11,44.26,16.36,0.03,27.66
343.00,38.00,6.58,47.62,16.17,0.04,27.49
343.00,64.00,0.94,4.70,10.00,0.02,21.10
343.00,60.00,0.94,4.70,10.00,0.02,21.10
343.00,61.00,0.94,4.70,10.00,0.02,21.10
343.00,63.00,0.94,4.70,10.00,0.02,21.10
343.00,56.00,0.94,4.70,10.00,0.02,21.10
343.00,55.00,0.94,4.70,10.00,0.02,21.10
343.00,65.00,4.23,28.33,15.14,0.03,26.47
343.00,66.00,18.80,149.28,21.72,0.10,34.85
343.00,52.00,18.80,147.09,21.45,0.09,34.37
343.00,62.00,13.63,99.09,19.52,0.07,31.61
343.00,69.00,0.94,4.70,10.00,0.02,21.10
343.00,73.00,0.94,4.70,10.00,0.02,21.10
343.00,72.00,0.94,4.70,10.00,0.02,21.10
343.00,75.00,0.94,4.70,10.00,0.02,21.10
343.00,70.00,0.94,4.70,10.00,0.02,21.10
343.00,74.00,0.94,4.70,10.00,0.02,21.10
343.00,68.00,0.94,4.70,10.00,0.02,21.10
343.00,71.00,0.94,4.70,10.00,0.02,21.10
343.00,54.00,21.62,162.58,21.50,0.10,34.44
343.00,77.00,0.94,4.70,10.00,0.02,21.10
343.00,78.00,4.23,29.37,18.67,0.02,29.75
343.00,80.00,4.23,28.33,15.14,0.03,26.47
343.00,32.00,20.21,155.10,20.90,0.10,34.06
343.00,67.00,14.57,108.29,19.39,0.07,31.48
343.00,84.00,0.94,4.70,10.00,0.02,21.10
343.00,91.00,0.94,4.70,10.00,0.02,21.10
343.00,90.00,0.94,4.70,10.00,0.02,21.10
343.00,87.00,0.94,4.70,10.00,0.02,21.10
343.00,83.00,0.94,4.70,10.00,0.02,21.10
343.00,88.00,0.94,4.70,10.00,0.02,21.10
343.00,79.00,0.94,4.70,10.00,0.02,21.10
343.00,89.00,3.76,24.52,15.00,0.03,26.24
343.00,86.00,6.58,47.62,16.17,0.04,27.49
343.00,76.00,10.81,76.95,20.25,0.04,31.53
343.00,82.00,15.98,120.89,20.40,0.08,32.77
343.00,85.00,18.80,142.00,20.28,0.09,33.30
343.00,96.00,0.94,4.70,10.00,0.02,21.10
343.00,99.00,0.94,4.70,10.00,0.02,21.10
343.00,93.00,0.94,4.70,10.00,0.02,21.10
343.00,94.00,0.94,4.70,10.00,0.02,21.10
343.00,95.00,0.94,4.70,10.00,0.02,21.10
343.00,97.00,1.72,12.53,14.00,0.02,25.17
343.00,92.00,3.76,24.52,15.00,0.03,26.24
343.00,98.00,12.22,92.23,19.40,0.06,31.45
343.00,81.00,23.03,174.98,21.59,0.12,35.72
