# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
62.00,6.00,0.94,4.70,10.00,0.02,21.10
62.00,10.00,0.94,4.70,10.00,0.02,21.10
62.00,18.00,0.94,4.70,10.00,0.02,21.10
62.00,19.00,0.94,4.70,10.00,0.02,21.10
62.00,13.00,0.94,4.70,10.00,0.02,21.10
62.00,7.00,0.94,4.70,10.00,0.02,21.10
62.00,14.00,0.94,4.70,10.00,0.02,21.10
62.00,0.00,0.94,4.70,10.00,0.02,21.10
62.00,12.00,0.94,4.70,10.00,0.02,21.10
62.00,4.00,0.94,4.70,10.00,0.02,21.10
62.00,5.00,0.94,4.70,10.00,0.02,21.10
62.00,16.00,0.94,4.70,10.00,0.02,21.10
62.00,11.00,0.94,4.70,10.00,0.02,21.10
62.00,21.00,3.76,28.59,19.00,0.03,30.23
62.00,8.00,0.94,4.70,10.00,0.02,21.10
62.00,9.00,0.94,4.70,10.00,0.02,21.10
62.00,17.00,6.58,53.57,17.23,0.04,28.59
62.00,3.00,7.05,59.61,18.92,0.04,30.23
62.00,2.00,7.05,57.51,18.46,0.04,29.81
62.00,1.00,10.34,78.45,20.25,0.05,31.47
62.00,32.00,0.94,4.70,10.00,0.02,21.10
62.00,20.00,0.94,4.70,10.00,0.02,21.10
62.00,15.00,0.94,4.70,10.00,0.02,21.10
62.00,45.00,0.94,4.70,10.00,0.02,21.10
62.00,47.00,0.94,4.70,10.00,0.02,21.10
62.00,29.00,0.94,4.70,10.00,0.02,21.10
62.00,24.00,0.94,4.70,10.00,0.02,21.10
62.00,34.00,0.94,4.70,10.00,0.02,21.10
62.00,50.00,0.94,4.70,10.00,0.02,21.10
62.00,35.00,0.94,4.70,10.00,0.02,21.10
62.00,33.00,0.94,4.70,10.00,0.02,21.10
62.00,26.00,0.94,4.70,10.00,0.02,21.10
62.00,40.00,0.94,4.70,10.00,0.02,21.10
62.00,25.00,0.94,4.70,10.00,0.02,21.10
62.00,39.00,0.94,4.70,10.00,0.02,21.10
62.00,46.00,0.94,4.70,10.00,0.02,21.10
62.00,43.00,0.94,4.70,10.00,0.02,21.10
62.00,41.00,0.94,4.70,10.00,0.02,21.10
62.00,31.00,0.94,4.70,10.00,0.02,21.10
62.00,28.00,6.11,51.91,19.27,0.04,30.53
62.00,38.00,5.17,40.98,17.00,0.03,28.29
62.00,22.00,4.23,30.75,17.14,0.03,28.31
62.00,30.00,18.33,128.95,21.76,0.08,33.87
62.00,23.00,18.33,131.24,21.76,0.09,34.37
62.00,68.00,0.94,4.70,10.00,0.02,21.10
62.00,66.00,0.94,4.70,10.00,0.02,21.10
62.00,71.00,0.94,4.70,10.00,0.02,21.10
62.00,65.00,0.94,4.70,10.00,0.02,21.10
62.00,59.00,0.94,4.70,10.00,0.02,21.10
62.00,36.00,0.94,4.70,10.00,0.02,21.10
62.00,70.00,0.94,4.70,10.00,0.02,21.10
62.00,60.00,0.94,4.70,10.00,0.02,21.10
62.00,67.00,0.94,4.70,10.00,0.02,21.10
62.00,42.00,0.94,4.70,10.00,0.02,21.10
62.00,64.00,0.94,4.70,10.00,0.02,21.10
62.00,62.00,0.94,4.70,10.00,0.02,21.10
62.00,63.00,0.94,4.70,10.00,0.02,21.10
62.00,52.00,0.94,4.70,10.00,0.02,21.10
62.00,44.00,0.94,4.70,10.00,0.02,21.10
62.00,51.00,0.94,4.70,10.00,0.02,21.10
62.00,37.00,0.94,4.70,10.00,0.02,21.10
62.00,49.00,0.94,4.70,10.00,0.02,21.10
62.00,48.00,0.94,4.70,10.00,0.02,21.10
62.00,53.00,0.94,4.70,10.00,0.02,21.10
62.00,55.00,0.94,4.70,10.00,0.02,21.10
62.00,58.00,3.76,28.53,16.29,0.02,27.35
62.00,54.00,0.94,4.70,10.00,0.02,21.10
62.00,61.00,7.05,59.18,19.08,0.04,30.36
62.00,27.00,9.87,85.42,19.67,0.06,31.93
62.00,82.00,0.94,4.70,10.00,0.02,21.10
62.00,79.00,0.94,4.70,10.00,0.02,21.10
62.00,81.00,0.94,4.70,10.00,0.02,21.10
62.00,74.00,0.94,4.70,10.00,0.02,21.10
62.00,85.00,0.94,4.70,10.00,0.02,21.10
62.00,83.00,0.94,4.70,10.00,0.02,21.10
62.00,87.00,0.94,4.70,10.00,0.02,21.10
62.00,75.00,0.94,4.70,10.00,0.02,21.10
62.00,72.00,0.94,4.70,10.00,0.02,21.10
62.00,77.00,0.94,4.70,10.00,0.02,21.10
62.00,78.00,0.94,4.70,10.00,0.02,21.10
62.00,69.00,0.94,4.70,10.00,0.02,21.10
62.00,88.00,0.94,4.70,10.00,0.02,21.10
62.00,76.00,0.94,4.70,10.00,0.02,21.10
62.00,80.00,0.94,4.70,10.00,0.02,21.10
62.00,84.00,0.94,4.70,10.00,0.02,21.10
62.00,73.00,10.34,78.45,20.25,0.05,31.47
62.00,86.00,9.87,85.42,19.67,0.06,31.93
62.00,56.00,25.85,195.43,24.06,0.11,37.89
62.00,92.00,0.94,4.70,10.00,0.02,21.10
62.00,94.00,0.94,4.70,10.00,0.02,21.10
62.00,97.00,0.94,4.70,10.00,0.02,21.10
62.00,98.00,0.94,4.70,10.00,0.02,21.10
62.00,99.00,0.94,4.70,10.00,0.02,21.10
62.00,95.00,0.94,4.70,10.00,0.02,21.10
62.00,90.00,0.94,4.70,10.00,0.02,21.10
62.00,91.00,0.94,4.70,10.00,0.02,21.10
62.00,89.00,0.94,4.70,10.00,0.02,21.10
62.00,93.00,3.29,23.81,15.33,0.02,26.41
62.00,57.00,24.91,181.26,23.75,0.11,37.15
62.00,96.00,16.92,114.92,21.82,0.07,33.49
