# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
292.00,18.00,0.94,4.70,10.00,0.02,21.10
292.00,9.00,0.94,4.70,10.00,0.02,21.10
292.00,6.00,0.94,4.70,10.00,0.02,21.10
292.00,11.00,0.94,4.70,10.00,0.02,21.10
292.00,25.00,0.94,4.70,10.00,0.02,21.10
292.00,3.00,0.94,4.70,10.00,0.02,21.10
292.00,2.00,0.94,4.70,10.00,0.02,21.10
292.00,10.00,0.94,4.70,10.00,0.02,21.10
292.00,14.00,0.94,4.70,10.00,0.02,21.10
292.00,4.00,0.94,4.70,10.00,0.02,21.10
292.00,23.00,0.94,4.70,10.00,0.02,21.10
292.00,8.00,0.94,4.70,10.00,0.02,21.10
292.00,5.00,0.94,4.70,10.00,0.02,21.10
292.00,16.00,0.94,4.70,10.00,0.02,21.10
292.00,12.00,0.94,4.70,10.00,0.02,21.10
292.00,13.00,0.94,4.70,10.00,0.02,21.10
292.00,1.00,0.94,4.70,10.00,0.02,21.10
292.00,7.00,9.87,76.49,18.82,0.05,30.49
292.00,15.00,13.16,102.62,19.45,0.07,31.39
292.00,0.00,16.92,122.97,20.32,0.09,32.93
292.00,39.00,0.94,4.70,10.00,0.02,21.10
292.00,36.00,0.94,4.70,10.00,0.02,21.10
292.00,35.00,0.94,4.70,10.00,0.02,21.10
292.00,54.00,0.94,4.70,10.00,0.02,21.10
292.00,50.00,0.94,4.70,10.00,0.02,21.10
292.00,46.00,0.94,4.70,10.00,0.02,21.10
292.00,37.00,0.94,4.70,10.00,0.02,21.10
292.00,48.00,0.94,4.70,10.00,0.02,21.10
292.00,17.00,0.94,4.70,10.00,0.02,21.10
292.00,22.00,0.94,4.70,10.00,0.02,21.10
292.00,43.00,0.94,4.70,10.00,0.02,21.10
292.00,34.00,0.94,4.70,10.00,0.02,21.10
292.00,56.00,0.94,4.70,10.00,0.02,21.10
292.00,21.00,1.72,12.53,14.00,0.02,25.17
292.00,47.00,0.94,4.70,10.00,0.02,21.10
292.00,52.00,0.94,4.70,10.00,0.02,21.10
292.00,40.00,0.94,4.70,10.00,0.02,21.10
292.00,33.00,0.94,4.70,10.00,0.02,21.10
292.00,24.00,0.94,4.70,10.00,0.02,21.10
