# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
498.00,17.00,0.94,4.70,10.00,0.02,21.10
498.00,10.00,0.94,4.70,10.00,0.02,21.10
498.00,21.00,0.94,4.70,10.00,0.02,21.10
498.00,12.00,0.94,4.70,10.00,0.02,21.10
498.00,0.00,0.94,4.70,10.00,0.02,21.10
498.00,1.00,0.94,4.70,10.00,0.02,21.10
498.00,9.00,0.94,4.70,10.00,0.02,21.10
498.00,2.00,0.94,4.70,10.00,0.02,21.10
498.00,25.00,0.94,4.70,10.00,0.02,21.10
498.00,13.00,0.94,4.70,10.00,0.02,21.10
498.00,3.00,0.94,4.70,10.00,0.02,21.10
498.00,15.00,0.94,4.70,10.00,0.02,21.10
498.00,16.00,0.94,4.70,10.00,0.02,21.10
498.00,4.00,0.94,4.70,10.00,0.02,21.10
498.00,20.00,0.94,4.70,10.00,0.02,21.10
498.00,22.00,0.94,4.70,10.00,0.02,21.10
498.00,18.00,0.94,4.70,10.00,0.02,21.10
498.00,7.00,0.94,4.70,10.00,0.02,21.10
498.00,5.00,0.94,4.70,10.00,0.02,21.10
498.00,8.00,0.94,4.70,10.00,0.02,21.10
498.00,14.00,0.94,4.70,10.00,0.02,21.10
498.00,27.00,0.94,4.70,10.00,0.02,21.10
498.00,56.00,0.94,4.70,10.00,0.02,21.10
498.00,35.00,0.94,4.70,10.00,0.02,21.10
498.00,37.00,0.94,4.70,10.00,0.02,21.10
498.00,41.00,0.94,4.70,10.00,0.02,21.10
498.00,53.00,0.94,4.70,10.00,0.02,21.10
498.00,54.00,0.94,4.70,10.00,0.02,21.10
498.00,38.00,0.94,4.70,10.00,0.02,21.10
498.00,39.00,0.94,4.70,10.00,0.02,21.10
498.00,51.00,0.94,4.70,10.00,0.02,21.10
498.00,23.00,0.94,4.70,10.00,0.02,21.10
498.00,24.00,0.94,4.70,10.00,0.02,21.10
498.00,26.00,0.94,4.70,10.00,0.02,21.10
498.00,40.00,0.94,4.70,10.00,0.02,21.10
498.00,32.00,0.94,4.70,10.00,0.02,21.10
498.00,29.00,0.94,4.70,10.00,0.02,21.10
498.00,52.00,0.94,4.70,10.00,0.02,21.10
498.00,46.00,0.94,4.70,10.00,0.02,21.10
498.00,43.00,0.94,4.70,10.00,0.02,21.10
498.00,36.00,0.94,4.70,10.00,0.02,21.10
498.00,45.00,0.94,4.70,10.00,0.02,21.10
498.00,47.00,0.94,4.70,10.00,0.02,21.10
498.00,11.00,9.87,75.00,18.35,0.05,32.64
498.00,42.00,0.94,4.70,10.00,0.02,21.10
498.00,63.00,0.94,4.70,10.00,0.02,21.10
498.00,55.00,0.94,4.70,10.00,0.02,21.10
498.00,44.00,0.94,4.70,10.00,0.02,21.10
498.00,31.00,6.58,48.64,16.83,0.04,28.13
498.00,33.00,10.81,74.96,19.75,0.04,31.08
498.00,49.00,11.75,88.77,18.30,0.07,30.40
498.00,6.00,18.33,139.51,20.86,0.09,33.28
498.00,28.00,15.51,118.05,19.60,0.08,32.03
498.00,48.00,20.21,156.86,20.56,0.10,34.24
498.00,34.00,23.03,171.63,21.18,0.11,35.29
498.00,58.00,0.94,4.70,10.00,0.02,21.10
498.00,69.00,0.94,4.70,10.00,0.02,21.10
498.00,68.00,0.94,4.70,10.00,0.02,21.10
498.00,64.00,0.94,4.70,10.00,0.02,21.10
498.00,61.00,0.94,4.70,10.00,0.02,21.10
498.00,62.00,0.94,4.70,10.00,0.02,21.10
498.00,60.00,0.94,4.70,10.00,0.02,21.10
498.00,67.00,4.23,28.33,15.14,0.03,26.47
498.00,19.00,23.03,171.71,21.12,0.11,35.19
498.00,59.00,9.87,75.00,18.35,0.05,32.64
498.00,57.00,15.98,116.53,19.36,0.08,31.44
498.00,50.00,19.27,144.00,20.62,0.09,33.22
498.00,30.00,23.97,196.10,21.63,0.12,36.18
498.00,88.00,0.94,4.70,10.00,0.02,21.10
498.00,93.00,0.94,4.70,10.00,0.02,21.10
498.00,79.00,0.94,4.70,10.00,0.02,21.10
498.00,82.00,0.94,4.70,10.00,0.02,21.10
498.00,71.00,0.94,4.70,10.00,0.02,21.10
498.00,72.00,0.94,4.70,10.00,0.02,21.10
498.00,73.00,0.94,4.70,10.00,0.02,21.10
498.00,75.00,0.94,4.70,10.00,0.02,21.10
498.00,91.00,0.94,4.70,10.00,0.02,21.10
498.00,86.00,0.94,4.70,10.00,0.02,21.10
498.00,66.00,0.94,4.70,10.00,0.02,21.10
498.00,74.00,0.94,4.70,10.00,0.02,21.10
498.00,83.00,0.94,4.70,10.00,0.02,21.10
498.00,94.00,0.94,4.70,10.00,0.02,21.10
498.00,76.00,0.94,4.70,10.00,0.02,21.10
498.00,81.00,1.72,12.53,14.00,0.02,25.17
498.00,78.00,0.94,4.70,10.00,0.02,21.10
498.00,84.00,0.94,4.70,10.00,0.02,21.10
498.00,70.00,1.72,12.53,14.00,0.02,25.17
498.00,92.00,3.76,24.52,15.00,0.03,26.24
498.00,77.00,0.94,4.70,10.00,0.02,21.10
498.00,80.00,0.94,4.70,10.00,0.02,21.10
498.00,89.00,4.23,28.33,15.14,0.03,26.47
498.00,65.00,3.76,28.74,18.33,0.03,29.60
498.00,90.00,7.05,52.42,16.77,0.04,28.09
498.00,87.00,21.15,162.21,20.73,0.11,34.42
498.00,96.00,0.94,4.70,10.00,0.02,21.10
498.00,97.00,0.94,4.70,10.00,0.02,21.10
498.00,95.00,0.94,4.70,10.00,0.02,21.10
498.00,98.00,0.94,4.70,10.00,0.02,21.10
498.00,85.00,8.46,63.57,17.73,0.05,29.11
498.00,99.00,11.28,88.18,17.90,0.08,30.49
