# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
109.00,17.00,0.94,4.70,10.00,0.02,21.10
109.00,7.00,0.94,4.70,10.00,0.02,21.10
109.00,1.00,0.94,4.70,10.00,0.02,21.10
109.00,5.00,0.94,4.70,10.00,0.02,21.10
109.00,8.00,0.94,4.70,10.00,0.02,21.10
109.00,6.00,0.94,4.70,10.00,0.02,21.10
109.00,4.00,3.76,26.24,16.00,0.04,27.41
109.00,10.00,0.94,4.70,10.00,0.02,21.10
109.00,12.00,0.94,4.70,10.00,0.02,21.10
109.00,9.00,0.94,4.70,10.00,0.02,21.10
109.00,2.00,0.94,4.70,10.00,0.02,21.10
109.00,3.00,0.94,4.70,10.00,0.02,21.10
109.00,20.00,0.94,4.70,10.00,0.02,21.10
109.00,0.00,4.23,28.33,15.14,0.03,26.50
109.00,13.00,10.34,77.35,19.06,0.05,30.29
109.00,15.00,7.05,55.45,18.31,0.03,29.53
109.00,22.00,0.94,4.70,10.00,0.02,21.10
109.00,28.00,0.94,4.70,10.00,0.02,21.10
109.00,31.00,0.94,4.70,10.00,0.02,21.10
109.00,29.00,0.94,4.70,10.00,0.02,21.10
109.00,19.00,0.94,4.70,10.00,0.02,21.10
109.00,37.00,0.94,4.70,10.00,0.02,21.10
109.00,35.00,0.94,4.70,10.00,0.02,21.10
109.00,55.00,0.94,4.70,10.00,0.02,21.10
109.00,26.00,0.94,4.70,10.00,0.02,21.10
109.00,49.00,0.94,4.70,10.00,0.02,21.10
109.00,36.00,0.94,4.70,10.00,0.02,21.10
109.00,32.00,0.94,4.70,10.00,0.02,21.10
109.00,41.00,0.94,4.70,10.00,0.02,21.10
109.00,57.00,0.94,4.70,10.00,0.02,21.10
109.00,53.00,0.94,4.70,10.00,0.02,21.10
109.00,44.00,0.94,4.70,10.00,0.02,21.10
109.00,38.00,0.94,4.70,10.00,0.02,21.10
109.00,30.00,0.94,4.70,10.00,0.02,21.10
109.00,43.00,0.94,4.70,10.00,0.02,21.10
109.00,21.00,0.94,4.70,10.00,0.02,21.10
109.00,24.00,0.94,4.70,10.00,0.02,21.10
109.00,33.00,0.94,4.70,10.00,0.02,21.10
109.00,50.00,0.94,4.70,10.00,0.02,21.10
109.00,23.00,0.94,4.70,10.00,0.02,21.10
109.00,42.00,0.94,4.70,10.00,0.02,21.10
109.00,45.00,6.58,44.55,17.40,0.03,28.67
109.00,39.00,6.58,42.86,16.20,0.04,27.50
109.00,27.00,3.76,24.52,15.00,0.03,26.24
109.00,16.00,10.34,77.35,19.06,0.05,30.29
109.00,34.00,13.16,95.70,19.80,0.07,31.91
109.00,25.00,16.45,116.69,20.87,0.08,33.17
109.00,14.00,23.97,180.46,22.97,0.11,36.93
109.00,65.00,0.94,4.70,10.00,0.02,21.10
109.00,69.00,0.94,4.70,10.00,0.02,21.10
109.00,72.00,0.94,4.70,10.00,0.02,21.10
109.00,64.00,0.94,4.70,10.00,0.02,21.10
109.00,67.00,0.94,4.70,10.00,0.02,21.10
109.00,66.00,0.94,4.70,10.00,0.02,21.10
109.00,63.00,0.94,4.70,10.00,0.02,21.10
109.00,71.00,0.94,4.70,10.00,0.02,21.10
