# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
234.00,5.00,0.94,4.70,10.00,0.02,21.10
234.00,3.00,0.94,4.70,10.00,0.02,21.10
234.00,8.00,0.94,4.70,10.00,0.02,21.10
234.00,4.00,0.94,4.70,10.00,0.02,21.10
234.00,7.00,0.94,4.70,10.00,0.02,21.10
234.00,1.00,0.94,4.70,10.00,0.02,21.10
234.00,6.00,0.94,4.70,10.00,0.02,21.10
234.00,2.00,3.76,24.52,15.00,0.03,26.24
234.00,0.00,6.58,47.62,16.17,0.04,27.49
234.00,19.00,0.94,4.70,10.00,0.02,21.10
234.00,33.00,0.94,4.70,10.00,0.02,21.10
234.00,32.00,0.94,4.70,10.00,0.02,21.10
234.00,12.00,0.94,4.70,10.00,0.02,21.10
234.00,30.00,0.94,4.70,10.00,0.02,21.10
234.00,10.00,0.94,4.70,10.00,0.02,21.10
234.00,25.00,0.94,4.70,10.00,0.02,21.10
234.00,17.00,0.94,4.70,10.00,0.02,21.10
234.00,20.00,0.94,4.70,10.00,0.02,21.10
234.00,31.00,0.94,4.70,10.00,0.02,21.10
234.00,38.00,0.94,4.70,10.00,0.02,21.10
234.00,36.00,0.94,4.70,10.00,0.02,21.10
234.00,29.00,0.94,4.70,10.00,0.02,21.10
234.00,26.00,0.94,4.70,10.00,0.02,21.10
234.00,14.00,0.94,4.70,10.00,0.02,21.10
234.00,21.00,0.94,4.70,10.00,0.02,21.10
234.00,22.00,0.94,4.70,10.00,0.02,21.10
234.00,35.00,0.94,4.70,10.00,0.02,21.10
234.00,13.00,4.23,28.67,17.67,0.03,28.88
234.00,39.00,0.94,4.70,10.00,0.02,21.10
234.00,24.00,1.72,12.53,14.00,0.02,25.17
234.00,15.00,7.05,53.03,16.92,0.04,28.20
234.00,16.00,4.23,28.33,15.14,0.03,26.50
234.00,9.00,8.46,65.17,18.27,0.04,29.59
234.00,67.00,0.94,4.70,10.00,0.02,21.10
234.00,70.00,0.94,4.70,10.00,0.02,21.10
234.00,68.00,0.94,4.70,10.00,0.02,21.10
234.00,65.00,0.94,4.70,10.00,0.02,21.10
234.00,66.00,0.94,4.70,10.00,0.02,21.10
234.00,59.00,0.94,4.70,10.00,0.02,21.10
234.00,63.00,0.94,4.70,10.00,0.02,21.10
234.00,57.00,0.94,4.70,10.00,0.02,21.10
234.00,43.00,0.94,4.70,10.00,0.02,21.10
234.00,54.00,0.94,4.70,10.00,0.02,21.10
234.00,64.00,0.94,4.70,10.00,0.02,21.10
234.00,50.00,0.94,4.70,10.00,0.02,21.10
234.00,45.00,0.94,4.70,10.00,0.02,21.10
234.00,53.00,0.94,4.70,10.00,0.02,21.10
234.00,55.00,0.94,4.70,10.00,0.02,21.10
234.00,41.00,0.94,4.70,10.00,0.02,21.10
234.00,23.00,0.94,4.70,10.00,0.02,21.10
234.00,42.00,0.94,4.70,10.00,0.02,21.10
234.00,34.00,0.94,4.70,10.00,0.02,21.10
234.00,49.00,0.94,4.70,10.00,0.02,21.10
234.00,47.00,0.94,4.70,10.00,0.02,21.10
234.00,51.00,0.94,4.70,10.00,0.02,21.10
234.00,48.00,0.94,4.70,10.00,0.02,21.10
234.00,27.00,0.94,4.70,10.00,0.02,21.10
234.00,44.00,4.23,30.61,16.29,0.04,27.56
234.00,46.00,7.05,54.66,17.85,0.04,29.11
234.00,11.00,18.80,140.18,20.93,0.09,33.36
234.00,28.00,15.98,121.51,20.16,0.08,32.49
234.00,37.00,11.28,92.48,19.30,0.06,32.09
234.00,18.00,13.16,102.62,19.45,0.07,31.39
234.00,58.00,10.81,81.05,19.65,0.05,36.00
234.00,80.00,0.94,4.70,10.00,0.02,21.10
234.00,74.00,0.94,4.70,10.00,0.02,21.10
234.00,72.00,0.94,4.70,10.00,0.02,21.10
234.00,76.00,0.94,4.70,10.00,0.02,21.10
234.00,81.00,0.94,4.70,10.00,0.02,21.10
234.00,83.00,0.94,4.70,10.00,0.02,21.10
234.00,82.00,0.94,4.70,10.00,0.02,21.10
234.00,77.00,0.94,4.70,10.00,0.02,21.10
234.00,75.00,0.94,4.70,10.00,0.02,21.10
234.00,73.00,0.94,4.70,10.00,0.02,21.10
234.00,61.00,0.94,4.70,10.00,0.02,21.10
234.00,78.00,0.94,4.70,10.00,0.02,21.10
234.00,62.00,0.94,4.70,10.00,0.02,21.10
234.00,79.00,0.94,4.70,10.00,0.02,21.10
234.00,69.00,0.94,4.70,10.00,0.02,21.10
234.00,56.00,16.45,121.56,20.32,0.08,32.37
234.00,40.00,13.16,103.39,19.55,0.07,31.57
