method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.16875, 0.475, 0.0, 7536.5, 50000.0, 40.0
surrogate, 2, 0.26125000000000004, 0.475, 0.05, 42.45, 45.0, 40.0
surrogate, 3, 0.32375, 0.475, 0.05, 42.7, 45.0, 39.0
surrogate, 4, 0.41000000000000003, 0.475, 0.25, 43.55, 46.0, 39.0
surrogate, 5, 0.39499999999999996, 0.475, 0.25, 43.25, 46.0, 39.0
surrogate, 6, 0.39875, 0.475, 0.25, 42.9, 46.0, 39.0
surrogate, 7, 0.38625, 0.975, 0.25, 41.75, 50.0, 39.0
emulator, 8, 0.975, 0.975, 0.975, 51.0, 51.0, 51.0
