# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
232.00,19.00,1.88,8.46,8.00,0.04,19.33
232.00,14.00,1.88,8.46,8.00,0.04,19.33
232.00,4.00,1.88,8.46,8.00,0.04,19.33
232.00,5.00,1.88,8.46,8.00,0.04,19.33
232.00,13.00,1.88,8.46,8.00,0.04,19.33
232.00,18.00,1.88,8.46,8.00,0.04,19.33
232.00,3.00,1.88,8.46,8.00,0.04,19.33
232.00,11.00,1.88,8.46,8.00,0.04,19.33
232.00,9.00,1.88,8.46,8.00,0.04,19.33
232.00,10.00,1.88,8.46,8.00,0.04,19.33
232.00,1.00,1.88,8.46,8.00,0.04,19.33
232.00,16.00,1.88,8.46,8.00,0.04,19.33
232.00,7.00,1.88,8.46,8.00,0.04,19.33
232.00,15.00,1.88,8.46,8.00,0.04,19.33
232.00,8.00,1.88,8.46,8.00,0.04,19.33
232.00,6.00,1.88,8.46,8.00,0.04,19.33
232.00,28.00,1.88,8.46,8.00,0.04,19.33
232.00,2.00,1.88,8.46,8.00,0.04,19.33
232.00,0.00,1.88,15.98,10.00,0.04,21.33
232.00,21.00,16.92,108.71,17.67,0.07,29.45
232.00,24.00,20.68,145.56,18.62,0.09,31.18
232.00,20.00,1.88,8.46,8.00,0.04,19.33
232.00,35.00,1.88,8.46,8.00,0.04,19.33
232.00,47.00,1.88,8.46,8.00,0.04,19.33
232.00,43.00,1.88,8.46,8.00,0.04,19.33
232.00,46.00,1.88,8.46,8.00,0.04,19.33
232.00,40.00,1.88,8.46,8.00,0.04,19.33
232.00,32.00,1.88,8.46,8.00,0.04,19.33
232.00,56.00,1.88,8.46,8.00,0.04,19.33
232.00,23.00,1.88,8.46,8.00,0.04,19.33
232.00,41.00,1.88,8.46,8.00,0.04,19.33
232.00,33.00,1.88,8.46,8.00,0.04,19.33
232.00,22.00,1.88,8.46,8.00,0.04,19.33
232.00,38.00,1.88,8.46,8.00,0.04,19.33
232.00,44.00,1.88,8.46,8.00,0.04,19.33
232.00,53.00,1.88,8.46,8.00,0.04,19.33
232.00,42.00,1.88,8.46,8.00,0.04,19.33
232.00,51.00,1.88,8.46,8.00,0.04,19.33
232.00,27.00,1.88,8.46,8.00,0.04,19.33
232.00,45.00,1.88,8.46,8.00,0.04,19.33
232.00,34.00,1.88,8.46,8.00,0.04,19.33
232.00,52.00,1.88,8.46,8.00,0.04,19.33
232.00,37.00,5.64,33.37,16.50,0.04,27.84
232.00,55.00,1.88,8.46,8.00,0.04,19.33
232.00,36.00,1.88,8.46,8.00,0.04,19.33
232.00,57.00,1.88,8.46,8.00,0.04,19.33
232.00,25.00,1.88,8.46,8.00,0.04,19.33
232.00,60.00,1.88,8.46,8.00,0.04,19.33
232.00,30.00,1.88,8.46,8.00,0.04,19.33
232.00,49.00,1.88,8.46,8.00,0.04,19.33
232.00,12.00,15.04,106.13,17.33,0.07,29.37
232.00,61.00,21.62,149.50,18.88,0.12,33.34
232.00,31.00,22.56,152.03,19.50,0.09,32.10
232.00,50.00,22.56,152.03,19.50,0.09,32.10
232.00,29.00,29.14,225.19,21.00,0.14,35.79
232.00,59.00,29.14,219.12,20.36,0.13,34.85
232.00,39.00,24.44,177.43,20.22,0.10,33.17
232.00,17.00,24.44,177.43,20.22,0.10,33.17
232.00,26.00,33.84,255.99,21.20,0.14,36.08
232.00,64.00,1.88,8.46,8.00,0.04,19.33
232.00,70.00,1.88,8.46,8.00,0.04,19.33
232.00,67.00,1.88,8.46,8.00,0.04,19.33
232.00,66.00,1.88,8.46,8.00,0.04,19.33
232.00,65.00,1.88,8.46,8.00,0.04,19.33
232.00,63.00,1.88,8.46,8.00,0.04,19.33
232.00,69.00,1.88,8.46,8.00,0.04,19.33
232.00,68.00,5.64,37.36,17.00,0.05,31.37
232.00,58.00,1.88,8.46,8.00,0.04,19.33
232.00,62.00,31.96,213.54,21.50,0.14,36.28
232.00,48.00,36.66,256.02,21.44,0.15,36.22
232.00,81.00,1.88,8.46,8.00,0.04,19.33
232.00,79.00,1.88,8.46,8.00,0.04,19.33
232.00,82.00,1.88,8.46,8.00,0.04,19.33
232.00,84.00,1.88,8.46,8.00,0.04,19.33
232.00,54.00,36.66,255.20,20.80,0.16,36.00
232.00,77.00,1.88,8.46,8.00,0.04,19.33
232.00,78.00,1.88,8.46,8.00,0.04,19.33
232.00,76.00,1.88,8.46,8.00,0.04,19.33
232.00,71.00,1.88,8.46,8.00,0.04,19.33
232.00,86.00,1.88,8.46,8.00,0.04,19.33
232.00,74.00,1.88,15.98,10.00,0.04,21.33
232.00,83.00,17.86,117.49,17.85,0.09,30.33
232.00,80.00,21.62,148.31,19.47,0.11,33.29
232.00,72.00,22.56,153.73,19.50,0.11,33.02
232.00,73.00,36.66,300.26,21.71,0.21,40.37
232.00,92.00,1.88,8.46,8.00,0.04,19.33
232.00,89.00,1.88,8.46,8.00,0.04,19.33
232.00,87.00,1.88,8.46,8.00,0.04,19.33
232.00,88.00,1.88,8.46,8.00,0.04,19.33
232.00,90.00,48.87,373.66,23.50,0.25,39.48
232.00,97.00,1.88,8.46,8.00,0.04,19.33
232.00,93.00,1.88,8.46,8.00,0.04,19.33
232.00,99.00,1.88,8.46,8.00,0.04,19.33
232.00,96.00,1.88,8.46,8.00,0.04,19.33
232.00,95.00,1.88,8.46,8.00,0.04,19.33
232.00,94.00,1.88,8.46,8.00,0.04,19.33
232.00,98.00,1.88,8.46,8.00,0.04,19.33
232.00,75.00,58.27,486.74,24.92,0.33,41.35
232.00,85.00,37.60,294.46,22.22,0.21,40.70
232.00,91.00,52.63,437.68,23.78,0.29,40.38
