# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
177.00,19.00,1.88,8.46,8.00,0.04,19.33
177.00,9.00,1.88,8.46,8.00,0.04,19.33
177.00,14.00,1.88,8.46,8.00,0.04,19.33
177.00,10.00,1.88,8.46,8.00,0.04,19.33
177.00,6.00,1.88,8.46,8.00,0.04,19.33
177.00,15.00,1.88,8.46,8.00,0.04,19.33
177.00,0.00,1.88,8.46,8.00,0.04,19.33
177.00,20.00,1.88,8.46,8.00,0.04,19.33
177.00,26.00,1.88,8.46,8.00,0.04,19.33
177.00,24.00,4.70,31.49,15.00,0.04,26.40
177.00,11.00,1.88,8.46,8.00,0.04,19.33
177.00,3.00,1.88,8.46,8.00,0.04,19.33
177.00,25.00,1.88,8.46,8.00,0.04,19.33
177.00,16.00,1.88,8.46,8.00,0.04,19.33
177.00,8.00,1.88,8.46,8.00,0.04,19.33
177.00,17.00,1.88,8.46,8.00,0.04,19.33
177.00,12.00,1.88,8.46,8.00,0.04,19.33
177.00,2.00,1.88,8.46,8.00,0.04,19.33
177.00,1.00,1.88,8.46,8.00,0.04,19.33
177.00,13.00,1.88,8.46,8.00,0.04,19.33
177.00,23.00,1.88,8.46,8.00,0.04,19.33
177.00,4.00,1.88,8.46,8.00,0.04,19.33
177.00,7.00,21.62,140.42,18.27,0.11,31.86
177.00,5.00,40.41,294.46,22.44,0.17,37.92
177.00,18.00,1.88,8.46,8.00,0.04,19.33
177.00,50.00,1.88,8.46,8.00,0.04,19.33
177.00,39.00,1.88,8.46,8.00,0.04,19.33
177.00,42.00,1.88,8.46,8.00,0.04,19.33
177.00,31.00,1.88,8.46,8.00,0.04,19.33
177.00,52.00,1.88,8.46,8.00,0.04,19.33
177.00,45.00,1.88,8.46,8.00,0.04,19.33
177.00,32.00,1.88,8.46,8.00,0.04,19.33
177.00,34.00,1.88,8.46,8.00,0.04,19.33
177.00,55.00,1.88,8.46,8.00,0.04,19.33
177.00,28.00,4.70,31.49,15.00,0.04,26.40
177.00,41.00,1.88,8.46,8.00,0.04,19.33
177.00,33.00,1.88,8.46,8.00,0.04,19.33
177.00,38.00,1.88,8.46,8.00,0.04,19.33
177.00,56.00,1.88,8.46,8.00,0.04,19.33
177.00,57.00,1.88,8.46,8.00,0.04,19.33
177.00,35.00,1.88,8.46,8.00,0.04,19.33
177.00,36.00,1.88,8.46,8.00,0.04,19.33
177.00,48.00,1.88,8.46,8.00,0.04,19.33
177.00,43.00,1.88,8.46,8.00,0.04,19.33
177.00,22.00,1.88,8.46,8.00,0.04,19.33
177.00,30.00,1.88,16.92,13.00,0.03,24.29
177.00,59.00,1.88,8.46,8.00,0.04,19.33
177.00,44.00,1.88,8.46,8.00,0.04,19.33
177.00,40.00,23.50,167.69,20.35,0.10,33.07
177.00,27.00,29.14,223.01,20.73,0.13,35.24
177.00,29.00,16.92,108.71,17.67,0.07,29.45
177.00,46.00,36.66,257.11,20.80,0.16,36.38
177.00,37.00,22.56,152.85,19.62,0.10,32.44
177.00,68.00,1.88,8.46,8.00,0.04,19.33
177.00,69.00,1.88,8.46,8.00,0.04,19.33
177.00,66.00,1.88,8.46,8.00,0.04,19.33
177.00,49.00,1.88,8.46,8.00,0.04,19.33
177.00,64.00,1.88,8.46,8.00,0.04,19.33
177.00,61.00,1.88,8.46,8.00,0.04,19.33
177.00,54.00,1.88,8.46,8.00,0.04,19.33
177.00,62.00,1.88,8.46,8.00,0.04,19.33
177.00,53.00,1.88,8.46,8.00,0.04,19.33
