# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
228.00,11.00,1.88,8.46,8.00,0.04,19.33
228.00,13.00,1.88,8.46,8.00,0.04,19.33
228.00,9.00,1.88,8.46,8.00,0.04,19.33
228.00,1.00,1.88,8.46,8.00,0.04,19.33
228.00,2.00,1.88,11.28,12.00,0.02,23.09
228.00,16.00,1.88,8.46,8.00,0.04,19.33
228.00,14.00,1.88,8.46,8.00,0.04,19.33
228.00,7.00,1.88,8.46,8.00,0.04,19.33
228.00,8.00,1.88,8.46,8.00,0.04,19.33
228.00,4.00,1.88,8.46,8.00,0.04,19.33
228.00,10.00,1.88,8.46,8.00,0.04,19.33
228.00,0.00,1.88,8.46,8.00,0.04,19.33
228.00,6.00,1.88,8.46,8.00,0.04,19.33
228.00,5.00,1.88,8.46,8.00,0.04,19.33
228.00,15.00,1.88,8.46,8.00,0.04,19.33
228.00,19.00,1.88,8.46,8.00,0.04,19.33
228.00,12.00,16.92,108.71,17.67,0.07,29.45
228.00,17.00,17.86,117.49,17.85,0.09,30.33
228.00,46.00,1.88,8.46,8.00,0.04,19.33
228.00,30.00,1.88,8.46,8.00,0.04,19.33
228.00,22.00,1.88,8.46,8.00,0.04,19.33
228.00,51.00,1.88,8.46,8.00,0.04,19.33
228.00,31.00,1.88,8.46,8.00,0.04,19.33
228.00,39.00,1.88,8.46,8.00,0.04,19.33
228.00,28.00,1.88,8.46,8.00,0.04,19.33
228.00,40.00,1.88,8.46,8.00,0.04,19.33
228.00,29.00,1.88,8.46,8.00,0.04,19.33
228.00,18.00,1.88,8.46,8.00,0.04,19.33
228.00,33.00,1.88,8.46,8.00,0.04,19.33
228.00,42.00,1.88,8.46,8.00,0.04,19.33
228.00,50.00,1.88,8.46,8.00,0.04,19.33
228.00,25.00,1.88,8.46,8.00,0.04,19.33
228.00,38.00,1.88,15.98,10.00,0.04,21.33
228.00,48.00,1.88,8.46,8.00,0.04,19.33
