# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
230.00,21.00,1.88,8.46,8.00,0.04,19.33
230.00,17.00,1.88,8.46,8.00,0.04,19.33
230.00,9.00,1.88,8.46,8.00,0.04,19.33
230.00,13.00,1.88,8.46,8.00,0.04,19.33
230.00,1.00,1.88,8.46,8.00,0.04,19.33
230.00,3.00,1.88,8.46,8.00,0.04,19.33
230.00,4.00,1.88,8.46,8.00,0.04,19.33
230.00,2.00,1.88,8.46,8.00,0.04,19.33
230.00,23.00,1.88,8.46,8.00,0.04,19.33
230.00,15.00,4.70,31.02,14.50,0.04,25.90
230.00,10.00,1.88,8.46,8.00,0.04,19.33
230.00,6.00,4.70,31.02,14.50,0.04,25.90
230.00,0.00,1.88,8.46,8.00,0.04,19.33
230.00,11.00,1.88,8.46,8.00,0.04,19.33
230.00,5.00,1.88,8.46,8.00,0.04,19.33
230.00,18.00,1.88,8.46,8.00,0.04,19.33
230.00,14.00,10.34,63.11,17.71,0.05,34.76
230.00,12.00,1.88,8.46,8.00,0.04,19.33
230.00,8.00,10.34,58.43,17.67,0.07,29.84
230.00,19.00,22.56,151.85,19.50,0.09,31.83
230.00,7.00,22.56,146.81,19.20,0.13,34.42
230.00,16.00,46.05,370.64,23.94,0.22,40.91
230.00,36.00,1.88,8.46,8.00,0.04,19.33
230.00,24.00,1.88,8.46,8.00,0.04,19.33
230.00,31.00,1.88,8.46,8.00,0.04,19.33
230.00,46.00,1.88,8.46,8.00,0.04,19.33
230.00,35.00,1.88,8.46,8.00,0.04,19.33
230.00,30.00,1.88,8.46,8.00,0.04,19.33
230.00,42.00,1.88,8.46,8.00,0.04,19.33
230.00,38.00,1.88,8.46,8.00,0.04,19.33
230.00,40.00,1.88,8.46,8.00,0.04,19.33
230.00,26.00,1.88,8.46,8.00,0.04,19.33
230.00,28.00,1.88,8.46,8.00,0.04,19.33
230.00,29.00,1.88,8.46,8.00,0.04,19.33
230.00,25.00,1.88,8.46,8.00,0.04,19.33
230.00,39.00,1.88,8.46,8.00,0.04,19.33
230.00,52.00,1.88,8.46,8.00,0.04,19.33
230.00,37.00,1.88,8.46,8.00,0.04,19.33
230.00,34.00,1.88,8.46,8.00,0.04,19.33
230.00,50.00,1.88,15.98,10.00,0.04,21.33
230.00,45.00,1.88,8.46,8.00,0.04,19.33
230.00,32.00,21.62,139.48,18.67,0.09,30.82
230.00,41.00,15.98,114.01,17.08,0.11,31.36
230.00,22.00,24.44,177.43,20.22,0.10,33.17
230.00,27.00,40.41,325.10,22.97,0.22,40.15
230.00,69.00,1.88,8.46,8.00,0.04,19.33
230.00,71.00,1.88,8.46,8.00,0.04,19.33
230.00,66.00,1.88,8.46,8.00,0.04,19.33
230.00,54.00,1.88,8.46,8.00,0.04,19.33
230.00,65.00,1.88,8.46,8.00,0.04,19.33
230.00,59.00,1.88,8.46,8.00,0.04,19.33
230.00,44.00,1.88,8.46,8.00,0.04,19.33
230.00,61.00,1.88,8.46,8.00,0.04,19.33
230.00,56.00,1.88,8.46,8.00,0.04,19.33
230.00,60.00,1.88,8.46,8.00,0.04,19.33
230.00,47.00,1.88,8.46,8.00,0.04,19.33
230.00,49.00,1.88,8.46,8.00,0.04,19.33
230.00,55.00,1.88,8.46,8.00,0.04,19.33
230.00,63.00,1.88,8.46,8.00,0.04,19.33
230.00,57.00,1.88,8.46,8.00,0.04,19.33
230.00,58.00,1.88,8.46,8.00,0.04,19.33
230.00,51.00,1.88,8.46,8.00,0.04,19.33
230.00,53.00,1.88,8.46,8.00,0.04,19.33
230.00,67.00,17.86,117.49,17.85,0.09,30.33
230.00,62.00,22.56,152.03,19.50,0.09,32.10
230.00,48.00,29.14,219.12,20.36,0.13,34.85
230.00,64.00,20.68,147.44,18.88,0.09,31.33
230.00,20.00,46.05,368.49,23.38,0.25,39.07
