# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
366.00,19.00,1.88,8.46,8.00,0.04,19.33
366.00,20.00,1.88,8.46,8.00,0.04,19.33
366.00,13.00,1.88,8.46,8.00,0.04,19.33
366.00,17.00,1.88,8.46,8.00,0.04,19.33
366.00,6.00,1.88,15.98,10.00,0.04,21.33
366.00,22.00,1.88,8.46,8.00,0.04,19.33
366.00,11.00,1.88,8.46,8.00,0.04,19.33
366.00,0.00,1.88,15.98,10.00,0.04,21.33
366.00,4.00,1.88,8.46,8.00,0.04,19.33
366.00,8.00,1.88,8.46,8.00,0.04,19.33
366.00,1.00,1.88,8.46,8.00,0.04,19.33
366.00,15.00,1.88,8.46,8.00,0.04,19.33
366.00,5.00,1.88,8.46,8.00,0.04,19.33
366.00,3.00,1.88,8.46,8.00,0.04,19.33
366.00,14.00,1.88,8.46,8.00,0.04,19.33
366.00,7.00,1.88,8.46,8.00,0.04,19.33
366.00,10.00,4.70,31.49,15.00,0.03,26.28
366.00,9.00,4.70,31.49,15.00,0.03,26.28
366.00,16.00,7.52,51.38,16.67,0.04,27.92
366.00,2.00,8.46,54.67,18.00,0.04,29.24
366.00,12.00,38.54,313.50,22.48,0.19,39.22
366.00,44.00,1.88,8.46,8.00,0.04,19.33
366.00,48.00,1.88,8.46,8.00,0.04,19.33
366.00,34.00,1.88,8.46,8.00,0.04,19.33
366.00,18.00,1.88,8.46,8.00,0.04,19.33
366.00,40.00,1.88,8.46,8.00,0.04,19.33
366.00,23.00,1.88,8.46,8.00,0.04,19.33
366.00,47.00,1.88,8.46,8.00,0.04,19.33
366.00,51.00,1.88,8.46,8.00,0.04,19.33
366.00,30.00,1.88,8.46,8.00,0.04,19.33
366.00,31.00,1.88,8.46,8.00,0.04,19.33
366.00,33.00,1.88,8.46,8.00,0.04,19.33
366.00,28.00,1.88,8.46,8.00,0.04,19.33
366.00,26.00,1.88,8.46,8.00,0.04,19.33
366.00,42.00,1.88,8.46,8.00,0.04,19.33
366.00,39.00,1.88,8.46,8.00,0.04,19.33
366.00,36.00,1.88,8.46,8.00,0.04,19.33
366.00,45.00,1.88,8.46,8.00,0.04,19.33
366.00,46.00,1.88,8.46,8.00,0.04,19.33
366.00,35.00,1.88,8.46,8.00,0.04,19.33
366.00,25.00,1.88,8.46,8.00,0.04,19.33
366.00,49.00,1.88,8.46,8.00,0.04,19.33
366.00,41.00,1.88,8.46,8.00,0.04,19.33
366.00,27.00,1.88,8.46,8.00,0.04,19.33
366.00,37.00,4.70,31.49,15.00,0.03,26.28
366.00,29.00,1.88,8.46,8.00,0.04,19.33
366.00,54.00,1.88,8.46,8.00,0.04,19.33
366.00,55.00,1.88,8.46,8.00,0.04,19.33
366.00,43.00,1.88,8.46,8.00,0.04,19.33
366.00,52.00,19.74,135.03,17.87,0.09,30.49
366.00,24.00,15.98,106.83,18.17,0.07,30.18
366.00,21.00,36.66,250.65,20.72,0.15,35.60
366.00,32.00,28.20,195.82,20.20,0.11,33.48
366.00,68.00,1.88,8.46,8.00,0.04,19.33
366.00,65.00,1.88,8.46,8.00,0.04,19.33
366.00,71.00,1.88,8.46,8.00,0.04,19.33
366.00,64.00,1.88,8.46,8.00,0.04,19.33
366.00,66.00,1.88,8.46,8.00,0.04,19.33
366.00,62.00,1.88,8.46,8.00,0.04,19.33
366.00,63.00,1.88,8.46,8.00,0.04,19.33
366.00,70.00,1.88,8.46,8.00,0.04,19.33
366.00,50.00,1.88,8.46,8.00,0.04,19.33
366.00,57.00,1.88,8.46,8.00,0.04,19.33
366.00,60.00,1.88,8.46,8.00,0.04,19.33
366.00,67.00,8.46,56.86,18.33,0.05,32.04
366.00,56.00,7.52,51.38,16.67,0.04,27.92
366.00,61.00,20.68,164.01,18.89,0.10,32.32
366.00,59.00,30.08,227.37,20.43,0.12,34.30
366.00,58.00,49.81,383.00,22.94,0.24,38.31
366.00,88.00,1.88,8.46,8.00,0.04,19.33
366.00,75.00,1.88,8.46,8.00,0.04,19.33
366.00,82.00,1.88,8.46,8.00,0.04,19.33
366.00,83.00,1.88,8.46,8.00,0.04,19.33
366.00,81.00,1.88,8.46,8.00,0.04,19.33
366.00,92.00,1.88,8.46,8.00,0.04,19.33
366.00,85.00,1.88,8.46,8.00,0.04,19.33
366.00,86.00,1.88,8.46,8.00,0.04,19.33
366.00,77.00,1.88,8.46,8.00,0.04,19.33
366.00,76.00,1.88,8.46,8.00,0.04,19.33
366.00,90.00,1.88,8.46,8.00,0.04,19.33
366.00,78.00,1.88,8.46,8.00,0.04,19.33
366.00,80.00,1.88,8.46,8.00,0.04,19.33
366.00,91.00,1.88,8.46,8.00,0.04,19.33
366.00,73.00,1.88,8.46,8.00,0.04,19.33
366.00,72.00,1.88,8.46,8.00,0.04,19.33
366.00,79.00,1.88,8.46,8.00,0.04,19.33
366.00,84.00,1.88,8.46,8.00,0.04,19.33
366.00,74.00,1.88,8.46,8.00,0.04,19.33
366.00,89.00,16.92,109.10,17.67,0.08,29.93
366.00,69.00,27.26,212.07,19.73,0.13,34.18
366.00,53.00,30.08,229.29,20.70,0.13,34.96
366.00,87.00,19.74,135.03,17.87,0.09,30.49
366.00,99.00,1.88,8.46,8.00,0.04,19.33
366.00,97.00,1.88,8.46,8.00,0.04,19.33
366.00,95.00,1.88,8.46,8.00,0.04,19.33
366.00,96.00,1.88,8.46,8.00,0.04,19.33
366.00,94.00,1.88,8.46,8.00,0.04,19.33
366.00,38.00,50.75,385.82,22.94,0.25,38.46
366.00,98.00,21.62,160.44,18.94,0.10,32.03
366.00,93.00,21.62,163.93,20.00,0.10,33.33
