# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
277.00,24.00,1.88,8.46,8.00,0.04,19.33
277.00,8.00,1.88,8.46,8.00,0.04,19.33
277.00,2.00,1.88,8.46,8.00,0.04,19.33
277.00,7.00,1.88,8.46,8.00,0.04,19.33
277.00,27.00,1.88,8.46,8.00,0.04,19.33
277.00,17.00,1.88,8.46,8.00,0.04,19.33
277.00,3.00,1.88,8.46,8.00,0.04,19.33
277.00,0.00,1.88,8.46,8.00,0.04,19.33
277.00,1.00,1.88,8.46,8.00,0.04,19.33
277.00,9.00,1.88,8.46,8.00,0.04,19.33
277.00,19.00,1.88,8.46,8.00,0.04,19.33
277.00,23.00,1.88,8.46,8.00,0.04,19.33
277.00,5.00,1.88,8.46,8.00,0.04,19.33
277.00,4.00,1.88,8.46,8.00,0.04,19.33
277.00,15.00,1.88,8.46,8.00,0.04,19.33
277.00,11.00,1.88,8.46,8.00,0.04,19.33
277.00,13.00,7.52,50.44,16.33,0.05,28.02
277.00,12.00,23.50,149.38,20.00,0.12,34.66
277.00,6.00,20.68,145.27,18.62,0.09,31.27
277.00,22.00,15.98,106.52,17.50,0.09,30.17
277.00,10.00,19.74,135.03,17.87,0.09,30.49
277.00,25.00,21.62,159.67,18.94,0.10,32.36
277.00,35.00,1.88,8.46,8.00,0.04,19.33
277.00,46.00,1.88,8.46,8.00,0.04,19.33
277.00,36.00,1.88,8.46,8.00,0.04,19.33
277.00,38.00,1.88,8.46,8.00,0.04,19.33
277.00,54.00,1.88,8.46,8.00,0.04,19.33
277.00,49.00,1.88,8.46,8.00,0.04,19.33
277.00,53.00,1.88,8.46,8.00,0.04,19.33
277.00,63.00,1.88,8.46,8.00,0.04,19.33
277.00,52.00,1.88,8.46,8.00,0.04,19.33
277.00,29.00,1.88,8.46,8.00,0.04,19.33
277.00,26.00,1.88,15.98,10.00,0.04,21.33
277.00,33.00,1.88,8.46,8.00,0.04,19.33
277.00,37.00,1.88,8.46,8.00,0.04,19.33
277.00,61.00,1.88,8.46,8.00,0.04,19.33
277.00,32.00,1.88,8.46,8.00,0.04,19.33
277.00,20.00,1.88,8.46,8.00,0.04,19.33
277.00,18.00,1.88,8.46,8.00,0.04,19.33
277.00,42.00,1.88,8.46,8.00,0.04,19.33
277.00,31.00,1.88,8.46,8.00,0.04,19.33
277.00,60.00,4.70,31.49,15.00,0.03,26.28
277.00,51.00,1.88,8.46,8.00,0.04,19.33
277.00,21.00,1.88,8.46,8.00,0.04,19.33
277.00,45.00,4.70,31.49,15.00,0.03,26.28
277.00,16.00,1.88,8.46,8.00,0.04,19.33
277.00,58.00,1.88,8.46,8.00,0.04,19.33
277.00,30.00,1.88,8.46,8.00,0.04,19.33
277.00,57.00,1.88,8.46,8.00,0.04,19.33
277.00,48.00,1.88,8.46,8.00,0.04,19.33
277.00,50.00,1.88,8.46,8.00,0.04,19.33
277.00,34.00,1.88,8.46,8.00,0.04,19.33
277.00,47.00,1.88,8.46,8.00,0.04,19.33
277.00,39.00,1.88,8.46,8.00,0.04,19.33
277.00,43.00,1.88,8.46,8.00,0.04,19.33
277.00,56.00,1.88,8.46,8.00,0.04,19.33
