# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
456.00,3.00,1.88,8.46,8.00,0.04,19.33
456.00,8.00,1.88,8.46,8.00,0.04,19.33
456.00,2.00,1.88,8.46,8.00,0.04,19.33
456.00,14.00,1.88,8.46,8.00,0.04,19.33
456.00,11.00,1.88,8.46,8.00,0.04,19.33
456.00,12.00,1.88,8.46,8.00,0.04,19.33
456.00,24.00,1.88,8.46,8.00,0.04,19.33
456.00,9.00,1.88,8.46,8.00,0.04,19.33
456.00,4.00,1.88,8.46,8.00,0.04,19.33
456.00,17.00,1.88,8.46,8.00,0.04,19.33
456.00,5.00,1.88,8.46,8.00,0.04,19.33
456.00,36.00,1.88,8.46,8.00,0.04,19.33
456.00,29.00,1.88,8.46,8.00,0.04,19.33
456.00,34.00,1.88,8.46,8.00,0.04,19.33
456.00,20.00,1.88,8.46,8.00,0.04,19.33
456.00,16.00,1.88,8.46,8.00,0.04,19.33
456.00,22.00,1.88,8.46,8.00,0.04,19.33
456.00,31.00,1.88,8.46,8.00,0.04,19.33
456.00,7.00,1.88,8.46,8.00,0.04,19.33
456.00,10.00,1.88,8.46,8.00,0.04,19.33
456.00,1.00,1.88,8.46,8.00,0.04,19.33
456.00,30.00,1.88,8.46,8.00,0.04,19.33
456.00,18.00,1.88,8.46,8.00,0.04,19.33
456.00,41.00,1.88,8.46,8.00,0.04,19.33
456.00,0.00,7.52,51.38,16.67,0.04,27.92
456.00,6.00,1.88,8.46,8.00,0.04,19.33
456.00,26.00,1.88,8.46,8.00,0.04,19.33
456.00,33.00,4.70,31.49,15.00,0.03,26.28
456.00,25.00,1.88,8.46,8.00,0.04,19.33
456.00,13.00,5.64,35.95,16.00,0.05,30.37
456.00,44.00,1.88,8.46,8.00,0.04,19.33
456.00,38.00,1.88,8.46,8.00,0.04,19.33
456.00,28.00,1.88,8.46,8.00,0.04,19.33
456.00,21.00,1.88,8.46,8.00,0.04,19.33
456.00,27.00,1.88,8.46,8.00,0.04,19.33
456.00,37.00,4.70,31.49,15.00,0.03,26.28
456.00,32.00,1.88,8.46,8.00,0.04,19.33
456.00,40.00,1.88,8.46,8.00,0.04,19.33
456.00,23.00,19.74,131.46,17.33,0.09,29.87
456.00,19.00,30.08,199.54,20.70,0.11,34.03
456.00,15.00,20.68,149.09,19.00,0.11,32.82
456.00,51.00,1.88,8.46,8.00,0.04,19.33
456.00,45.00,1.88,8.46,8.00,0.04,19.33
456.00,42.00,1.88,8.46,8.00,0.04,19.33
456.00,53.00,1.88,8.46,8.00,0.04,19.33
456.00,48.00,1.88,8.46,8.00,0.04,19.33
456.00,56.00,1.88,8.46,8.00,0.04,19.33
456.00,60.00,1.88,8.46,8.00,0.04,19.33
456.00,62.00,1.88,8.46,8.00,0.04,19.33
456.00,58.00,1.88,8.46,8.00,0.04,19.33
456.00,59.00,1.88,8.46,8.00,0.04,19.33
456.00,55.00,1.88,8.46,8.00,0.04,19.33
456.00,52.00,2.82,18.80,14.00,0.03,25.42
456.00,49.00,1.88,8.46,8.00,0.04,19.33
456.00,63.00,1.88,15.98,10.00,0.04,21.33
456.00,43.00,1.88,8.46,8.00,0.04,19.33
456.00,50.00,16.92,108.71,17.67,0.07,29.45
456.00,54.00,23.50,156.61,20.75,0.10,33.81
456.00,57.00,20.68,144.45,18.62,0.09,31.21
456.00,35.00,25.38,184.87,18.90,0.11,32.60
456.00,47.00,25.38,184.87,18.90,0.11,32.60
456.00,61.00,31.96,238.88,19.60,0.15,34.76
456.00,69.00,1.88,8.46,8.00,0.04,19.33
456.00,81.00,1.88,8.46,8.00,0.04,19.33
456.00,76.00,1.88,8.46,8.00,0.04,19.33
456.00,65.00,1.88,8.46,8.00,0.04,19.33
456.00,68.00,1.88,8.46,8.00,0.04,19.33
456.00,73.00,1.88,8.46,8.00,0.04,19.33
456.00,67.00,1.88,8.46,8.00,0.04,19.33
456.00,94.00,1.88,8.46,8.00,0.04,19.33
456.00,70.00,1.88,8.46,8.00,0.04,19.33
456.00,66.00,1.88,8.46,8.00,0.04,19.33
456.00,64.00,19.74,135.03,17.87,0.09,30.49
456.00,74.00,30.08,225.04,20.26,0.12,34.39
456.00,72.00,34.78,250.08,20.56,0.15,35.56
456.00,46.00,32.90,248.58,20.24,0.15,35.63
456.00,71.00,20.68,144.45,18.62,0.09,31.21
456.00,39.00,36.66,284.92,20.79,0.19,37.21
456.00,75.00,46.05,376.09,22.65,0.25,38.33
456.00,93.00,1.88,8.46,8.00,0.04,19.33
456.00,85.00,1.88,8.46,8.00,0.04,19.33
456.00,87.00,1.88,8.46,8.00,0.04,19.33
456.00,92.00,1.88,8.46,8.00,0.04,19.33
456.00,86.00,1.88,8.46,8.00,0.04,19.33
456.00,99.00,1.88,8.46,8.00,0.04,19.33
456.00,97.00,1.88,8.46,8.00,0.04,19.33
456.00,90.00,1.88,8.46,8.00,0.04,19.33
456.00,79.00,1.88,8.46,8.00,0.04,19.33
456.00,88.00,1.88,8.46,8.00,0.04,19.33
456.00,89.00,1.88,8.46,8.00,0.04,19.33
456.00,82.00,1.88,8.46,8.00,0.04,19.33
456.00,91.00,1.88,8.46,8.00,0.04,19.33
456.00,96.00,1.88,8.46,8.00,0.04,19.33
456.00,84.00,1.88,8.46,8.00,0.04,19.33
456.00,80.00,7.52,51.38,16.67,0.04,27.92
456.00,83.00,16.92,107.77,17.33,0.08,29.35
456.00,77.00,15.98,106.60,17.83,0.07,29.82
456.00,78.00,27.26,212.41,19.82,0.12,33.72
456.00,98.00,1.88,8.46,8.00,0.04,19.33
456.00,95.00,16.92,107.77,17.33,0.08,29.42
