# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
384.00,11.00,1.88,8.46,8.00,0.04,19.33
384.00,4.00,1.88,8.46,8.00,0.04,19.33
384.00,13.00,1.88,8.46,8.00,0.04,19.33
384.00,14.00,1.88,8.46,8.00,0.04,19.33
384.00,7.00,1.88,8.46,8.00,0.04,19.33
384.00,0.00,1.88,8.46,8.00,0.04,19.33
384.00,6.00,1.88,8.46,8.00,0.04,19.33
384.00,3.00,1.88,8.46,8.00,0.04,19.33
384.00,2.00,1.88,8.46,8.00,0.04,19.33
384.00,18.00,1.88,8.46,8.00,0.04,19.33
384.00,8.00,1.88,8.46,8.00,0.04,19.33
384.00,9.00,1.88,8.46,8.00,0.04,19.33
384.00,16.00,1.88,8.46,8.00,0.04,19.33
384.00,5.00,4.70,31.49,15.00,0.03,26.28
384.00,17.00,1.88,8.46,8.00,0.04,19.33
384.00,25.00,1.88,8.46,8.00,0.04,19.33
384.00,23.00,1.88,8.46,8.00,0.04,19.33
384.00,22.00,1.88,8.46,8.00,0.04,19.33
384.00,26.00,1.88,8.46,8.00,0.04,19.33
384.00,19.00,1.88,8.46,8.00,0.04,19.33
384.00,27.00,1.88,8.46,8.00,0.04,19.33
384.00,20.00,8.46,55.45,17.33,0.05,30.84
384.00,21.00,1.88,8.46,8.00,0.04,19.33
384.00,12.00,15.98,108.95,18.67,0.08,30.78
384.00,10.00,15.98,105.97,17.67,0.08,29.88
384.00,15.00,30.08,225.04,20.26,0.12,34.39
384.00,1.00,38.54,295.79,21.79,0.21,40.04
384.00,47.00,1.88,8.46,8.00,0.04,19.33
384.00,36.00,1.88,8.46,8.00,0.04,19.33
384.00,48.00,1.88,8.46,8.00,0.04,19.33
384.00,31.00,1.88,8.46,8.00,0.04,19.33
384.00,40.00,1.88,8.46,8.00,0.04,19.33
384.00,66.00,1.88,8.46,8.00,0.04,19.33
384.00,42.00,1.88,8.46,8.00,0.04,19.33
384.00,33.00,1.88,8.46,8.00,0.04,19.33
384.00,34.00,1.88,8.46,8.00,0.04,19.33
384.00,39.00,1.88,8.46,8.00,0.04,19.33
384.00,43.00,1.88,8.46,8.00,0.04,19.33
384.00,61.00,1.88,8.46,8.00,0.04,19.33
384.00,64.00,1.88,8.46,8.00,0.04,19.33
384.00,41.00,1.88,8.46,8.00,0.04,19.33
384.00,38.00,1.88,8.46,8.00,0.04,19.33
384.00,62.00,1.88,8.46,8.00,0.04,19.33
384.00,32.00,1.88,8.46,8.00,0.04,19.33
384.00,55.00,1.88,8.46,8.00,0.04,19.33
384.00,57.00,1.88,8.46,8.00,0.04,19.33
384.00,60.00,1.88,8.46,8.00,0.04,19.33
384.00,37.00,1.88,8.46,8.00,0.04,19.33
384.00,46.00,1.88,8.46,8.00,0.04,19.33
384.00,58.00,1.88,8.46,8.00,0.04,19.33
384.00,45.00,1.88,8.46,8.00,0.04,19.33
384.00,56.00,10.34,62.30,17.14,0.06,36.33
384.00,29.00,1.88,8.46,8.00,0.04,19.33
384.00,44.00,1.88,8.46,8.00,0.04,19.33
384.00,59.00,1.88,8.46,8.00,0.04,19.33
384.00,35.00,1.88,8.46,8.00,0.04,19.33
384.00,63.00,4.70,31.49,15.00,0.03,26.28
384.00,49.00,20.68,147.44,18.88,0.09,31.33
