# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
56.00,0.00,1.88,8.46,8.00,0.04,19.33
56.00,4.00,1.88,16.92,13.00,0.03,24.29
56.00,8.00,1.88,8.46,8.00,0.04,19.33
56.00,15.00,1.88,8.46,8.00,0.04,19.33
56.00,10.00,4.70,35.48,17.00,0.04,28.81
56.00,7.00,1.88,8.46,8.00,0.04,19.33
56.00,6.00,1.88,8.46,8.00,0.04,19.33
56.00,1.00,1.88,8.46,8.00,0.04,19.33
56.00,3.00,1.88,8.46,8.00,0.04,19.33
56.00,2.00,6.58,37.36,17.00,0.04,28.33
56.00,5.00,4.70,33.60,16.00,0.04,27.27
56.00,9.00,4.70,33.60,16.00,0.04,27.27
56.00,13.00,1.88,8.46,8.00,0.04,19.33
56.00,11.00,1.88,8.46,8.00,0.04,19.33
56.00,19.00,1.88,8.46,8.00,0.04,19.33
56.00,18.00,1.88,8.46,8.00,0.04,19.33
56.00,26.00,1.88,8.46,8.00,0.04,19.33
56.00,21.00,1.88,8.46,8.00,0.04,19.33
56.00,28.00,1.88,8.46,8.00,0.04,19.33
56.00,24.00,1.88,8.46,8.00,0.04,19.33
56.00,12.00,1.88,8.46,8.00,0.04,19.33
56.00,23.00,1.88,8.46,8.00,0.04,19.33
56.00,25.00,1.88,8.46,8.00,0.04,19.33
56.00,16.00,1.88,8.46,8.00,0.04,19.33
56.00,17.00,24.44,179.31,20.11,0.12,34.23
56.00,68.00,1.88,8.46,8.00,0.04,19.33
56.00,66.00,1.88,8.46,8.00,0.04,19.33
56.00,69.00,1.88,8.46,8.00,0.04,19.33
56.00,67.00,1.88,8.46,8.00,0.04,19.33
56.00,65.00,1.88,8.46,8.00,0.04,19.33
56.00,63.00,1.88,8.46,8.00,0.04,19.33
56.00,57.00,1.88,8.46,8.00,0.04,19.33
56.00,43.00,1.88,8.46,8.00,0.04,19.33
56.00,42.00,1.88,8.46,8.00,0.04,19.33
56.00,55.00,1.88,8.46,8.00,0.04,19.33
56.00,49.00,1.88,8.46,8.00,0.04,19.33
56.00,60.00,1.88,8.46,8.00,0.04,19.33
56.00,54.00,1.88,8.46,8.00,0.04,19.33
56.00,52.00,1.88,8.46,8.00,0.04,19.33
56.00,32.00,1.88,8.46,8.00,0.04,19.33
56.00,46.00,1.88,8.46,8.00,0.04,19.33
56.00,51.00,1.88,8.46,8.00,0.04,19.33
56.00,48.00,1.88,8.46,8.00,0.04,19.33
56.00,36.00,1.88,8.46,8.00,0.04,19.33
56.00,56.00,1.88,8.46,8.00,0.04,19.33
56.00,37.00,1.88,8.46,8.00,0.04,19.33
56.00,44.00,1.88,8.46,8.00,0.04,19.33
56.00,29.00,1.88,8.46,8.00,0.04,19.33
56.00,50.00,1.88,8.46,8.00,0.04,19.33
56.00,40.00,1.88,8.46,8.00,0.04,19.33
56.00,31.00,1.88,8.46,8.00,0.04,19.33
56.00,35.00,1.88,8.46,8.00,0.04,19.33
56.00,30.00,1.88,8.46,8.00,0.04,19.33
56.00,34.00,1.88,8.46,8.00,0.04,19.33
56.00,38.00,1.88,8.46,8.00,0.04,19.33
56.00,39.00,1.88,8.46,8.00,0.04,19.33
56.00,33.00,10.34,64.58,17.71,0.06,30.12
56.00,45.00,1.88,8.46,8.00,0.04,19.33
56.00,64.00,13.16,90.98,17.40,0.07,29.45
56.00,27.00,8.46,55.30,18.00,0.04,29.30
56.00,14.00,41.35,334.95,23.38,0.24,39.17
56.00,41.00,24.44,179.31,20.11,0.12,34.23
56.00,20.00,41.35,334.95,23.38,0.24,39.17
56.00,78.00,1.88,8.46,8.00,0.04,19.33
56.00,70.00,1.88,8.46,8.00,0.04,19.33
56.00,87.00,1.88,8.46,8.00,0.04,19.33
56.00,81.00,1.88,8.46,8.00,0.04,19.33
56.00,77.00,1.88,8.46,8.00,0.04,19.33
56.00,83.00,1.88,8.46,8.00,0.04,19.33
56.00,80.00,1.88,8.46,8.00,0.04,19.33
56.00,85.00,1.88,8.46,8.00,0.04,19.33
56.00,86.00,1.88,8.46,8.00,0.04,19.33
56.00,71.00,1.88,8.46,8.00,0.04,19.33
56.00,82.00,1.88,16.92,13.00,0.03,24.29
56.00,74.00,1.88,8.46,8.00,0.04,19.33
56.00,76.00,1.88,8.46,8.00,0.04,19.33
56.00,73.00,1.88,8.46,8.00,0.04,19.33
56.00,75.00,1.88,8.46,8.00,0.04,19.33
56.00,62.00,1.88,8.46,8.00,0.04,19.33
56.00,61.00,1.88,8.46,8.00,0.04,19.33
56.00,53.00,1.88,8.46,8.00,0.04,19.33
56.00,59.00,15.98,110.98,18.50,0.07,30.27
56.00,72.00,16.92,110.44,17.67,0.09,30.30
56.00,84.00,21.62,147.44,19.07,0.10,32.45
56.00,47.00,36.66,280.23,22.38,0.17,38.09
56.00,22.00,43.23,369.77,23.87,0.27,40.25
56.00,91.00,1.88,8.46,8.00,0.04,19.33
56.00,93.00,1.88,8.46,8.00,0.04,19.33
56.00,92.00,1.88,8.46,8.00,0.04,19.33
56.00,88.00,1.88,8.46,8.00,0.04,19.33
56.00,96.00,1.88,8.46,8.00,0.04,19.33
56.00,90.00,1.88,8.46,8.00,0.04,19.33
56.00,95.00,16.92,113.41,18.67,0.07,30.59
56.00,79.00,15.98,110.98,18.50,0.07,30.27
56.00,89.00,17.86,122.91,18.46,0.08,30.86
56.00,58.00,43.23,367.25,23.68,0.26,39.92
56.00,94.00,1.88,8.46,8.00,0.04,19.33
56.00,98.00,1.88,8.46,8.00,0.04,19.33
56.00,97.00,37.60,282.61,22.62,0.16,38.13
56.00,99.00,29.14,223.52,20.73,0.14,35.55
