# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
350.00,3.00,1.88,8.46,8.00,0.04,19.33
350.00,18.00,1.88,8.46,8.00,0.04,19.33
350.00,5.00,1.88,8.46,8.00,0.04,19.33
350.00,6.00,1.88,15.98,10.00,0.04,21.33
350.00,12.00,1.88,8.46,8.00,0.04,19.33
350.00,13.00,1.88,8.46,8.00,0.04,19.33
350.00,17.00,1.88,8.46,8.00,0.04,19.33
350.00,11.00,1.88,8.46,8.00,0.04,19.33
350.00,16.00,1.88,8.46,8.00,0.04,19.33
350.00,1.00,1.88,8.46,8.00,0.04,19.33
350.00,26.00,1.88,8.46,8.00,0.04,19.33
350.00,0.00,1.88,8.46,8.00,0.04,19.33
350.00,4.00,1.88,8.46,8.00,0.04,19.33
350.00,14.00,1.88,8.46,8.00,0.04,19.33
350.00,15.00,1.88,8.46,8.00,0.04,19.33
350.00,19.00,1.88,8.46,8.00,0.04,19.33
350.00,20.00,1.88,8.46,8.00,0.04,19.33
350.00,7.00,7.52,51.38,16.67,0.04,27.92
350.00,2.00,16.92,108.71,17.67,0.07,29.45
350.00,10.00,28.20,199.30,20.30,0.11,33.50
350.00,9.00,30.08,225.04,20.26,0.12,34.39
350.00,57.00,1.88,8.46,8.00,0.04,19.33
350.00,40.00,1.88,8.46,8.00,0.04,19.33
350.00,43.00,1.88,8.46,8.00,0.04,19.33
350.00,56.00,1.88,8.46,8.00,0.04,19.33
350.00,61.00,1.88,8.46,8.00,0.04,19.33
350.00,35.00,1.88,8.46,8.00,0.04,19.33
350.00,47.00,1.88,8.46,8.00,0.04,19.33
350.00,30.00,1.88,8.46,8.00,0.04,19.33
350.00,37.00,1.88,8.46,8.00,0.04,19.33
350.00,36.00,1.88,8.46,8.00,0.04,19.33
350.00,32.00,1.88,8.46,8.00,0.04,19.33
350.00,27.00,1.88,8.46,8.00,0.04,19.33
350.00,44.00,1.88,8.46,8.00,0.04,19.33
350.00,62.00,1.88,8.46,8.00,0.04,19.33
350.00,29.00,1.88,8.46,8.00,0.04,19.33
350.00,33.00,1.88,8.46,8.00,0.04,19.33
350.00,31.00,1.88,8.46,8.00,0.04,19.33
350.00,51.00,1.88,8.46,8.00,0.04,19.33
350.00,55.00,1.88,8.46,8.00,0.04,19.33
350.00,42.00,1.88,8.46,8.00,0.04,19.33
350.00,25.00,1.88,8.46,8.00,0.04,19.33
350.00,38.00,1.88,8.46,8.00,0.04,19.33
350.00,60.00,1.88,8.46,8.00,0.04,19.33
350.00,48.00,1.88,8.46,8.00,0.04,19.33
350.00,49.00,1.88,8.46,8.00,0.04,19.33
350.00,24.00,4.70,31.02,14.50,0.04,25.90
350.00,53.00,1.88,8.46,8.00,0.04,19.33
350.00,21.00,1.88,8.46,8.00,0.04,19.33
350.00,45.00,1.88,8.46,8.00,0.04,19.33
350.00,39.00,1.88,8.46,8.00,0.04,19.33
350.00,50.00,1.88,8.46,8.00,0.04,19.33
350.00,28.00,1.88,8.46,8.00,0.04,19.33
350.00,52.00,1.88,8.46,8.00,0.04,19.33
350.00,41.00,1.88,8.46,8.00,0.04,19.33
350.00,23.00,32.90,244.41,20.40,0.14,35.16
350.00,8.00,47.93,386.48,22.94,0.25,38.73
350.00,70.00,1.88,8.46,8.00,0.04,19.33
350.00,68.00,1.88,8.46,8.00,0.04,19.33
350.00,67.00,1.88,8.46,8.00,0.04,19.33
350.00,64.00,1.88,8.46,8.00,0.04,19.33
350.00,71.00,1.88,8.46,8.00,0.04,19.33
350.00,54.00,1.88,8.46,8.00,0.04,19.33
350.00,65.00,1.88,8.46,8.00,0.04,19.33
350.00,59.00,1.88,8.46,8.00,0.04,19.33
350.00,58.00,1.88,8.46,8.00,0.04,19.33
350.00,74.00,1.88,8.46,8.00,0.04,19.33
350.00,63.00,1.88,15.98,10.00,0.04,21.33
350.00,72.00,7.52,51.38,16.67,0.04,27.92
350.00,66.00,4.70,31.49,15.00,0.03,26.28
350.00,46.00,28.20,193.66,20.00,0.11,33.28
350.00,69.00,30.08,227.29,20.43,0.14,35.27
350.00,22.00,32.90,244.41,20.40,0.14,35.16
350.00,77.00,1.88,8.46,8.00,0.04,19.33
350.00,79.00,1.88,8.46,8.00,0.04,19.33
350.00,85.00,1.88,8.46,8.00,0.04,19.33
350.00,80.00,1.88,8.46,8.00,0.04,19.33
350.00,76.00,1.88,8.46,8.00,0.04,19.33
350.00,81.00,5.64,34.31,15.00,0.05,29.37
350.00,75.00,10.34,63.11,17.71,0.05,34.76
350.00,78.00,20.68,147.86,18.88,0.09,31.45
350.00,73.00,22.56,165.21,18.89,0.10,31.92
350.00,34.00,50.75,388.17,23.18,0.25,38.68
350.00,96.00,1.88,8.46,8.00,0.04,19.33
350.00,90.00,1.88,8.46,8.00,0.04,19.33
350.00,87.00,1.88,8.46,8.00,0.04,19.33
350.00,92.00,1.88,8.46,8.00,0.04,19.33
350.00,94.00,1.88,8.46,8.00,0.04,19.33
350.00,95.00,1.88,8.46,8.00,0.04,19.33
350.00,89.00,1.88,8.46,8.00,0.04,19.33
350.00,91.00,1.88,8.46,8.00,0.04,19.33
350.00,86.00,22.56,165.21,18.89,0.10,31.92
350.00,84.00,28.20,193.66,20.00,0.11,33.28
350.00,82.00,44.17,352.19,22.25,0.23,38.30
350.00,97.00,1.88,8.46,8.00,0.04,19.33
350.00,99.00,1.88,8.46,8.00,0.04,19.33
350.00,98.00,1.88,8.46,8.00,0.04,19.33
350.00,93.00,35.72,250.38,20.48,0.16,36.01
350.00,88.00,34.78,248.77,20.40,0.16,35.75
350.00,83.00,66.73,513.35,23.64,0.34,40.21
