# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
57.00,9.00,1.88,8.46,8.00,0.04,19.33
57.00,15.00,1.88,8.46,8.00,0.04,19.33
57.00,12.00,1.88,8.46,8.00,0.04,19.33
57.00,23.00,1.88,8.46,8.00,0.04,19.33
57.00,11.00,1.88,8.46,8.00,0.04,19.33
57.00,8.00,4.70,33.60,16.00,0.04,27.27
57.00,1.00,1.88,8.46,8.00,0.04,19.33
57.00,0.00,1.88,8.46,8.00,0.04,19.33
57.00,29.00,1.88,8.46,8.00,0.04,19.33
57.00,2.00,1.88,8.46,8.00,0.04,19.33
57.00,18.00,1.88,8.46,8.00,0.04,19.33
57.00,16.00,1.88,8.46,8.00,0.04,19.33
57.00,32.00,1.88,8.46,8.00,0.04,19.33
57.00,26.00,1.88,8.46,8.00,0.04,19.33
57.00,5.00,1.88,8.46,8.00,0.04,19.33
57.00,27.00,1.88,8.46,8.00,0.04,19.33
57.00,22.00,1.88,8.46,8.00,0.04,19.33
57.00,7.00,1.88,8.46,8.00,0.04,19.33
57.00,6.00,1.88,8.46,8.00,0.04,19.33
57.00,3.00,1.88,8.46,8.00,0.04,19.33
57.00,30.00,1.88,16.92,13.00,0.03,24.29
57.00,13.00,1.88,8.46,8.00,0.04,19.33
57.00,20.00,1.88,8.46,8.00,0.04,19.33
57.00,10.00,13.16,90.98,17.40,0.07,29.45
57.00,17.00,1.88,8.46,8.00,0.04,19.33
57.00,21.00,1.88,8.46,8.00,0.04,19.33
57.00,19.00,15.98,110.98,18.50,0.07,30.27
57.00,14.00,21.62,147.44,19.07,0.10,32.45
57.00,4.00,21.62,149.07,19.47,0.10,32.68
57.00,33.00,1.88,8.46,8.00,0.04,19.33
57.00,51.00,1.88,8.46,8.00,0.04,19.33
57.00,41.00,1.88,8.46,8.00,0.04,19.33
57.00,37.00,1.88,8.46,8.00,0.04,19.33
57.00,40.00,1.88,8.46,8.00,0.04,19.33
57.00,43.00,1.88,8.46,8.00,0.04,19.33
57.00,24.00,1.88,8.46,8.00,0.04,19.33
57.00,49.00,1.88,8.46,8.00,0.04,19.33
57.00,50.00,1.88,8.46,8.00,0.04,19.33
57.00,28.00,1.88,8.46,8.00,0.04,19.33
