# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
196.00,17.00,1.88,8.46,8.00,0.04,19.33
196.00,10.00,1.88,8.46,8.00,0.04,19.33
196.00,19.00,1.88,8.46,8.00,0.04,19.33
196.00,3.00,1.88,8.46,8.00,0.04,19.33
196.00,4.00,1.88,8.46,8.00,0.04,19.33
196.00,15.00,1.88,8.46,8.00,0.04,19.33
196.00,1.00,1.88,8.46,8.00,0.04,19.33
196.00,12.00,1.88,8.46,8.00,0.04,19.33
196.00,8.00,1.88,8.46,8.00,0.04,19.33
196.00,2.00,1.88,8.46,8.00,0.04,19.33
196.00,20.00,1.88,8.46,8.00,0.04,19.33
196.00,9.00,1.88,8.46,8.00,0.04,19.33
196.00,0.00,1.88,8.46,8.00,0.04,19.33
196.00,13.00,1.88,8.46,8.00,0.04,19.33
196.00,5.00,1.88,8.46,8.00,0.04,19.33
196.00,46.00,1.88,8.46,8.00,0.04,19.33
196.00,36.00,1.88,8.46,8.00,0.04,19.33
196.00,40.00,1.88,16.92,13.00,0.03,24.29
196.00,21.00,1.88,8.46,8.00,0.04,19.33
196.00,54.00,1.88,8.46,8.00,0.04,19.33
196.00,60.00,1.88,8.46,8.00,0.04,19.33
196.00,39.00,1.88,8.46,8.00,0.04,19.33
196.00,47.00,1.88,8.46,8.00,0.04,19.33
196.00,33.00,1.88,8.46,8.00,0.04,19.33
196.00,24.00,1.88,8.46,8.00,0.04,19.33
196.00,45.00,1.88,8.46,8.00,0.04,19.33
196.00,16.00,1.88,8.46,8.00,0.04,19.33
196.00,58.00,1.88,8.46,8.00,0.04,19.33
196.00,34.00,1.88,8.46,8.00,0.04,19.33
196.00,59.00,1.88,8.46,8.00,0.04,19.33
196.00,22.00,4.70,31.49,15.00,0.04,26.40
196.00,56.00,1.88,16.92,13.00,0.03,24.29
196.00,41.00,1.88,8.46,8.00,0.04,19.33
196.00,35.00,1.88,8.46,8.00,0.04,19.33
196.00,53.00,1.88,8.46,8.00,0.04,19.33
196.00,51.00,1.88,8.46,8.00,0.04,19.33
196.00,26.00,1.88,8.46,8.00,0.04,19.33
196.00,23.00,1.88,8.46,8.00,0.04,19.33
196.00,38.00,1.88,8.46,8.00,0.04,19.33
196.00,27.00,1.88,8.46,8.00,0.04,19.33
196.00,37.00,1.88,8.46,8.00,0.04,19.33
196.00,28.00,1.88,8.46,8.00,0.04,19.33
196.00,25.00,1.88,8.46,8.00,0.04,19.33
196.00,52.00,1.88,8.46,8.00,0.04,19.33
196.00,55.00,1.88,8.46,8.00,0.04,19.33
196.00,32.00,10.34,64.72,17.71,0.06,29.86
196.00,44.00,10.34,63.11,17.71,0.05,34.76
