# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
137.00,2.00,1.88,8.46,8.00,0.04,19.33
137.00,23.00,1.88,8.46,8.00,0.04,19.33
137.00,14.00,1.88,8.46,8.00,0.04,19.33
137.00,11.00,1.88,8.46,8.00,0.04,19.33
137.00,19.00,1.88,8.46,8.00,0.04,19.33
137.00,0.00,1.88,8.46,8.00,0.04,19.33
137.00,26.00,1.88,8.46,8.00,0.04,19.33
137.00,8.00,1.88,8.46,8.00,0.04,19.33
137.00,24.00,1.88,8.46,8.00,0.04,19.33
137.00,1.00,1.88,8.46,8.00,0.04,19.33
137.00,13.00,1.88,8.46,8.00,0.04,19.33
137.00,25.00,1.88,8.46,8.00,0.04,19.33
137.00,15.00,1.88,8.46,8.00,0.04,19.33
137.00,3.00,1.88,8.46,8.00,0.04,19.33
137.00,20.00,1.88,8.46,8.00,0.04,19.33
137.00,16.00,1.88,8.46,8.00,0.04,19.33
137.00,17.00,1.88,8.46,8.00,0.04,19.33
137.00,5.00,1.88,8.46,8.00,0.04,19.33
137.00,7.00,1.88,8.46,8.00,0.04,19.33
137.00,4.00,1.88,8.46,8.00,0.04,19.33
137.00,22.00,6.58,40.88,18.50,0.04,29.84
137.00,10.00,13.16,90.98,17.40,0.07,29.45
137.00,9.00,1.88,8.46,8.00,0.04,19.33
137.00,12.00,27.26,205.93,20.80,0.12,35.02
137.00,43.00,1.88,8.46,8.00,0.04,19.33
137.00,37.00,1.88,8.46,8.00,0.04,19.33
137.00,35.00,1.88,8.46,8.00,0.04,19.33
137.00,42.00,1.88,8.46,8.00,0.04,19.33
137.00,34.00,1.88,8.46,8.00,0.04,19.33
137.00,50.00,1.88,8.46,8.00,0.04,19.33
137.00,55.00,1.88,8.46,8.00,0.04,19.33
137.00,33.00,1.88,8.46,8.00,0.04,19.33
137.00,54.00,1.88,8.46,8.00,0.04,19.33
137.00,40.00,1.88,8.46,8.00,0.04,19.33
137.00,49.00,1.88,8.46,8.00,0.04,19.33
137.00,48.00,1.88,8.46,8.00,0.04,19.33
137.00,46.00,1.88,8.46,8.00,0.04,19.33
137.00,27.00,1.88,8.46,8.00,0.04,19.33
137.00,53.00,1.88,8.46,8.00,0.04,19.33
137.00,38.00,1.88,8.46,8.00,0.04,19.33
137.00,39.00,1.88,8.46,8.00,0.04,19.33
137.00,21.00,1.88,8.46,8.00,0.04,19.33
137.00,56.00,1.88,8.46,8.00,0.04,19.33
137.00,18.00,1.88,8.46,8.00,0.04,19.33
137.00,30.00,1.88,8.46,8.00,0.04,19.33
137.00,47.00,1.88,8.46,8.00,0.04,19.33
137.00,52.00,1.88,8.46,8.00,0.04,19.33
137.00,29.00,1.88,8.46,8.00,0.04,19.33
137.00,57.00,1.88,8.46,8.00,0.04,19.33
137.00,51.00,1.88,8.46,8.00,0.04,19.33
137.00,41.00,4.70,31.49,15.00,0.04,26.40
137.00,31.00,15.98,110.98,18.50,0.07,30.27
137.00,36.00,15.98,110.67,18.67,0.09,31.53
137.00,32.00,19.74,124.50,18.77,0.09,31.48
137.00,6.00,35.72,258.58,21.12,0.15,36.30
137.00,44.00,22.56,152.03,19.50,0.09,32.10
137.00,72.00,1.88,8.46,8.00,0.04,19.33
137.00,64.00,1.88,8.46,8.00,0.04,19.33
137.00,70.00,1.88,8.46,8.00,0.04,19.33
137.00,60.00,1.88,8.46,8.00,0.04,19.33
137.00,63.00,1.88,8.46,8.00,0.04,19.33
137.00,62.00,1.88,8.46,8.00,0.04,19.33
137.00,65.00,1.88,16.92,13.00,0.03,24.29
137.00,67.00,1.88,8.46,8.00,0.04,19.33
137.00,61.00,1.88,8.46,8.00,0.04,19.33
137.00,66.00,10.34,66.06,18.29,0.06,32.20
137.00,69.00,16.92,110.20,17.67,0.08,30.20
137.00,28.00,33.84,257.30,21.28,0.15,36.34
137.00,45.00,35.72,267.53,21.84,0.17,37.52
137.00,93.00,1.88,8.46,8.00,0.04,19.33
137.00,91.00,1.88,8.46,8.00,0.04,19.33
137.00,81.00,1.88,8.46,8.00,0.04,19.33
137.00,86.00,1.88,8.46,8.00,0.04,19.33
137.00,75.00,1.88,8.46,8.00,0.04,19.33
137.00,73.00,1.88,8.46,8.00,0.04,19.33
137.00,82.00,1.88,8.46,8.00,0.04,19.33
137.00,79.00,1.88,8.46,8.00,0.04,19.33
137.00,90.00,1.88,8.46,8.00,0.04,19.33
137.00,71.00,1.88,8.46,8.00,0.04,19.33
137.00,78.00,1.88,8.46,8.00,0.04,19.33
137.00,74.00,1.88,8.46,8.00,0.04,19.33
137.00,77.00,1.88,8.46,8.00,0.04,19.33
137.00,88.00,1.88,8.46,8.00,0.04,19.33
137.00,83.00,1.88,8.46,8.00,0.04,19.33
137.00,92.00,1.88,8.46,8.00,0.04,19.33
137.00,80.00,1.88,8.46,8.00,0.04,19.33
137.00,68.00,38.54,296.48,22.59,0.17,38.18
137.00,59.00,57.33,451.96,24.65,0.28,41.20
137.00,58.00,60.15,481.57,25.37,0.32,41.93
137.00,96.00,1.88,8.46,8.00,0.04,19.33
137.00,89.00,1.88,8.46,8.00,0.04,19.33
137.00,87.00,4.70,31.49,15.00,0.04,26.40
137.00,85.00,1.88,16.92,13.00,0.03,24.29
137.00,76.00,24.44,179.31,20.11,0.12,34.23
137.00,94.00,25.38,201.75,20.70,0.12,35.01
137.00,84.00,40.41,296.17,22.44,0.17,38.20
137.00,97.00,15.98,109.57,18.00,0.08,30.64
137.00,95.00,19.74,124.50,18.77,0.09,31.48
137.00,98.00,22.56,152.03,19.50,0.09,32.10
137.00,99.00,24.44,179.31,20.11,0.12,34.23
